frame	time	x	y	burst
650815	260744	270	38	0
650816	260776	270	38	0
650817	260808	270	38	0
650818	260840	269	38	0
650819	260872	269	38	0
650820	260912	269	38	0
650821	260944	269	38	0
650822	260976	269	38	0
650823	261008	269	38	0
650824	261040	269	38	0
650825	261072	269	38	0
650826	261112	269	38	0
650827	261144	270	38	0
650828	261176	270	38	0
650829	261208	270	38	0
650830	261240	270	38	0
650831	261272	270	38	0
650832	261312	270	38	0
650833	261344	270	38	0
650834	261376	269	38	0
650835	261408	270	38	0
650836	261440	270	38	0
650837	261472	270	38	0
650838	261512	270	38	0
650839	261544	270	38	0
650840	261576	270	38	0
650841	261608	270	38	0
650842	261640	270	38	0
650843	261671	269	38	0
650844	261712	270	38	0
650845	261743	270	38	0
650846	261776	270	38	0
650847	261808	269	37	0
650848	261840	270	38	0
650849	261872	270	38	0
650850	261912	270	38	0
650851	261943	270	38	0
650852	261976	270	38	0
650853	262007	270	38	0
650854	262040	270	38	0
650855	262072	270	38	0
650856	262112	270	38	0
650857	262143	270	38	0
650858	262176	270	38	0
650859	262207	270	38	0
650860	262240	270	38	0
650861	262271	270	38	0
650862	262312	270	38	0
650863	262344	269	38	0
650864	262376	269	38	0
650865	262407	269	38	0
650866	262439	269	38	0
650867	262472	269	37	0
650868	262512	269	38	0
650869	262543	269	38	0
650870	262575	270	38	0
650871	262608	270	38	0
650872	262639	270	38	0
650873	262672	270	38	0
650874	262712	269	38	0
650875	262743	269	38	0
650876	262776	269	38	0
650877	262807	269	38	0
650878	262840	269	38	0
650879	262871	269	38	0
650880	262912	270	38	0
650881	262943	270	38	0
650882	262976	270	38	0
650883	263008	270	38	0
650884	263039	270	38	0
650885	263072	269	38	0
650886	263112	269	38	0
650887	263144	269	38	0
650888	263176	269	38	0
650889	263207	269	38	0
650890	263240	269	38	0
650891	263271	269	38	0
650892	263312	269	38	0
650893	263344	269	38	0
650894	263375	269	38	0
650895	263408	269	38	0
650896	263439	270	38	0
650897	263471	270	38	0
650898	263512	269	38	0
650899	263544	269	38	0
650900	263576	269	38	0
650901	263607	269	38	0
650902	263639	269	38	0
650903	263672	269	38	0
650904	263712	269	38	0
650905	263744	269	38	0
650906	263776	269	38	0
650907	263808	269	38	0
650908	263839	269	38	0
650909	263871	269	38	0
650910	263904	269	38	0
650911	263944	269	38	0
650912	263977	270	38	0
650913	264007	270	38	0
650914	264039	270	38	0
650915	264072	270	38	0
650916	264104	270	38	0
650917	264144	270	38	0
650918	264176	270	38	0
650919	264207	270	38	0
650920	264239	270	38	0
650921	264271	270	38	0
650922	264303	269	38	0
650923	264344	270	38	0
650924	264376	270	38	0
650925	264408	270	38	0
650926	264439	270	38	0
650927	264471	270	38	0
650928	264503	270	38	0
650929	264544	270	38	0
650930	264576	270	38	0
650931	264608	270	38	0
650932	264639	269	38	0
650933	264671	269	38	0
650934	264703	270	38	0
650935	264744	270	38	0
650936	264776	269	38	0
650937	264808	269	38	0
650938	264839	269	38	0
650939	264871	269	38	0
650940	264903	269	38	0
650941	264944	270	38	0
650942	264976	269	38	0
650943	265008	269	38	0
650944	265039	269	38	0
650945	265071	269	38	0
650946	265103	269	38	0
650947	265144	269	38	0
650948	265176	269	38	0
650949	265208	271	39	0
650950	265240	270	38	0
650951	265271	270	38	0
650952	265303	270	38	0
650953	265344	270	38	0
650954	265376	269	38	0
650955	265408	269	38	0
650956	265440	269	38	0
650957	265471	269	38	0
650958	265503	270	38	0
650959	265543	270	38	0
650960	265576	270	38	0
650961	265608	269	38	0
650962	265640	269	38	0
650963	265671	269	38	0
650964	265703	269	38	0
650965	265743	269	38	0
650966	265776	269	38	0
650967	265808	269	38	0
650968	265840	269	38	0
650969	265871	270	38	0
650970	265903	270	38	0
650971	265943	270	38	0
650972	265975	270	38	0
650973	266008	269	38	0
650974	266040	269	38	0
650975	266072	269	38	0
650976	266103	269	38	0
650977	266143	271	39	0
650978	266176	271	38	0
650979	266208	270	38	0
650980	266240	269	38	0
650981	266272	269	38	0
650982	266303	270	38	0
650983	266343	270	38	0
650984	266376	270	38	0
650985	266408	270	38	0
650986	266440	269	38	0
650987	266472	269	38	0
650988	266503	269	38	0
650989	266543	269	38	0
650990	266575	269	38	0
650991	266608	269	38	0
650992	266640	269	38	0
650993	266672	269	38	0
650994	266703	269	38	0
650995	266743	269	38	0
650996	266775	269	38	0
650997	266808	270	38	0
650998	266840	270	38	0
650999	266872	270	38	0
651000	266904	269	38	0
651001	266943	270	38	0
651002	266975	270	38	0
651003	267008	270	38	0
651004	267039	270	38	0
651005	267072	270	38	0
651006	267104	270	38	0
651007	267143	270	38	0
651008	267175	270	38	0
651009	267207	270	38	0
651010	267240	270	38	0
651011	267272	270	38	0
651012	267304	270	38	0
651013	267343	270	38	0
651014	267375	270	38	0
651015	267407	270	38	0
651016	267439	270	38	0
651017	267472	270	38	0
651018	267504	270	38	0
651019	267543	270	38	0
651020	267575	270	38	0
651021	267607	269	38	0
651022	267640	269	38	0
651023	267671	269	38	0
651024	267704	269	38	0
651025	267736	269	38	0
651026	267775	269	38	0
651027	267807	269	38	0
651028	267839	269	38	0
651029	267871	269	38	0
651030	267904	269	38	0
651031	267943	269	38	0
651032	267975	269	38	0
651033	268007	269	38	0
651034	268039	269	38	0
651035	268072	269	38	0
651036	268104	270	38	0
651037	268143	270	38	0
651038	268175	269	38	0
651039	268207	269	38	0
651040	268239	269	38	0
651041	268272	269	38	0
651042	268303	269	38	0
651043	268343	269	38	0
651044	268375	269	38	0
651045	268407	269	38	0
651046	268439	269	38	0
651047	268471	269	38	0
651048	268503	269	38	0
651049	268543	269	38	0
651050	268575	269	38	0
651051	268607	269	38	0
651052	268639	269	38	0
651053	268671	269	38	0
651054	268703	269	38	0
651055	268743	269	38	0
651056	268775	269	38	0
651057	268807	270	38	0
651058	268839	270	38	0
651059	268871	270	38	0
651060	268903	270	38	0
651061	268943	270	38	0
651062	268975	270	38	0
651063	269007	270	38	0
651064	269039	270	38	0
651065	269071	269	38	0
651066	269103	269	38	0
651067	269143	269	38	0
651068	269175	269	38	0
651069	269207	269	38	0
651070	269239	269	38	0
651071	269271	269	38	0
651072	269303	269	38	0
651073	269344	269	38	0
651074	269376	269	38	0
651075	269408	269	38	0
651076	269440	269	38	0
651077	269472	269	38	0
651078	269504	269	38	0
651079	269544	269	38	0
651080	269576	269	38	0
651081	269608	269	38	0
651082	269640	269	38	0
651083	269672	269	38	0
651084	269704	269	38	0
651085	269744	269	38	0
651086	269776	269	38	0
651087	269808	269	38	0
651088	269840	269	38	0
651089	269872	269	38	0
651090	269904	269	38	0
651091	269936	269	38	0
651092	269976	270	38	0
651093	270008	270	38	0
651094	270040	270	38	0
651095	270072	270	38	0
651096	270104	270	38	0
651097	270136	269	38	0
651098	270176	269	38	0
651099	270208	269	38	0
651100	270240	270	38	0
651101	270272	270	38	0
651102	270304	270	38	0
651103	270336	270	38	0
651104	270376	270	38	0
651105	270408	270	38	0
651106	270440	270	38	0
651107	270472	270	38	0
651108	270504	270	38	0
651109	270536	270	38	0
651110	270576	270	38	0
651111	270608	270	38	0
651112	270640	270	38	0
651113	270672	270	38	0
651114	270704	270	38	0
651115	270736	270	38	0
651116	270776	270	38	0
651117	270808	270	38	0
651118	270840	270	38	0
651119	270872	270	38	0
651120	270904	270	38	0
651121	270936	270	38	0
651122	270976	270	38	0
651123	271008	270	38	0
651124	271040	270	38	0
651125	271072	270	38	0
651126	271104	270	38	0
651127	271136	270	38	0
651128	271176	270	38	0
651129	271208	270	38	0
651130	271240	270	38	0
651131	271272	270	38	0
651132	271304	270	38	0
651133	271336	270	38	0
651134	271376	270	38	0
651135	271408	269	38	0
651136	271440	269	38	0
651137	271472	269	38	0
651138	271504	269	38	0
651139	271536	269	38	0
651140	271576	269	38	0
651141	271608	269	38	0
651142	271640	269	38	0
651143	271672	269	38	0
651144	271704	269	38	0
651145	271736	269	38	0
651146	271776	270	38	0
651147	271808	269	38	0
651148	271840	269	38	0
651149	271872	270	38	0
651150	271904	270	38	0
651151	271936	270	38	0
651152	271976	270	38	0
651153	272008	270	38	0
651154	272040	270	38	0
651155	272072	270	38	0
651156	272104	270	39	0
651157	272136	270	38	0
651158	272176	270	38	0
651159	272208	270	38	0
651160	272240	270	38	0
651161	272272	270	38	0
651162	272304	270	38	0
651163	272336	270	38	0
651164	272376	270	38	0
651165	272408	270	38	0
651166	272440	270	38	0
651167	272472	270	38	0
651168	272504	270	38	0
651169	272536	270	38	0
651170	272576	270	38	0
651171	272608	270	38	0
651172	272640	270	38	0
651173	272672	270	38	0
651174	272704	270	38	0
651175	272736	270	38	0
651176	272776	270	38	0
651177	272808	270	38	0
651178	272840	270	38	0
651179	272872	270	38	0
651180	272904	270	38	0
651181	272936	270	38	0
651182	272976	270	38	0
651183	273008	269	38	0
651184	273040	269	38	0
651185	273072	269	38	0
651186	273104	269	38	0
651187	273136	269	38	0
651188	273176	270	39	0
651189	273208	270	38	0
651190	273240	270	38	0
651191	273272	270	38	0
651192	273304	270	38	0
651193	273336	270	38	0
651194	273376	270	38	0
651195	273408	270	38	0
651196	273440	270	38	0
651197	273472	270	38	0
651198	273504	270	38	0
651199	273536	270	38	0
651200	273576	270	38	0
651201	273608	270	38	0
651202	273640	270	38	0
651203	273672	270	38	0
651204	273704	270	38	0
651205	273736	270	38	0
651206	273776	270	38	0
651207	273808	270	38	0
651208	273840	269	38	0
651209	273872	269	38	0
651210	273904	269	38	0
651211	273936	269	38	0
651212	273976	269	38	0
651213	274009	269	38	0
651214	274040	270	38	0
651215	274072	270	38	0
651216	274104	269	38	0
651217	274136	269	38	0
651218	274176	269	38	0
651219	274209	269	38	0
651220	274240	269	38	0
651221	274272	269	38	0
651222	274304	270	38	0
651223	274336	270	38	0
651224	274376	270	38	0
651225	274409	270	38	0
651226	274440	270	38	0
651227	274472	270	38	0
651228	274504	270	38	0
651229	274536	270	38	0
651230	274576	269	38	0
651231	274608	269	38	0
651232	274640	269	38	0
651233	274672	269	38	0
651234	274704	269	38	0
651235	274736	269	38	0
651236	274776	269	38	0
651237	274808	269	38	0
651238	274841	269	38	0
651239	274872	269	38	0
651240	274904	269	38	0
651241	274936	269	38	0
651242	274976	269	38	0
651243	275008	269	38	0
651244	275041	269	38	0
651245	275072	269	38	0
651246	275104	269	38	0
651247	275136	269	38	0
651248	275176	269	38	0
651249	275208	269	38	0
651250	275240	269	38	0
651251	275272	269	38	0
651252	275304	270	38	0
651253	275336	269	38	0
651254	275376	270	38	0
651255	275408	270	38	0
651256	275440	270	38	0
651257	275473	270	38	0
651258	275504	270	38	0
651259	275536	270	38	0
651260	275576	270	38	0
651261	275608	270	38	0
651262	275640	270	38	0
651263	275673	270	38	0
651264	275704	270	38	0
651265	275736	270	38	0
651266	275776	270	38	0
651267	275808	270	38	0
651268	275840	269	38	0
651269	275872	269	38	0
651270	275904	269	38	0
651271	275936	269	38	0
651272	275976	270	38	0
651273	276008	270	38	0
651274	276040	270	38	0
651275	276072	270	38	0
651276	276105	270	38	0
651277	276136	270	38	0
651278	276168	270	38	0
651279	276208	270	38	0
651280	276240	269	38	0
651281	276272	269	38	0
651282	276305	269	38	0
651283	276336	269	38	0
651284	276368	270	38	0
651285	276408	269	37	0
651286	276440	269	38	0
651287	276472	269	38	0
651288	276505	269	38	0
651289	276536	269	38	0
651290	276568	269	38	0
651291	276608	270	38	0
651292	276640	270	38	0
651293	276672	270	38	0
651294	276704	269	38	0
651295	276736	269	38	0
651296	276768	269	38	0
651297	276808	269	38	0
651298	276840	269	38	0
651299	276872	269	38	0
651300	276904	269	38	0
651301	276937	269	38	0
651302	276968	269	38	0
651303	277008	270	38	0
651304	277040	270	38	0
651305	277072	270	38	0
651306	277104	270	38	0
651307	277137	269	37	0
651308	277168	269	38	0
651309	277208	269	37	0
651310	277240	269	38	0
651311	277272	269	37	0
651312	277304	269	38	0
651313	277336	270	38	0
651314	277368	270	38	0
651315	277408	270	38	0
651316	277440	270	38	0
651317	277472	270	38	0
651318	277504	269	37	0
651319	277536	269	37	0
651320	277570	270	38	0
651321	277608	270	38	0
651322	277640	270	38	0
651323	277672	270	38	0
651324	277704	270	38	0
651325	277736	270	38	0
651326	277769	269	37	0
651327	277808	270	38	0
651328	277840	270	38	0
651329	277872	270	38	0
651330	277904	270	38	0
651331	277936	270	38	0
651332	277968	270	38	0
651333	278008	270	38	0
651334	278040	270	38	0
651335	278072	270	38	0
651336	278104	270	38	0
651337	278136	270	38	0
651338	278168	270	38	0
651339	278208	269	38	0
651340	278240	269	38	0
651341	278272	269	38	0
651342	278304	270	38	0
651343	278336	270	38	0
651344	278368	269	37	0
651345	278408	270	38	0
651346	278440	270	38	0
651347	278472	270	38	0
651348	278504	270	38	0
651349	278536	270	38	0
651350	278568	269	37	0
651351	278608	269	37	0
651352	278640	269	37	0
651353	278672	269	38	0
651354	278704	269	38	0
651355	278736	269	38	0
651356	278768	269	38	0
651357	278808	269	38	0
651358	278840	269	38	0
651359	278872	269	38	0
651360	278904	269	38	0
651361	278936	269	38	0
651362	278968	269	38	0
651363	279008	269	38	0
651364	279040	268	38	0
651365	279071	270	39	0
651366	279104	270	39	0
651367	279136	270	39	0
651368	279168	270	38	0
651369	279208	269	38	0
651370	279240	269	38	0
651371	279272	269	38	0
651372	279304	269	38	0
651373	279336	268	38	0
651374	279368	269	38	0
651375	279408	268	38	0
651376	279440	269	38	0
651377	279471	269	38	0
651378	279504	268	38	0
651379	279536	269	38	0
651380	279568	268	38	0
651381	279608	270	39	0
651382	279640	270	39	0
651383	279671	269	38	0
651384	279704	269	38	0
651385	279736	269	39	0
651386	279768	269	38	0
651387	279808	269	38	0
651388	279840	269	38	0
651389	279872	269	38	0
651390	279903	268	38	0
651391	279936	269	38	0
651392	279968	269	38	0
651393	280008	269	38	0
651394	280039	269	38	0
651395	280072	269	38	0
651396	280103	269	38	0
651397	280136	269	38	0
651398	280168	269	38	0
651399	280208	269	38	0
651400	280239	268	38	0
651401	280272	270	39	0
651402	280303	269	38	0
651403	280336	269	38	0
651404	280367	269	39	0
651405	280408	269	39	0
651406	280439	269	38	0
651407	280472	269	38	0
651408	280503	269	38	0
651409	280536	269	38	0
651410	280567	270	39	0
651411	280608	269	38	0
651412	280639	269	38	0
651413	280671	269	38	0
651414	280704	269	38	0
651415	280735	269	38	0
651416	280768	269	39	0
651417	280808	270	38	0
651418	280840	269	38	0
651419	280871	269	38	0
651420	280904	269	38	0
651421	280935	269	38	0
651422	280968	269	38	0
651423	281000	270	39	0
651424	281040	270	39	0
651425	281071	270	39	0
651426	281104	271	39	0
651427	281135	271	39	0
651428	281168	270	39	0
651429	281208	270	39	0
651430	281240	270	39	0
651431	281272	270	39	0
651432	281304	270	39	0
651433	281335	269	39	0
651434	281368	269	38	0
651435	281407	269	38	0
651436	281440	269	38	0
651437	281472	269	38	0
651438	281504	269	38	0
651439	281536	268	38	0
651440	281568	269	38	0
651441	281608	269	38	0
651442	281639	270	39	0
651443	281671	270	39	0
651444	281703	271	39	0
651445	281735	270	39	0
651446	281768	270	39	0
651447	281807	270	39	0
651448	281840	270	39	0
651449	281872	270	39	0
651450	281903	270	39	0
651451	281936	270	39	0
651452	281967	270	39	0
651453	282007	269	38	0
651454	282039	269	39	0
651455	282071	269	39	0
651456	282103	270	39	0
651457	282135	269	39	0
651458	282167	269	39	0
651459	282199	269	39	0
651460	282239	269	38	0
651461	282271	270	39	0
651462	282303	270	39	0
651463	282335	270	39	0
651464	282367	269	38	0
651465	282399	269	39	0
651466	282439	269	39	0
651467	282471	269	39	0
651468	282503	269	38	0
651469	282535	269	38	0
651470	282567	269	38	0
651471	282599	269	39	0
651472	282639	269	39	0
651473	282671	269	39	0
651474	282703	270	39	0
651475	282735	270	39	0
651476	282767	270	39	0
651477	282799	270	39	0
651478	282839	270	39	0
651479	282871	270	39	0
651480	282903	270	39	0
651481	282935	269	38	0
651482	282967	269	38	0
651483	282999	269	38	0
651484	283039	269	38	0
651485	283071	270	38	0
651486	283103	270	38	0
651487	283135	270	37	0
651488	283167	270	37	0
651489	283199	270	37	0
651490	283239	270	36	0
651491	283271	271	36	0
651492	283303	271	36	0
651493	283335	271	35	0
651494	283367	271	34	0
651495	283399	271	34	0
651496	283440	272	33	0
651497	283471	272	32	0
651498	283503	272	31	0
651499	283535	272	30	0
651500	283567	272	29	0
651501	283599	272	28	0
651502	283639	272	27	0
651503	283671	272	26	0
651504	283703	273	26	0
651505	283735	273	26	0
651506	283767	273	25	0
651507	283799	274	24	0
651508	283839	274	24	0
651509	283871	274	24	0
651510	283903	274	24	0
651511	283935	275	24	0
651512	283967	275	25	0
651513	283999	275	25	0
651514	284040	274	26	0
651515	284071	274	26	0
651516	284103	274	27	0
651517	284135	274	27	0
651518	284167	273	28	0
651519	284199	273	28	0
651520	284240	272	29	0
651521	284271	272	29	0
651522	284303	271	29	0
651523	284335	270	29	0
651524	284367	270	30	0
651525	284399	269	30	0
651526	284440	268	30	0
651527	284472	266	30	0
651528	284503	266	31	0
651529	284535	265	31	0
651530	284567	263	32	0
651531	284599	263	32	0
651532	284639	260	33	0
651533	284672	259	33	0
651534	284703	257	33	0
651535	284735	254	34	0
651536	284767	251	34	0
651537	284799	249	33	0
651538	284839	247	33	0
651539	284872	245	31	0
651540	284903	241	29	0
651541	284935	239	28	0
651542	284967	237	28	0
651543	284999	236	28	0
651544	285039	236	29	0
651545	285072	235	29	0
651546	285103	235	29	0
651547	285135	234	29	0
651548	285167	234	29	0
651549	285199	233	30	0
651550	285239	231	31	0
651551	285272	231	31	0
651552	285304	229	31	0
651553	285335	229	33	0
651554	285367	229	33	0
651555	285399	228	33	0
651556	285439	224	33	0
651557	285472	224	34	0
651558	285504	223	33	0
651559	285535	222	33	0
651560	285567	222	34	0
651561	285599	221	34	0
651562	285639	220	34	0
651563	285672	218	35	0
651564	285704	218	35	0
651565	285735	217	35	0
651566	285767	215	35	0
651567	285799	215	37	0
651568	285839	215	37	0
651569	285872	215	37	0
651570	285904	213	37	0
651571	285935	213	37	0
651572	285967	212	38	0
651573	285999	211	37	0
651574	286039	211	37	0
651575	286071	210	37	0
651576	286104	210	37	0
651577	286136	209	37	0
651578	286167	208	37	0
651579	286199	208	37	0
651580	286239	208	37	0
651581	286271	208	37	0
651582	286304	208	37	0
651583	286336	208	37	0
651584	286367	208	37	0
651585	286399	208	37	0
651586	286431	207	36	0
651587	286471	209	37	0
651588	286504	209	36	0
651589	286536	209	36	0
651590	286567	208	36	0
651591	286599	210	38	0
651592	286639	211	38	0
651593	286671	212	39	0
651594	286703	212	39	0
