frame	time	x	y	burst
132592	118767	465	361	0
132593	118799	465	363	0
132594	118831	465	363	0
132595	118863	465	363	0
132596	118895	466	362	0
132597	118927	465	361	0
132598	118975	465	360	0
132599	119007	466	360	0
132600	119039	466	359	0
132601	119071	466	358	0
132602	119103	466	357	0
132603	119135	466	357	0
132604	119167	466	356	0
132605	119199	467	356	0
132606	119231	468	356	0
132607	119263	468	356	0
132608	119295	468	355	0
132609	119327	470	355	0
132610	119379	469	355	0
132611	119422	469	355	0
132612	119450	469	355	0
132613	119479	469	356	0
132614	119508	469	355	0
132615	119536	469	355	0
132616	119567	468	355	0
132617	119599	469	356	0
132618	119631	469	355	0
132619	119663	468	355	0
132620	119695	468	356	0
132621	119727	468	356	0
132622	119775	467	356	0
132623	119807	465	355	0
132624	119839	464	355	0
132625	119871	464	357	0
132626	119903	463	357	0
132627	119935	463	358	0
132628	119967	462	360	0
132629	119999	460	361	0
132630	120031	459	363	0
132631	120063	458	365	0
132632	120095	455	368	0
132633	120127	453	370	0
132634	120175	452	372	0
132635	120207	449	376	0
132636	120239	447	378	0
132637	120271	444	381	0
132638	120303	441	385	0
132639	120335	439	389	0
132640	120367	437	391	0
132641	120400	435	394	0
132642	120431	433	397	0
132643	120463	431	399	0
132644	120495	429	401	0
132645	120527	428	401	0
132646	120580	426	402	0
132647	120623	425	403	0
132648	120654	425	404	0
132649	120682	425	404	0
132650	120710	425	404	0
132651	120739	424	405	0
132652	120767	424	405	0
132653	120799	424	405	0
132654	120831	424	405	0
132655	120863	424	405	0
132656	120895	425	405	0
132657	120927	424	405	0
132658	120975	424	405	0
132659	121007	424	405	0
132660	121039	424	405	0
132661	121071	424	405	0
132662	121103	423	405	0
132663	121135	423	405	0
132664	121167	423	405	0
132665	121199	423	405	0
132666	121231	423	406	0
132667	121263	423	406	0
132668	121295	423	405	0
132669	121327	424	405	0
132670	121375	424	405	0
132671	121407	424	405	0
132672	121439	423	406	0
132673	121471	423	405	0
132674	121503	423	406	0
132675	121535	423	406	0
132676	121567	423	405	0
132677	121599	423	405	0
132678	121631	423	405	0
132679	121663	423	405	0
132680	121695	423	405	0
132681	121727	423	406	0
132682	121780	423	405	0
132683	121823	423	404	0
132684	121854	423	405	0
132685	121882	422	405	0
132686	121910	421	405	0
132687	121938	420	405	0
132688	121967	419	405	0
132689	121999	416	407	0
132690	122031	416	408	0
132691	122063	414	410	0
132692	122095	409	412	0
132693	122127	407	414	0
132694	122175	406	415	0
132695	122207	402	419	0
132696	122239	400	420	0
132697	122271	397	420	0
132698	122303	394	421	0
132699	122335	394	421	0
132700	122367	391	422	0
132701	122399	388	423	0
132702	122431	387	423	0
132703	122463	385	424	0
132704	122495	384	425	0
132705	122527	382	426	0
132706	122575	379	428	0
132707	122607	378	429	0
132708	122639	375	431	0
132709	122671	371	434	0
132710	122703	371	435	0
132711	122735	370	433	0
132712	122767	370	432	0
132713	122799	369	432	0
132714	122831	369	432	0
132715	122863	369	432	0
132716	122895	369	431	0
132717	122927	367	432	0
132718	122980	367	432	0
132719	123022	366	432	0
132720	123052	365	433	0
132721	123080	365	433	0
132722	123108	365	433	0
132723	123137	365	433	0
132724	123167	365	432	0
132725	123198	364	433	0
132726	123231	363	433	0
132727	123263	363	433	0
132728	123295	362	433	0
132729	123327	360	434	0
132730	123375	357	436	0
132731	123407	357	436	0
132732	123439	354	439	0
132733	123471	353	440	0
132734	123503	349	443	0
132735	123535	348	443	0
132736	123567	346	443	0
132737	123599	345	443	0
132738	123631	344	442	0
132739	123663	343	441	0
132740	123695	341	441	0
132741	123727	340	441	0
132742	123775	339	441	0
132743	123807	335	442	0
132744	123839	333	442	0
132745	123871	333	441	0
132746	123903	329	442	0
132747	123935	327	443	0
132748	123967	327	442	0
132749	123999	324	444	0
132750	124031	324	443	0
132751	124063	321	444	0
132752	124094	318	444	0
132753	124127	316	444	0
132754	124159	312	444	0
132755	124213	310	443	0
132756	124253	307	444	0
132757	124282	305	444	0
132758	124311	303	444	0
132759	124340	299	446	0
132760	124369	296	446	0
132761	124399	294	446	0
132762	124431	289	448	0
132763	124463	286	449	0
132764	124495	283	450	0
132765	124527	281	449	0
132766	124559	281	448	0
132767	124607	280	448	0
132768	124639	279	448	0
132769	124671	278	448	0
132770	124703	277	447	0
132771	124735	276	447	0
132772	124767	275	446	0
132773	124799	274	446	0
132774	124831	273	446	0
132775	124863	273	446	0
132776	124895	273	446	0
132777	124927	273	446	0
132778	124959	272	447	0
132779	125007	272	446	0
132780	125039	273	446	0
132781	125072	273	446	0
132782	125104	272	446	0
132783	125136	273	446	0
132784	125168	273	446	0
132785	125200	271	447	0
132786	125232	271	447	0
132787	125264	270	448	0
132788	125296	269	449	0
132789	125328	269	448	0
132790	125360	268	449	0
132791	125414	267	449	0
132792	125455	267	448	0
132793	125487	267	448	0
132794	125517	267	448	0
132795	125545	267	447	0
132796	125573	267	447	0
132797	125601	267	447	0
132798	125632	267	447	0
132799	125664	267	446	0
132800	125696	267	446	0
132801	125728	267	446	0
132802	125760	267	445	0
132803	125808	267	445	0
132804	125840	267	444	0
132805	125872	267	443	0
132806	125904	267	442	0
132807	125936	267	442	0
132808	125968	267	441	0
132809	126000	267	440	0
132810	126032	267	439	0
132811	126064	267	438	0
132812	126096	265	437	0
132813	126128	265	436	0
132814	126159	265	435	0
132815	126208	265	434	0
132816	126240	265	433	0
132817	126272	264	431	0
132818	126304	264	430	0
132819	126336	264	429	0
132820	126368	265	428	0
132821	126399	265	426	0
132822	126432	265	424	0
132823	126463	265	423	0
132824	126496	265	421	0
132825	126527	265	420	0
132826	126560	265	418	0
132827	126613	264	416	0
132828	126654	264	415	0
132829	126685	263	414	0
132830	126713	263	413	0
132831	126742	263	413	0
132832	126770	263	413	0
132833	126799	263	412	0
132834	126832	263	412	0
132835	126863	263	413	0
132836	126896	263	413	0
132837	126927	262	412	0
132838	126960	263	412	0
132839	127007	263	413	0
132840	127040	263	412	0
132841	127071	263	413	0
132842	127104	263	412	0
132843	127136	263	412	0
132844	127168	262	412	0
132845	127200	263	413	0
132846	127231	263	413	0
132847	127264	262	412	0
132848	127295	263	412	0
132849	127328	263	411	0
132850	127359	263	410	0
132851	127407	264	410	0
132852	127439	265	408	0
132853	127471	266	406	0
132854	127504	267	404	0
132855	127536	268	402	0
132856	127568	270	399	0
132857	127599	272	397	0
132858	127631	273	394	0
132859	127663	275	391	0
132860	127695	277	389	0
132861	127727	278	386	0
132862	127759	278	384	0
132863	127813	279	381	0
132864	127854	281	376	0
132865	127882	281	374	0
132866	127910	283	369	0
132867	127939	284	367	0
132868	127968	285	363	0
132869	127999	286	361	0
132870	128031	286	358	0
132871	128063	286	354	0
132872	128095	286	350	0
132873	128127	286	346	0
132874	128159	286	341	0
132875	128207	285	337	0
132876	128239	284	333	0
132877	128271	284	330	0
132878	128304	283	328	0
132879	128335	282	324	0
132880	128368	281	320	0
132881	128400	281	316	0
132882	128431	279	312	0
132883	128463	278	309	0
132884	128495	277	306	0
132885	128527	276	302	0
132886	128559	275	297	0
132887	128607	274	294	0
132888	128639	273	290	0
132889	128671	272	286	0
132890	128703	270	282	0
132891	128735	270	279	0
132892	128768	268	274	0
132893	128800	267	271	0
132894	128831	266	268	0
132895	128863	265	263	0
132896	128896	263	260	0
132897	128927	262	256	0
132898	128959	260	252	0
132899	129013	259	248	0
132900	129054	257	245	0
132901	129082	256	242	0
132902	129110	255	238	0
132903	129139	253	234	0
132904	129168	252	231	0
132905	129200	250	227	0
132906	129232	249	223	0
132907	129263	248	219	0
132908	129295	246	215	0
132909	129327	245	212	0
132910	129359	244	208	0
132911	129407	243	204	0
132912	129439	242	202	0
132913	129471	241	198	0
132914	129503	240	194	0
132915	129535	238	190	0
132916	129567	237	186	0
132917	129599	236	182	0
132918	129632	235	180	0
132919	129664	234	176	0
132920	129695	233	172	0
132921	129727	232	168	0
132922	129759	232	165	0
132923	129807	231	161	0
132924	129839	230	157	0
132925	129871	229	153	0
132926	129903	228	149	0
132927	129935	228	146	0
132928	129967	227	142	0
132929	129999	227	139	0
132930	130031	226	134	0
132931	130064	225	131	0
132932	130095	225	128	0
132933	130127	224	124	0
132934	130159	223	120	0
132935	130191	222	116	0
132936	130245	222	113	0
132937	130285	222	110	0
132938	130316	221	106	0
132939	130344	221	102	0
132940	130372	221	98	0
132941	130400	221	95	0
132942	130431	222	92	0
132943	130463	223	88	0
132944	130496	224	85	0
132945	130527	225	81	0
132946	130559	226	78	0
132947	130591	227	75	0
132948	130639	228	72	0
132949	130671	229	67	0
132950	130703	230	64	0
132951	130735	230	61	0
132952	130767	231	57	0
132953	130799	232	54	0
132954	130831	232	51	0
132955	130863	232	47	0
132956	130896	234	44	0
132957	130928	234	41	0
132958	130959	234	39	0
132959	130991	235	36	0
132960	131039	236	34	0
132961	131076	237	31	0
132962	131104	237	29	0
132963	131135	238	29	0
132964	131167	237	29	0
132965	131199	237	29	0
132966	131231	237	29	0
132967	131263	237	28	0
132968	131295	237	28	0
132969	131328	237	29	0
132970	131359	237	29	0
132971	131391	237	29	0
132972	131445	238	29	0
132973	131485	238	29	0
132974	131513	238	30	0
132975	131541	240	30	0
132976	131569	240	30	0
132977	131599	241	30	0
132978	131631	243	30	0
132979	131663	244	30	0
132980	131695	246	30	0
132981	131727	249	29	0
132982	131760	251	29	0
132983	131791	254	29	0
132984	131839	257	29	0
132985	131871	259	28	0
132986	131903	262	27	0
132987	131935	265	26	0
132988	131967	266	25	0
132989	131999	266	24	0
132990	132031	266	24	0
132991	132063	266	24	0
132992	132095	265	24	0
132993	132127	264	25	0
132994	132159	264	25	0
132995	132191	263	26	0
132996	132239	263	26	0
132997	132276	263	26	0
132998	132304	263	25	0
132999	132335	261	26	0
133000	132367	261	25	0
133001	132399	261	26	0
133002	132431	261	27	0
133003	132463	261	27	0
133004	132495	260	27	0
133005	132527	259	26	0
133006	132559	259	26	0
133007	132592	257	23	0
133008	132645	257	24	0
133009	132686	257	25	0
133010	132716	257	24	0
133011	132744	256	23	0
133012	132772	256	24	0
133013	132801	256	24	0
133014	132831	256	24	0
133015	132863	256	24	0
133016	132895	257	25	0
133017	132927	257	26	0
133018	132959	257	26	0
133019	132991	258	27	0
133020	133039	258	27	0
133021	133071	257	27	0
133022	133103	257	28	0
133023	133135	257	28	0
133024	133167	256	28	0
133025	133199	255	28	0
133026	133231	255	30	0
133027	133263	254	30	0
133028	133295	252	32	0
133029	133327	252	33	0
133030	133359	250	35	0
133031	133391	250	36	0
133032	133439	249	37	0
133033	133477	246	39	0
133034	133505	244	41	0
133035	133535	243	42	0
133036	133567	240	43	0
133037	133599	237	46	0
133038	133631	233	46	0
133039	133663	232	46	0
133040	133695	229	47	0
133041	133727	225	48	0
133042	133759	221	50	0
133043	133791	218	50	0
133044	133845	214	51	0
133045	133886	211	52	0
133046	133916	206	54	0
133047	133945	204	54	0
133048	133973	199	55	0
133049	134002	196	55	0
133050	134031	192	55	0
133051	134063	188	55	0
133052	134095	183	54	0
133053	134127	180	53	0
133054	134159	179	54	0
133055	134191	179	55	0
133056	134239	179	55	0
133057	134271	179	55	0
133058	134303	179	55	0
133059	134335	179	55	0
133060	134367	179	55	0
133061	134399	178	55	0
133062	134431	178	55	0
133063	134463	176	55	0
133064	134495	176	56	0
133065	134527	176	56	0
133066	134559	176	55	0
133067	134591	176	56	0
133068	134639	176	55	0
133069	134676	176	55	0
133070	134704	176	55	0
133071	134735	174	56	0
133072	134767	174	56	0
133073	134799	175	56	0
133074	134831	175	57	0
133075	134863	175	56	0
133076	134895	175	57	0
133077	134927	175	57	0
133078	134959	175	57	0
133079	134991	175	57	0
133080	135045	175	57	0
133081	135086	175	56	0
133082	135116	175	56	0
133083	135144	175	57	0
133084	135172	175	57	0
133085	135201	175	57	0
133086	135231	174	59	0
133087	135263	174	60	0
133088	135295	174	62	0
133089	135327	174	64	0
133090	135359	173	66	0
133091	135391	173	68	0
133092	135439	174	69	0
133093	135471	176	70	0
133094	135503	176	73	0
133095	135535	177	76	0
133096	135567	179	78	0
133097	135599	180	80	0
133098	135631	181	83	0
133099	135663	182	86	0
133100	135695	184	89	0
133101	135727	184	93	0
133102	135759	184	96	0
133103	135791	185	100	0
133104	135839	185	104	0
133105	135876	186	108	0
133106	135905	185	111	0
133107	135934	185	114	0
133108	135966	185	116	0
133109	135998	184	119	0
133110	136030	183	120	0
133111	136062	182	124	0
133112	136094	181	127	0
133113	136126	181	131	0
133114	136158	181	134	0
133115	136190	181	137	0
133116	136222	180	141	0
133117	136276	179	144	0
133118	136316	178	149	0
133119	136346	178	152	0
133120	136374	178	156	0
133121	136403	178	159	0
133122	136431	177	164	0
133123	136462	176	167	0
133124	136494	176	171	0
133125	136526	175	175	0
133126	136558	175	179	0
133127	136590	174	183	0
133128	136622	175	186	0
133129	136670	174	190	0
133130	136702	174	195	0
133131	136734	173	199	0
133132	136766	173	202	0
133133	136798	173	207	0
133134	136830	173	211	0
133135	136862	173	215	0
133136	136894	172	219	0
133137	136926	172	222	0
133138	136958	171	225	0
133139	136990	170	229	0
133140	137022	169	233	0
133141	137070	168	237	0
133142	137108	168	241	0
133143	137137	167	244	0
133144	137166	167	247	0
133145	137198	167	251	0
133146	137230	167	254	0
133147	137262	167	259	0
133148	137294	166	262	0
133149	137326	166	267	0
133150	137358	166	270	0
133151	137390	165	275	0
133152	137422	166	278	0
133153	137476	164	282	0
133154	137516	163	286	0
133155	137546	163	289	0
133156	137575	163	291	0
133157	137604	161	296	0
133158	137632	160	299	0
133159	137662	161	302	0
133160	137694	160	307	0
133161	137726	160	309	0
133162	137758	159	314	0
133163	137790	160	316	0
133164	137822	160	319	0
133165	137870	158	323	0
133166	137902	159	326	0
133167	137934	159	328	0
133168	137966	157	331	0
133169	137998	157	333	0
133170	138030	156	334	0
133171	138062	156	335	0
133172	138094	156	337	0
133173	138126	156	340	0
133174	138158	156	342	0
133175	138190	155	346	0
133176	138222	154	349	0
133177	138270	153	353	0
133178	138310	153	357	0
133179	138338	153	361	0
133180	138366	154	364	0
133181	138398	154	368	0
133182	138430	154	371	0
133183	138462	153	374	0
133184	138494	153	377	0
133185	138526	154	380	0
133186	138558	154	382	0
133187	138590	154	384	0
133188	138622	154	384	0
133189	138670	154	384	0
133190	138702	154	384	0
133191	138734	154	384	0
133192	138766	154	384	0
133193	138798	154	384	0
133194	138830	154	384	0
133195	138862	154	385	0
133196	138894	153	387	0
133197	138926	154	388	0
133198	138958	153	390	0
133199	138990	153	391	0
133200	139022	153	393	0
133201	139070	153	395	0
133202	139102	153	396	0
133203	139134	152	399	0
133204	139166	153	399	0
133205	139198	153	399	0
133206	139230	154	400	0
133207	139262	155	402	0
133208	139294	157	403	0
133209	139326	159	405	0
133210	139358	162	406	0
133211	139390	164	408	0
133212	139422	166	409	0
133213	139470	169	411	0
133214	139510	172	413	0
133215	139539	175	414	0
133216	139567	178	416	0
133217	139597	180	417	0
133218	139630	183	419	0
133219	139662	186	421	0
133220	139694	189	422	0
133221	139726	192	425	0
133222	139758	195	427	0
133223	139790	197	429	0
133224	139822	198	431	0
133225	139870	199	431	0
133226	139902	199	431	0
133227	139934	199	431	0
133228	139966	199	431	0
133229	139998	199	431	0
133230	140030	199	431	0
133231	140062	199	430	0
133232	140094	198	430	0
133233	140126	199	431	0
133234	140158	198	432	0
133235	140190	198	432	0
133236	140222	199	433	0
133237	140270	199	433	0
133238	140302	199	433	0
133239	140334	199	433	0
133240	140366	199	432	0
133241	140398	199	433	0
133242	140430	199	433	0
133243	140462	199	433	0
133244	140494	199	434	0
133245	140526	198	432	0
133246	140558	198	433	0
133247	140590	197	434	0
133248	140622	197	434	0
133249	140670	197	434	0
133250	140710	197	433	0
133251	140739	197	432	0
133252	140768	197	432	0
133253	140798	197	431	0
133254	140830	197	430	0
133255	140862	197	430	0
133256	140894	198	429	0
133257	140926	199	430	0
133258	140958	200	430	0
133259	140990	202	430	0
133260	141022	203	431	0
133261	141070	205	433	0
133262	141102	207	433	0
133263	141134	208	434	0
133264	141166	211	435	0
133265	141198	212	436	0
133266	141230	213	437	0
133267	141262	215	438	0
133268	141294	217	438	0
133269	141326	217	438	0
133270	141358	219	438	0
133271	141390	220	438	0
133272	141422	223	439	0
133273	141470	225	441	0
133274	141502	227	441	0
133275	141534	229	442	0
133276	141566	231	442	0
133277	141598	233	443	0
133278	141630	236	442	0
133279	141662	238	443	0
133280	141694	241	444	0
133281	141726	243	444	0
133282	141758	246	445	0
133283	141789	247	445	0
133284	141822	250	446	0
133285	141854	251	446	0
133286	141902	255	447	0
133287	141946	258	447	0
133288	141975	261	447	0
133289	142003	264	446	0
133290	142031	266	446	0
133291	142062	270	446	0
133292	142094	273	446	0
133293	142126	276	447	0
133294	142158	279	447	0
133295	142189	280	447	0
133296	142222	281	447	0
133297	142254	284	447	0
133298	142302	285	447	0
133299	142334	287	447	0
133300	142366	291	448	0
133301	142398	292	448	0
133302	142430	296	449	0
133303	142462	300	450	0
133304	142494	302	451	0
133305	142526	305	450	0
133306	142559	309	450	0
133307	142591	312	449	0
133308	142623	314	448	0
133309	142655	317	448	0
133310	142703	321	447	0
133311	142735	324	447	0
133312	142767	327	446	0
133313	142799	330	445	0
133314	142831	332	445	0
133315	142863	334	444	0
133316	142895	335	445	0
133317	142927	336	445	0
133318	142959	337	444	0
133319	142991	339	444	0
133320	143023	341	443	0
133321	143055	344	442	0
133322	143103	346	441	0
133323	143147	349	440	0
133324	143176	352	437	0
133325	143204	355	435	0
133326	143232	357	434	0
133327	143263	360	433	0
133328	143295	362	433	0
133329	143327	365	432	0
133330	143358	368	431	0
133331	143391	371	431	0
133332	143423	373	431	0
133333	143455	377	431	0
133334	143502	379	431	0
133335	143535	380	431	0
133336	143567	380	430	0
133337	143599	380	429	0
133338	143630	380	429	0
133339	143663	380	429	0
133340	143695	380	428	0
133341	143727	380	428	0
133342	143759	382	427	0
133343	143791	382	426	0
133344	143823	383	426	0
133345	143855	383	426	0
133346	143902	383	426	0
133347	143935	383	426	0
133348	143967	383	426	0
133349	143999	383	426	0
133350	144030	383	426	0
133351	144063	383	426	0
133352	144094	383	426	0
133353	144127	383	426	0
133354	144158	383	426	0
133355	144191	383	426	0
