frame	time	x	y	burst
460495	274142	227	374	0
460496	274174	227	374	0
460497	274206	227	374	0
460498	274238	227	373	0
460499	274270	227	374	0
460500	274302	226	373	0
460501	274335	227	373	0
460502	274367	227	374	0
460503	274399	227	374	0
460504	274431	226	374	0
460505	274463	227	374	0
460506	274495	226	374	0
460507	274543	226	374	0
460508	274575	226	373	0
460509	274607	226	373	0
460510	274639	227	374	0
460511	274671	227	374	0
460512	274703	227	374	0
460513	274735	227	374	0
460514	274767	227	374	0
460515	274799	227	374	0
460516	274831	226	373	0
460517	274863	227	374	0
460518	274895	226	373	0
460519	274943	226	373	0
460520	274975	226	373	0
460521	275007	227	373	0
460522	275039	227	374	0
460523	275071	227	374	0
460524	275103	227	374	0
460525	275135	227	374	0
460526	275167	227	374	0
460527	275199	226	373	0
460528	275231	226	373	0
460529	275263	226	373	0
460530	275295	227	374	0
460531	275343	227	374	0
460532	275375	227	373	0
460533	275407	226	373	0
460534	275439	226	373	0
460535	275471	227	374	0
460536	275503	227	374	0
460537	275535	226	373	0
460538	275568	226	374	0
460539	275599	226	373	0
460540	275631	227	373	0
460541	275663	227	373	0
460542	275695	227	373	0
460543	275743	227	373	0
460544	275775	226	373	0
460545	275807	226	373	0
460546	275839	226	373	0
460547	275871	226	372	0
460548	275903	226	373	0
460549	275935	226	373	0
460550	275967	226	373	0
460551	275999	226	373	0
460552	276031	226	373	0
460553	276063	227	373	0
460554	276095	226	373	0
460555	276143	227	373	0
460556	276175	226	373	0
460557	276207	226	373	0
460558	276239	227	373	0
460559	276271	227	373	0
460560	276303	227	373	0
460561	276335	227	373	0
460562	276367	226	373	0
460563	276399	227	373	0
460564	276431	227	373	0
460565	276463	227	373	0
460566	276495	227	373	0
460567	276543	227	373	0
460568	276575	226	373	0
460569	276607	226	372	0
460570	276639	226	373	0
460571	276671	226	373	0
460572	276703	226	373	0
460573	276735	226	373	0
460574	276767	227	374	0
460575	276799	226	373	0
460576	276831	226	372	0
460577	276862	227	373	0
460578	276895	227	373	0
460579	276942	227	374	0
460580	276975	227	373	0
460581	277007	227	373	0
460582	277039	226	373	0
460583	277071	226	373	0
460584	277103	226	373	0
460585	277135	226	373	0
460586	277167	226	373	0
460587	277198	226	373	0
460588	277230	226	374	0
460589	277263	226	374	0
460590	277294	226	374	0
460591	277342	226	374	0
460592	277375	226	373	0
460593	277407	227	374	0
460594	277439	227	373	0
460595	277470	227	373	0
460596	277503	226	373	0
460597	277535	226	373	0
460598	277566	226	374	0
460599	277598	226	374	0
460600	277631	225	374	0
460601	277662	226	373	0
460602	277695	226	373	0
460603	277742	226	374	0
460604	277775	226	374	0
460605	277807	226	374	0
460606	277839	226	374	0
460607	277870	226	374	0
460608	277902	226	373	0
460609	277934	226	373	0
460610	277966	226	373	0
460611	277999	226	373	0
460612	278030	226	373	0
460613	278063	226	373	0
460614	278095	226	373	0
460615	278142	226	373	0
460616	278175	226	374	0
460617	278207	226	374	0
460618	278239	226	373	0
460619	278271	226	374	0
460620	278303	226	373	0
460621	278335	226	374	0
460622	278367	226	374	0
460623	278398	226	374	0
460624	278430	226	373	0
460625	278463	226	373	0
460626	278495	226	373	0
460627	278543	226	373	0
460628	278575	226	373	0
460629	278607	226	374	0
460630	278638	226	373	0
460631	278671	226	373	0
460632	278702	226	374	0
460633	278735	226	373	0
460634	278767	226	373	0
460635	278798	226	374	0
460636	278831	226	373	0
460637	278863	226	373	0
460638	278895	226	373	0
460639	278927	226	374	0
460640	278974	226	374	0
460641	279006	226	373	0
460642	279038	226	373	0
460643	279070	226	373	0
460644	279103	226	373	0
460645	279134	226	373	0
460646	279167	226	373	0
460647	279198	226	373	0
460648	279231	226	373	0
460649	279263	226	374	0
460650	279295	226	374	0
460651	279327	226	374	0
460652	279374	226	373	0
460653	279414	226	373	0
460654	279444	226	374	0
460655	279473	226	373	0
460656	279503	226	373	0
460657	279535	226	373	0
460658	279566	226	374	0
460659	279599	226	374	0
460660	279631	226	373	0
460661	279663	226	374	0
460662	279695	226	374	0
460663	279726	226	374	0
460664	279774	226	373	0
460665	279806	226	373	0
460666	279838	226	373	0
460667	279870	226	373	0
460668	279902	226	373	0
460669	279934	226	373	0
460670	279967	226	373	0
460671	279998	226	373	0
460672	280031	226	373	0
460673	280063	226	373	0
460674	280095	226	373	0
460675	280126	226	373	0
460676	280174	226	373	0
460677	280206	226	373	0
460678	280238	226	373	0
460679	280270	226	373	0
460680	280303	226	373	0
460681	280334	226	373	0
460682	280367	226	373	0
460683	280399	226	373	0
460684	280431	226	373	0
460685	280463	226	374	0
460686	280494	226	373	0
460687	280526	226	373	0
460688	280574	226	373	0
460689	280606	226	373	0
460690	280638	226	373	0
460691	280670	226	373	0
460692	280702	226	373	0
460693	280734	226	373	0
460694	280766	226	373	0
460695	280799	226	373	0
460696	280831	226	373	0
460697	280862	226	373	0
460698	280894	226	373	0
460699	280926	226	372	0
460700	280974	226	372	0
460701	281006	226	373	0
460702	281038	226	373	0
460703	281070	226	373	0
460704	281102	226	373	0
460705	281134	226	373	0
460706	281167	226	373	0
460707	281199	226	374	0
460708	281230	226	373	0
460709	281262	226	374	0
460710	281294	226	373	0
460711	281327	227	373	0
460712	281374	227	373	0
460713	281406	226	373	0
460714	281438	227	373	0
460715	281470	226	373	0
460716	281502	226	373	0
460717	281535	226	373	0
460718	281567	226	373	0
460719	281598	226	373	0
460720	281630	226	373	0
460721	281662	226	373	0
460722	281694	226	372	0
460723	281726	226	374	0
460724	281774	226	373	0
460725	281813	227	373	0
460726	281842	226	372	0
460727	281873	226	373	0
460728	281903	226	372	0
460729	281935	226	373	0
460730	281967	226	372	0
460731	281998	226	373	0
460732	282030	226	373	0
460733	282062	226	373	0
460734	282094	226	373	0
460735	282126	227	373	0
460736	282174	226	372	0
460737	282206	226	372	0
460738	282238	226	373	0
460739	282271	226	373	0
460740	282303	226	372	0
460741	282335	226	373	0
460742	282366	226	373	0
460743	282398	227	373	0
460744	282430	226	373	0
460745	282462	227	373	0
460746	282494	227	373	0
460747	282526	227	373	0
460748	282574	226	373	0
460749	282606	227	373	0
460750	282638	227	373	0
460751	282671	227	373	0
460752	282703	227	373	0
460753	282734	227	373	0
460754	282766	227	373	0
460755	282798	227	372	0
460756	282830	227	372	0
460757	282862	227	372	0
460758	282894	227	372	0
460759	282926	227	372	0
460760	282974	227	373	0
460761	283006	227	373	0
460762	283039	227	372	0
460763	283071	227	373	0
460764	283102	227	373	0
460765	283134	227	373	0
460766	283166	227	373	0
460767	283198	227	373	0
460768	283230	227	373	0
460769	283262	227	373	0
460770	283294	227	373	0
460771	283326	227	373	0
460772	283374	227	373	0
460773	283407	227	373	0
460774	283439	227	372	0
460775	283471	227	373	0
460776	283502	227	373	0
460777	283534	227	373	0
460778	283566	227	373	0
460779	283598	227	372	0
460780	283630	227	372	0
460781	283662	227	372	0
460782	283694	227	372	0
460783	283726	227	372	0
460784	283774	227	373	0
460785	283807	227	372	0
460786	283839	227	372	0
460787	283870	227	372	0
460788	283902	227	372	0
460789	283934	227	373	0
460790	283966	227	372	0
460791	283998	227	372	0
460792	284030	227	372	0
460793	284062	227	372	0
460794	284094	227	372	0
460795	284126	227	373	0
460796	284174	227	373	0
460797	284207	227	372	0
460798	284238	227	373	0
460799	284270	227	372	0
460800	284302	227	372	0
460801	284334	227	372	0
460802	284366	227	372	0
460803	284398	227	372	0
460804	284430	227	372	0
460805	284462	227	372	0
460806	284494	227	372	0
460807	284526	227	372	0
460808	284574	227	372	0
460809	284606	227	372	0
460810	284638	227	372	0
460811	284670	227	372	0
460812	284702	227	372	0
460813	284734	227	372	0
460814	284766	227	372	0
460815	284798	227	372	0
460816	284830	227	372	0
460817	284862	227	372	0
460818	284894	227	372	0
460819	284927	227	372	0
460820	284959	227	373	0
460821	285006	227	372	0
460822	285038	227	372	0
460823	285070	227	372	0
460824	285102	227	372	0
460825	285134	227	373	0
460826	285166	227	372	0
460827	285198	227	372	0
460828	285230	227	372	0
460829	285262	227	372	0
460830	285295	227	372	0
460831	285327	227	372	0
460832	285358	227	372	0
460833	285406	227	372	0
460834	285446	227	372	0
460835	285476	227	372	0
460836	285505	227	373	0
460837	285535	227	372	0
460838	285566	227	372	0
460839	285598	227	372	0
460840	285630	227	373	0
460841	285663	227	372	0
460842	285695	227	372	0
460843	285727	227	372	0
460844	285758	227	372	0
460845	285806	227	373	0
460846	285838	227	372	0
460847	285870	227	372	0
460848	285902	227	372	0
460849	285934	227	373	0
460850	285966	227	373	0
460851	285998	227	372	0
460852	286031	227	372	0
460853	286063	227	373	0
460854	286095	227	372	0
460855	286126	227	373	0
460856	286158	227	373	0
460857	286206	227	373	0
460858	286238	227	373	0
460859	286270	227	373	0
460860	286302	227	372	0
460861	286334	227	372	0
460862	286366	227	372	0
460863	286398	227	373	0
460864	286431	227	373	0
460865	286463	227	373	0
460866	286494	227	373	0
460867	286526	227	373	0
460868	286558	227	373	0
460869	286606	227	373	0
460870	286647	227	373	0
460871	286676	227	372	0
460872	286705	227	372	0
460873	286735	227	372	0
460874	286766	227	372	0
460875	286798	227	373	0
460876	286831	227	373	0
460877	286863	227	373	0
460878	286894	227	373	0
460879	286926	227	373	0
460880	286958	227	372	0
460881	287006	227	372	0
460882	287038	227	372	0
460883	287070	227	372	0
460884	287102	227	372	0
460885	287134	227	372	0
460886	287166	227	372	0
460887	287199	227	372	0
460888	287231	227	373	0
460889	287262	227	373	0
460890	287294	227	373	0
460891	287326	227	372	0
460892	287358	227	372	0
460893	287406	227	372	0
460894	287438	227	372	0
460895	287470	227	372	0
460896	287502	227	372	0
460897	287534	227	372	0
460898	287567	227	373	0
460899	287599	227	372	0
460900	287630	227	372	0
460901	287662	227	372	0
460902	287694	227	372	0
460903	287726	227	372	0
460904	287758	227	372	0
460905	287806	227	372	0
460906	287838	227	372	0
460907	287870	227	372	0
460908	287902	227	372	0
460909	287935	227	372	0
460910	287966	227	372	0
460911	287998	227	372	0
460912	288030	227	373	0
460913	288062	227	372	0
460914	288094	227	372	0
460915	288126	227	372	0
460916	288158	227	372	0
460917	288206	227	372	0
460918	288238	226	371	0
460919	288270	226	371	0
460920	288302	226	371	0
460921	288335	226	370	0
460922	288367	226	370	0
460923	288398	226	369	0
460924	288430	226	370	0
460925	288462	226	369	0
460926	288494	226	369	0
460927	288526	225	369	0
460928	288558	226	369	0
460929	288606	225	369	0
460930	288638	226	369	0
460931	288670	226	369	0
460932	288702	226	369	0
460933	288735	226	369	0
460934	288766	226	368	0
460935	288798	226	369	0
460936	288830	226	369	0
460937	288862	226	368	0
460938	288894	226	368	0
460939	288926	226	369	0
460940	288958	226	368	0
460941	289006	226	368	0
460942	289047	226	368	0
460943	289077	226	368	0
460944	289108	226	367	0
460945	289138	226	368	0
460946	289167	226	368	0
460947	289198	226	368	0
460948	289230	226	368	0
460949	289262	226	368	0
460950	289294	226	368	0
460951	289326	226	368	0
460952	289358	226	368	0
460953	289406	226	368	0
460954	289438	226	368	0
460955	289470	226	368	0
460956	289502	226	368	0
460957	289534	226	368	0
460958	289566	226	368	0
460959	289598	226	368	0
460960	289630	226	367	0
460961	289662	226	368	0
460962	289694	226	368	0
460963	289726	226	368	0
460964	289758	226	368	0
460965	289806	226	368	0
460966	289839	226	368	0
460967	289871	226	368	0
460968	289902	226	368	0
460969	289934	226	368	0
460970	289966	226	367	0
460971	289998	226	368	0
460972	290030	226	368	0
460973	290062	226	368	0
460974	290094	226	368	0
460975	290126	226	367	0
460976	290158	226	368	0
460977	290206	226	368	0
460978	290246	227	368	0
460979	290275	226	368	0
460980	290305	226	368	0
460981	290334	226	368	0
460982	290366	226	368	0
460983	290398	226	368	0
460984	290430	226	368	0
460985	290462	226	368	0
460986	290494	226	368	0
460987	290526	226	367	0
460988	290558	226	368	0
460989	290606	226	368	0
460990	290638	226	368	0
460991	290670	226	368	0
460992	290702	226	368	0
460993	290734	226	367	0
460994	290766	225	367	0
460995	290798	226	367	0
460996	290830	226	368	0
460997	290862	226	368	0
460998	290894	227	368	0
460999	290926	226	368	0
461000	290958	226	367	0
461001	290991	226	367	0
461002	291038	226	367	0
461003	291070	226	367	0
461004	291102	226	368	0
461005	291134	226	367	0
461006	291166	226	368	0
461007	291198	226	367	0
461008	291230	226	367	0
461009	291262	226	367	0
461010	291294	226	367	0
461011	291326	226	367	0
461012	291358	226	367	0
461013	291390	226	367	0
461014	291439	226	367	0
461015	291483	226	367	0
461016	291512	226	367	0
461017	291541	226	367	0
461018	291570	226	367	0
461019	291601	227	367	0
461020	291632	226	366	0
461021	291662	227	367	0
461022	291694	227	367	0
461023	291726	226	367	0
461024	291758	226	367	0
461025	291790	226	367	0
461026	291839	226	367	0
461027	291871	226	368	0
461028	291903	226	367	0
461029	291935	226	367	0
461030	291967	226	367	0
461031	291999	226	368	0
461032	292031	226	367	0
461033	292063	226	367	0
461034	292095	226	367	0
461035	292128	226	367	0
461036	292159	226	367	0
461037	292191	226	367	0
461038	292239	226	367	0
461039	292271	226	367	0
461040	292303	226	367	0
461041	292335	226	367	0
461042	292367	226	367	0
461043	292399	226	367	0
461044	292431	226	367	0
461045	292463	226	367	0
461046	292496	226	367	0
461047	292527	226	367	0
461048	292559	226	367	0
461049	292591	226	368	0
461050	292639	226	367	0
461051	292671	226	367	0
461052	292703	226	368	0
461053	292735	226	367	0
461054	292767	226	367	0
461055	292799	226	367	0
461056	292831	226	367	0
461057	292863	226	367	0
461058	292895	227	368	0
461059	292927	226	368	0
461060	292959	226	368	0
461061	292991	226	367	0
461062	293039	226	367	0
461063	293071	226	367	0
461064	293103	226	367	0
461065	293135	226	367	0
461066	293167	226	367	0
461067	293199	226	367	0
461068	293231	226	367	0
461069	293263	226	367	0
461070	293295	226	367	0
461071	293327	226	367	0
461072	293359	226	368	0
461073	293391	227	368	0
461074	293439	226	367	0
461075	293471	226	367	0
461076	293503	226	367	0
461077	293535	226	368	0
461078	293567	226	367	0
461079	293599	226	367	0
461080	293632	226	367	0
461081	293663	226	368	0
461082	293695	226	367	0
461083	293727	226	367	0
461084	293759	226	367	0
461085	293791	226	368	0
461086	293838	226	367	0
461087	293871	226	367	0
461088	293903	226	367	0
461089	293935	226	367	0
461090	293967	226	367	0
461091	293999	226	367	0
461092	294031	226	367	0
461093	294062	226	366	0
461094	294095	226	366	0
461095	294127	226	365	0
461096	294159	226	366	0
461097	294191	225	365	0
461098	294239	225	365	0
461099	294271	226	365	0
461100	294303	225	364	0
461101	294335	225	364	0
461102	294367	225	364	0
461103	294398	225	364	0
461104	294431	226	364	0
461105	294463	226	364	0
461106	294495	226	365	0
461107	294527	226	364	0
461108	294558	226	364	0
461109	294591	226	364	0
461110	294638	226	364	0
461111	294671	226	364	0
461112	294703	226	364	0
461113	294735	226	364	0
461114	294767	226	364	0
461115	294799	226	364	0
461116	294831	226	364	0
461117	294863	226	365	0
461118	294895	226	365	0
461119	294927	226	365	0
461120	294958	226	364	0
461121	294991	226	364	0
461122	295039	226	365	0
461123	295071	226	364	0
461124	295103	226	364	0
461125	295136	225	364	0
461126	295167	226	364	0
461127	295199	226	364	0
461128	295230	226	364	0
461129	295263	226	364	0
461130	295295	226	364	0
461131	295326	226	364	0
461132	295359	226	364	0
461133	295391	226	364	0
461134	295438	226	364	0
461135	295471	226	364	0
461136	295503	226	364	0
461137	295535	226	364	0
461138	295566	226	364	0
461139	295598	226	364	0
461140	295631	226	364	0
461141	295662	226	364	0
461142	295695	226	364	0
461143	295726	226	364	0
461144	295759	226	364	0
461145	295791	226	365	0
461146	295838	226	364	0
461147	295871	226	364	0
461148	295903	226	365	0
461149	295935	226	364	0
461150	295967	226	364	0
461151	295999	226	364	0
461152	296031	226	365	0
461153	296062	226	364	0
461154	296094	226	364	0
461155	296127	226	364	0
461156	296158	226	365	0
461157	296191	226	365	0
461158	296239	226	364	0
461159	296284	226	364	0
461160	296313	226	364	0
461161	296343	226	364	0
461162	296372	226	365	0
461163	296402	226	365	0
461164	296432	226	364	0
461165	296463	226	364	0
461166	296495	226	365	0
461167	296527	226	365	0
461168	296558	226	364	0
461169	296591	225	364	0
461170	296639	226	365	0
461171	296671	226	365	0
461172	296703	226	364	0
461173	296735	226	364	0
461174	296766	226	364	0
461175	296798	226	364	0
461176	296831	226	364	0
461177	296863	226	365	0
461178	296894	226	364	0
461179	296927	226	364	0
461180	296959	226	364	0
461181	296991	226	364	0
461182	297023	226	364	0
461183	297070	226	364	0
461184	297102	226	364	0
461185	297134	226	364	0
461186	297166	226	364	0
461187	297199	226	364	0
461188	297230	226	364	0
461189	297263	226	364	0
461190	297295	226	364	0
461191	297327	226	364	0
461192	297359	226	364	0
461193	297391	226	364	0
461194	297422	226	364	0
461195	297474	226	364	0
461196	297517	226	364	0
461197	297547	226	365	0
461198	297576	226	365	0
461199	297605	226	365	0
461200	297636	226	365	0
461201	297666	226	364	0
461202	297697	226	364	0
461203	297727	226	364	0
461204	297759	226	365	0
