frame	time	x	y	burst
147458	187390	183	339	0
147459	187422	181	338	0
147460	187454	178	337	0
147461	187486	176	336	0
147462	187534	173	335	0
147463	187566	172	334	0
147464	187598	169	331	0
147465	187630	165	330	0
147466	187662	164	329	0
147467	187694	160	327	0
147468	187726	157	326	0
147469	187759	154	325	0
147470	187791	152	323	0
147471	187823	149	321	0
147472	187855	147	320	0
147473	187887	144	318	0
147474	187940	141	317	0
147475	187981	139	316	0
147476	188009	139	316	0
147477	188037	139	316	0
147478	188065	144	329	0
147481	188158	170	349	0
147482	188191	169	350	0
147483	188223	169	350	0
147484	188255	170	350	0
147485	188287	169	350	0
147486	188334	169	349	0
147487	188367	169	350	0
147488	188399	170	350	0
147489	188431	170	349	0
147490	188463	168	349	0
147491	188495	168	349	0
147492	188527	167	349	0
147493	188559	167	349	0
147494	188591	166	349	0
147495	188623	166	350	0
147496	188655	165	349	0
147497	188687	163	349	0
147498	188719	161	349	0
147499	188767	158	348	0
147500	188806	158	348	0
147501	188835	156	348	0
147502	188863	153	348	0
147503	188895	153	347	0
147504	188927	150	347	0
147505	188959	149	346	0
147506	188991	146	345	0
147507	189023	143	345	0
147508	189055	140	345	0
147509	189086	139	343	0
147510	189119	136	342	0
147511	189172	133	342	0
147512	189211	131	341	0
147513	189239	126	341	0
147514	189268	124	340	0
147515	189297	122	339	0
147516	189327	119	339	0
147517	189359	115	339	0
147518	189390	115	340	0
147519	189422	115	340	0
147520	189455	114	341	0
147521	189486	113	342	0
147522	189519	114	342	0
147523	189566	112	343	0
147524	189599	112	343	0
147525	189631	112	343	0
147526	189663	112	343	0
147527	189694	112	343	0
147528	189726	112	343	0
147529	189758	112	343	0
147530	189790	112	343	0
147531	189823	112	343	0
147532	189854	111	343	0
147533	189886	110	343	0
147534	189918	110	343	0
147535	189966	110	343	0
147536	190006	110	343	0
147537	190035	110	343	0
147538	190063	109	343	0
147539	190095	107	343	0
147540	190126	107	342	0
147541	190158	107	341	0
147542	190190	106	341	0
147543	190222	106	341	0
147544	190254	105	341	0
147545	190287	105	340	0
147546	190318	105	340	0
147547	190366	105	339	0
147548	190398	103	339	0
147549	190430	103	338	0
147550	190463	103	338	0
147552	190526	102	335	0
147553	190558	101	333	0
147554	190590	101	332	0
147555	190622	100	331	0
147557	190686	99	327	0
147559	190766	96	325	0
147560	190798	95	324	0
147561	190830	95	323	0
147562	190862	93	321	0
147564	190927	93	320	0
147569	191086	95	316	0
147573	191230	92	311	0
147575	191294	92	307	0
147576	191327	91	306	0
147578	191390	89	300	0
147579	191422	89	298	0
147580	191454	87	296	0
147582	191518	85	290	0
147583	191572	84	288	0
147584	191611	83	287	0
147587	191697	82	284	0
147595	191966	80	284	1
147599	192094	80	284	1
147601	192158	81	283	1
147604	192254	81	283	1
147606	192318	80	283	1
147608	192405	82	283	1
147609	192434	83	283	1
147610	192462	83	282	1
147612	192526	84	282	1
147613	192558	85	281	1
147614	192591	86	281	1
147615	192623	87	280	1
147616	192654	88	280	1
147617	192686	89	280	1
147618	192718	90	279	1
147619	192772	92	279	1
147620	192811	94	279	1
147621	192839	96	279	1
147622	192868	97	278	1
147623	192896	98	278	1
147624	192926	100	278	1
147625	192958	102	276	1
147626	192990	104	276	1
147627	193023	106	276	1
147628	193055	109	275	1
147629	193086	112	274	1
147630	193118	114	273	1
147631	193166	117	272	1
147632	193198	119	270	1
147633	193230	121	269	1
147634	193262	123	267	1
147635	193294	125	266	1
147636	193326	126	266	1
147637	193358	130	263	1
147638	193390	131	262	1
147639	193422	133	261	1
147640	193455	133	260	1
147641	193486	135	258	1
147642	193518	135	257	1
147643	193566	136	255	1
147644	193606	137	253	1
147645	193635	137	251	1
147646	193664	139	249	1
147647	193694	139	247	1
147648	193726	140	245	1
147649	193758	141	243	1
147650	193790	142	241	1
147651	193822	143	240	1
147652	193855	144	238	1
147653	193887	145	236	1
147654	193918	145	235	1
147655	193972	146	234	1
147656	194011	146	234	1
147657	194039	146	233	1
147658	194068	146	233	1
147660	194126	146	233	1
147661	194158	147	232	1
147662	194190	147	233	1
147663	194222	147	233	1
147664	194254	147	233	1
147665	194287	147	234	1
147666	194318	147	234	1
147667	194366	147	235	1
147668	194398	147	236	1
147669	194430	148	237	1
147670	194462	148	238	1
147671	194494	148	239	1
147672	194526	149	241	1
147673	194558	149	242	1
147674	194590	150	243	1
147675	194622	150	245	1
147676	194654	150	246	1
147677	194686	149	246	1
147678	194719	149	247	1
147679	194750	149	249	1
147680	194798	149	252	1
147681	194841	149	252	1
147683	194897	149	254	1
147684	194926	150	257	1
147685	194958	149	256	1
147686	194990	149	256	1
147687	195022	148	257	1
147688	195054	146	259	1
147689	195086	146	259	1
147690	195118	145	260	1
147691	195151	144	261	1
147692	195198	142	262	1
147693	195230	141	263	1
147694	195262	138	264	1
147695	195294	135	265	1
147696	195326	134	266	1
147697	195358	132	267	1
147698	195390	129	268	1
147699	195422	127	269	1
147700	195454	126	270	1
147701	195486	123	271	1
147702	195518	121	272	1
147703	195550	118	274	1
147704	195598	116	275	1
147705	195630	114	276	1
147706	195662	111	278	1
147707	195694	110	279	1
147708	195726	108	280	1
147709	195758	105	282	1
147710	195790	103	283	1
147711	195822	102	284	1
147712	195854	101	285	1
147713	195886	98	287	1
147714	195918	97	287	1
147715	195950	95	289	1
147716	195998	93	291	1
147717	196041	91	292	1
147718	196069	91	293	1
147719	196097	89	295	1
147720	196126	88	297	1
147721	196158	87	299	1
147722	196190	86	301	1
147723	196222	85	303	1
147724	196254	84	304	1
147725	196286	84	304	1
147726	196318	84	304	1
147727	196350	84	303	1
147728	196398	85	301	1
147729	196430	86	301	1
147730	196462	87	300	1
147731	196494	88	300	1
147732	196526	88	300	1
147733	196558	88	299	1
147734	196590	89	299	1
147735	196622	89	299	1
147736	196654	89	299	1
147737	196686	90	298	1
147738	196718	91	296	1
147739	196750	91	296	1
147740	196798	91	296	1
147741	196831	91	295	1
147742	196862	91	295	1
147743	196894	91	294	1
147744	196926	92	293	1
147745	196958	92	292	1
147746	196990	92	292	1
147747	197022	92	290	1
147748	197054	92	290	1
147750	197118	92	288	1
147751	197150	92	287	1
147752	197198	91	285	1
147753	197239	90	284	1
147754	197272	91	283	1
147756	197330	91	281	1
147757	197358	91	280	1
147758	197390	91	278	1
147759	197422	91	277	1
147760	197454	91	275	1
147761	197486	91	274	1
147762	197518	91	271	1
147763	197550	91	269	1
147764	197604	91	266	1
147765	197647	91	263	1
147766	197676	91	261	1
147767	197704	91	258	1
147768	197732	91	256	1
147769	197761	91	254	1
147770	197790	91	252	1
147771	197822	91	249	1
147772	197854	91	246	1
147773	197886	91	244	1
147774	197918	91	240	1
147775	197950	90	237	1
147776	197998	90	234	1
147777	198030	89	232	1
147778	198062	89	229	1
147779	198095	89	226	1
147780	198126	89	223	1
147782	198190	87	217	1
147783	198222	87	214	1
147784	198254	86	211	1
147786	198318	85	205	1
147787	198350	85	202	1
147788	198398	85	200	1
147793	198558	83	188	1
147794	198590	83	188	1
147796	198654	83	183	1
147797	198686	84	183	1
147802	198876	87	174	1
147803	198908	89	172	1
147805	198965	89	169	1
147806	198994	91	166	1
147807	199022	91	164	1
147808	199054	92	161	1
147809	199086	92	158	1
147811	199150	93	153	1
147812	199198	94	150	1
147813	199230	95	148	1
147816	199326	98	143	1
147820	199454	100	136	1
147821	199486	101	135	1
147824	199598	102	132	1
147827	199697	102	132	1
147829	199758	102	132	1
147830	199790	102	132	1
147833	199886	103	130	1
147836	200003	103	129	1
147837	200041	103	129	1
147842	200190	109	127	1
147844	200254	111	124	1
147850	200462	120	113	1
147851	200494	121	112	1
147855	200622	127	104	1
147857	200686	129	100	1
147860	200782	133	95	1
147861	200834	134	91	1
147862	200877	136	89	1
147863	200905	138	87	1
147865	200961	140	84	1
147869	201086	145	80	1
147871	201150	147	78	1
147872	201182	149	77	1
147875	201294	151	75	1
147877	201358	153	72	1
147878	201390	154	71	1
147879	201422	155	71	1
147881	201486	156	71	1
147882	201518	156	71	1
147883	201550	157	71	1
147884	201582	158	70	1
147885	201630	160	68	1
147887	201694	162	68	1
147888	201726	163	66	1
147889	201758	164	65	1
147890	201790	166	65	1
147892	201854	167	62	1
147893	201886	167	61	1
147894	201918	167	61	1
147895	201950	168	60	1
147896	201982	168	61	1
147897	202033	168	61	1
147898	202077	168	60	1
147899	202105	168	60	1
147901	202161	168	58	1
147902	202190	168	59	1
147903	202222	168	57	1
147904	202254	168	56	1
147905	202286	168	57	1
147906	202318	168	56	1
147907	202350	168	57	1
147908	202382	168	58	1
147909	202430	168	59	1
147910	202462	168	60	1
147911	202494	168	61	1
147912	202526	168	63	1
147913	202558	168	64	1
147914	202590	168	64	1
147915	202622	168	66	1
147916	202654	169	66	1
147917	202686	169	67	1
147918	202718	169	68	1
147919	202750	169	69	1
147920	202782	169	70	1
147921	202830	169	70	1
147922	202862	169	71	1
147923	202894	169	72	1
147924	202926	169	73	1
147925	202958	169	73	1
147926	202990	169	74	1
147927	203023	170	75	1
147928	203054	170	75	1
147929	203086	170	75	1
147930	203118	171	77	1
147931	203150	172	78	1
147932	203182	172	79	1
147933	203233	173	80	1
147934	203277	174	82	1
147935	203305	175	83	1
147936	203333	175	84	1
147937	203362	177	86	1
147938	203391	176	87	1
147939	203422	176	89	1
147940	203454	176	89	1
147941	203486	176	90	1
147942	203518	175	92	1
147943	203550	175	94	1
147944	203582	175	97	1
147945	203630	174	99	1
147946	203662	173	101	1
147947	203694	172	103	1
147948	203726	172	105	1
147949	203758	172	108	1
147950	203790	171	110	1
147951	203822	170	113	1
147952	203854	170	115	1
147953	203886	169	118	1
147954	203918	169	120	1
147955	203950	169	124	1
147956	203982	169	125	1
147957	204030	169	127	1
147958	204062	169	129	1
147959	204094	169	130	1
147960	204126	169	134	1
147961	204158	168	135	1
147962	204190	169	136	1
147963	204222	169	137	1
147964	204254	169	138	1
147965	204286	168	140	1
147966	204318	168	140	1
147967	204350	168	141	1
147968	204382	167	142	1
147969	204433	167	143	1
147970	204477	167	143	1
147971	204506	167	143	1
147972	204534	166	143	1
147973	204562	165	143	1
147974	204590	164	144	1
147975	204622	164	144	1
147976	204654	163	144	1
147977	204686	161	145	1
147978	204718	161	145	1
147979	204750	159	146	1
147980	204782	159	145	1
147981	204830	157	146	1
147982	204862	155	146	1
147983	204894	154	145	1
147984	204926	152	146	1
147985	204958	150	145	1
147986	204990	148	144	1
147987	205022	146	143	1
147988	205054	144	142	1
147989	205086	142	141	1
147990	205118	139	140	1
147991	205149	137	139	1
147992	205182	134	138	1
147993	205231	132	137	1
147994	205263	130	137	1
147995	205295	129	135	1
147996	205327	127	134	1
147997	205359	125	133	1
147998	205391	123	132	1
147999	205423	122	131	1
148000	205455	119	131	1
148001	205487	117	130	1
148002	205519	115	129	1
148003	205551	113	128	1
148004	205583	113	128	1
148005	205634	113	127	1
148006	205678	112	127	1
148007	205706	112	127	1
148008	205735	111	127	1
148009	205764	111	127	1
148010	205792	111	126	1
148011	205823	111	124	1
148012	205855	111	124	1
148016	205982	112	119	1
148017	206031	112	117	1
148018	206063	113	118	1
148019	206095	112	117	1
148020	206127	112	118	1
148021	206159	112	119	1
148022	206191	112	119	1
148023	206223	113	119	1
148024	206255	114	120	1
148025	206287	114	120	1
148026	206319	115	121	1
148027	206351	114	122	1
148028	206383	114	122	1
148029	206414	113	123	1
148030	206463	113	123	1
148031	206495	112	124	1
148032	206527	112	124	1
148033	206559	112	125	1
148034	206591	112	125	1
148037	206686	112	128	1
148040	206783	112	133	1
148043	206910	114	137	1
148044	206942	115	139	1
148045	206972	116	140	1
148046	207001	117	141	1
148050	207118	122	148	1
148051	207150	122	150	1
148053	207214	124	155	1
148056	207327	127	163	1
148057	207359	127	165	1
148060	207454	129	169	1
148061	207486	130	171	1
148062	207519	132	174	1
148063	207550	133	176	1
148064	207582	133	178	1
148065	207615	135	180	1
148068	207726	136	186	1
148071	207823	136	194	1
148073	207886	135	201	1
148074	207919	135	203	1
148076	207982	135	209	1
148077	208015	135	213	1
148078	208068	135	215	1
148079	208110	135	218	1
148080	208141	135	221	1
148081	208169	135	224	1
148082	208198	135	228	1
148083	208226	134	230	1
148084	208254	135	233	1
148085	208286	135	236	1
148086	208318	135	239	1
148087	208350	134	243	1
148088	208382	135	246	1
148089	208414	135	249	1
148091	208494	133	256	1
148092	208526	133	259	1
148093	208559	133	263	1
148094	208591	133	266	1
148095	208622	133	268	1
148096	208654	131	272	1
148097	208686	131	275	1
148098	208718	131	278	1
148099	208750	130	281	1
148100	208782	129	284	1
148101	208814	129	287	1
148102	208862	129	288	1
148103	208894	128	292	1
148104	208926	128	295	1
148105	208958	127	298	1
148106	208991	127	302	1
148107	209023	127	304	1
148108	209054	127	307	1
148109	209086	127	311	1
148110	209118	126	314	1
148111	209150	126	316	1
148112	209182	126	320	1
148113	209214	125	324	1
148114	209268	125	326	1
148115	209310	124	330	1
148116	209338	124	333	1
148117	209366	124	336	1
148118	209395	124	338	1
148119	209423	124	342	1
148120	209455	124	344	1
148121	209486	124	348	1
148122	209518	124	349	1
148123	209550	125	350	1
148124	209582	124	352	1
148125	209614	124	353	1
148126	209662	124	354	1
148127	209694	124	355	1
148128	209726	125	358	1
148129	209758	125	360	1
148130	209790	125	361	1
148131	209823	127	364	1
148132	209855	128	366	1
148133	209886	128	366	1
148134	209918	130	367	1
148135	209950	131	368	1
148136	209982	132	369	1
148137	210014	133	370	1
148138	210062	134	373	1
148139	210094	135	374	1
148140	210126	136	375	1
148141	210158	137	378	1
148142	210190	138	380	1
148143	210222	140	382	1
148144	210254	141	383	1
148145	210287	144	386	1
148147	210350	146	389	1
148148	210382	149	392	1
148149	210414	149	393	1
148150	210468	151	395	1
148151	210510	152	397	1
148152	210538	153	399	1
148153	210566	153	401	1
148154	210595	155	403	1
148155	210624	156	404	1
148156	210654	156	404	1
148157	210687	156	404	1
148158	210719	159	406	1
148160	210782	159	403	1
148161	210814	159	404	1
148162	210862	159	404	1
148163	210894	159	404	1
148164	210926	161	404	1
148165	210958	161	404	1
148166	210990	161	404	1
148167	211022	163	403	1
148168	211054	163	403	1
148169	211086	165	402	1
148170	211119	166	402	1
148171	211150	167	401	1
148172	211182	169	400	1
148173	211214	170	399	1
148174	211262	172	398	1
148175	211294	173	397	1
148176	211326	175	395	1
148177	211358	176	395	1
148178	211390	178	393	1
148179	211422	179	392	1
148180	211454	182	391	1
148181	211486	183	391	1
148182	211518	183	391	1
148183	211551	183	391	1
148184	211582	184	391	1
148185	211614	184	392	1
148186	211668	186	392	1
148187	211710	188	393	1
148188	211741	190	395	1
148189	211769	192	395	1
148190	211797	195	397	1
148191	211826	197	398	1
148192	211854	200	399	1
148193	211886	203	401	1
148194	211918	206	402	1
148195	211950	208	403	1
148196	211982	211	405	1
148197	212014	214	406	1
148198	212062	216	408	1
148199	212094	219	410	1
148200	212126	221	412	1
148201	212158	224	413	1
148202	212190	226	415	1
148203	212222	230	417	1
148204	212254	233	420	1
148205	212286	235	421	1
148206	212318	237	422	1
148207	212350	239	424	1
148208	212383	241	426	1
148209	212414	244	428	1
148210	212446	245	429	1
148211	212494	247	430	1
148212	212530	250	433	1
148213	212558	253	435	1
148214	212590	254	436	1
148215	212622	255	437	1
148216	212654	258	440	1
148217	212686	260	442	1
148218	212718	261	443	1
148219	212750	264	445	1
148220	212782	265	446	1
148221	212815	267	448	1
148222	212846	267	448	1
148223	212900	267	447	1
148224	212941	267	447	1
148225	212969	267	447	1
148226	212997	266	446	1
148227	213026	266	445	1
148228	213054	266	445	1
148229	213086	266	444	1
148230	213118	265	444	1
148231	213150	265	443	1
148232	213182	265	442	1
148233	213214	265	441	1
148234	213246	265	440	1
148235	213294	265	439	1
148236	213326	265	438	1
148237	213358	266	436	1
148238	213390	267	432	1
148239	213422	267	431	1
148240	213454	268	429	1
148241	213486	269	427	1
148242	213518	269	425	1
148243	213550	269	423	1
148244	213582	270	421	1
148245	213614	270	419	1
148246	213647	270	418	1
148247	213694	270	417	1
148248	213731	271	415	1
148249	213758	271	412	1
148250	213790	272	410	1
148251	213822	272	408	1
148252	213854	273	405	1
148253	213886	273	402	1
148254	213918	274	400	1
148255	213950	274	397	1
148256	213982	275	395	1
148257	214014	275	392	1
148258	214046	276	389	1
148259	214100	277	387	1
148260	214140	277	384	1
148261	214169	276	383	1
148262	214197	276	381	1
148263	214226	276	379	1
148264	214254	275	377	1
148265	214286	274	375	1
148266	214318	273	373	1
148267	214350	272	371	1
148268	214382	271	369	1
148269	214414	271	367	1
148270	214446	270	364	1
148271	214494	269	362	1
148272	214526	268	360	1
148273	214558	268	358	1
148274	214590	267	357	1
148275	214622	267	355	1
148276	214654	265	354	1
148277	214686	265	352	1
148278	214718	264	351	1
148279	214750	264	351	1
148280	214782	264	349	1
148281	214814	263	347	1
148282	214846	264	346	1
148283	214894	265	345	1
148284	214926	265	344	1
148285	214958	266	344	1
148286	214990	267	341	1
148287	215022	268	340	1
148288	215054	269	338	1
148289	215086	270	335	1
148290	215118	271	333	1
148291	215150	272	331	1
148292	215182	272	329	1
148293	215214	272	327	1
148294	215246	272	326	1
148295	215300	271	325	1
