frame	time	x	y	burst
31396	116641	212	152	0
31397	116672	212	152	0
31398	116713	212	152	0
31399	116745	212	152	0
31400	116777	212	152	0
31401	116809	212	152	0
31402	116840	212	152	0
31403	116873	212	152	0
31404	116913	212	152	0
31405	116945	212	152	0
31406	116977	212	152	0
31407	117009	212	152	0
31408	117040	212	152	0
31409	117072	212	152	0
31410	117112	212	152	0
31411	117145	212	152	0
31412	117177	212	152	0
31413	117209	212	152	0
31414	117241	212	152	0
31415	117272	212	152	0
31416	117312	212	152	0
31417	117345	212	152	0
31418	117377	212	152	0
31419	117409	212	152	0
31420	117441	212	152	0
31421	117472	212	152	0
31422	117512	212	152	0
31423	117545	213	152	0
31424	117577	213	151	0
31425	117609	212	153	0
31426	117641	212	152	0
31427	117672	212	152	0
31428	117712	212	153	0
31429	117745	212	152	0
31430	117777	212	152	0
31431	117809	212	152	0
31432	117841	212	152	0
31433	117872	212	152	0
31434	117912	211	153	0
31435	117945	211	153	0
31436	117977	211	153	0
31437	118009	211	153	0
31438	118041	211	153	0
31439	118073	211	153	0
31440	118112	211	153	0
31441	118144	211	153	0
31442	118177	211	153	0
31443	118209	211	153	0
31444	118241	211	153	0
31445	118273	211	153	0
31446	118312	211	153	0
31447	118344	211	153	0
31448	118377	211	153	0
31449	118408	212	153	0
31450	118441	212	152	0
31451	118473	212	152	0
31452	118512	212	152	0
31453	118544	212	152	0
31454	118577	212	152	0
31455	118609	212	152	0
31456	118641	212	152	0
31457	118673	212	152	0
31458	118712	212	152	0
31459	118744	212	153	0
31460	118776	212	152	0
31461	118809	212	152	0
31462	118841	212	152	0
31463	118873	212	152	0
31464	118912	212	153	0
31465	118944	212	152	0
31466	118976	213	152	0
31467	119009	212	152	0
31468	119041	212	152	0
31469	119073	212	153	0
31470	119112	212	152	0
31471	119144	212	152	0
31472	119176	212	152	0
31473	119209	212	153	0
31474	119241	212	153	0
31475	119273	212	152	0
31476	119312	213	152	0
31477	119344	213	152	0
31478	119376	213	152	0
31479	119408	212	153	0
31480	119441	212	152	0
31481	119473	213	152	0
31482	119505	212	153	0
31483	119544	212	153	0
31484	119576	212	153	0
31485	119608	212	153	0
31486	119641	212	152	0
31487	119672	213	152	0
31488	119705	212	153	0
31489	119744	212	153	0
31490	119776	212	153	0
31491	119808	212	152	0
31492	119841	212	152	0
31493	119872	212	153	0
31494	119905	212	153	0
31495	119944	212	153	0
31496	119976	212	153	0
31497	120008	212	153	0
31498	120040	212	153	0
31499	120073	212	153	0
31500	120105	212	152	0
31501	120144	213	152	0
31502	120176	213	152	0
31503	120208	212	152	0
31504	120240	212	153	0
31505	120272	212	153	0
31506	120304	212	153	0
31507	120344	212	153	0
31508	120376	212	152	0
31509	120408	213	152	0
31510	120440	213	152	0
31511	120473	213	152	0
31512	120504	212	153	0
31513	120544	212	153	0
31514	120576	212	153	0
31515	120608	212	153	0
31516	120640	212	153	0
31517	120672	212	153	0
31518	120704	212	152	0
31519	120744	213	152	0
31520	120776	213	152	0
31521	120808	212	153	0
31522	120840	212	153	0
31523	120872	212	153	0
31524	120905	212	152	0
31525	120944	212	152	0
31526	120976	213	152	0
31527	121008	213	151	0
31528	121040	213	152	0
31529	121072	212	153	0
31530	121104	212	153	0
31531	121144	212	153	0
31532	121176	212	153	0
31533	121208	212	153	0
31534	121240	212	153	0
31535	121272	212	153	0
31536	121304	212	153	0
31537	121344	212	153	0
31538	121376	212	153	0
31539	121408	212	152	0
31540	121440	212	153	0
31541	121472	212	153	0
31542	121504	212	153	0
31543	121544	212	153	0
31544	121576	212	153	0
31545	121608	212	153	0
31546	121640	212	153	0
31547	121672	212	153	0
31548	121704	212	153	0
31549	121744	212	153	0
31550	121776	212	153	0
31551	121808	212	153	0
31552	121840	212	152	0
31553	121872	212	153	0
31554	121904	212	153	0
31555	121944	212	153	0
31556	121976	212	153	0
31557	122008	212	153	0
31558	122040	212	153	0
31559	122072	212	152	0
31560	122104	212	153	0
31561	122144	212	152	0
31562	122176	212	153	0
31563	122208	212	153	0
31564	122240	212	153	0
31565	122272	212	153	0
31566	122304	212	153	0
31567	122344	212	153	0
31568	122376	211	153	0
31569	122408	212	153	0
31570	122440	212	153	0
31571	122472	212	153	0
31572	122504	211	153	0
31573	122544	212	153	0
31574	122576	211	153	0
31575	122608	212	153	0
31576	122640	212	153	0
31577	122672	212	153	0
31578	122704	212	153	0
31579	122744	212	153	0
31580	122776	212	153	0
31581	122808	212	153	0
31582	122840	212	153	0
31583	122872	212	153	0
31584	122904	212	152	0
31585	122944	212	153	0
31586	122976	212	153	0
31587	123008	212	153	0
31588	123040	212	153	0
31589	123072	212	153	0
31590	123104	212	153	0
31591	123144	212	153	0
31592	123176	212	153	0
31593	123208	212	152	0
31594	123240	212	153	0
31595	123272	212	153	0
31596	123304	212	153	0
31597	123344	212	153	0
31598	123376	212	153	0
31599	123408	212	153	0
31600	123440	212	153	0
31601	123472	213	153	0
31602	123504	212	153	0
31603	123544	212	153	0
31604	123576	212	154	0
31605	123608	212	154	0
31606	123640	212	154	0
31607	123672	212	154	0
31608	123704	212	154	0
31609	123744	212	154	0
31610	123776	212	154	0
31611	123808	212	154	0
31612	123840	212	154	0
31613	123872	211	154	0
31614	123904	211	154	0
31615	123944	211	154	0
31616	123976	211	154	0
31617	124008	212	154	0
31618	124040	211	154	0
31619	124072	211	154	0
31620	124104	211	154	0
31621	124144	211	154	0
31622	124176	211	154	0
31623	124208	212	154	0
31624	124240	212	154	0
31625	124272	212	153	0
31626	124304	211	154	0
31627	124344	212	154	0
31628	124376	212	154	0
31629	124408	211	154	0
31630	124440	211	154	0
31631	124472	211	155	0
31632	124504	211	155	0
31633	124544	211	154	0
31634	124576	212	154	0
31635	124608	211	155	0
31636	124640	211	154	0
31637	124672	211	154	0
31638	124704	211	154	0
31639	124744	212	154	0
31640	124776	212	154	0
31641	124808	212	154	0
31642	124840	212	154	0
31643	124873	212	154	0
31644	124905	212	154	0
31645	124945	212	154	0
31646	124977	211	154	0
31647	125009	212	154	0
31648	125041	212	154	0
31649	125073	212	154	0
31650	125105	212	154	0
31651	125145	212	154	0
31652	125178	212	155	0
31653	125209	212	154	0
31654	125241	212	154	0
31655	125273	213	154	0
31656	125305	212	154	0
31657	125345	212	154	0
31658	125377	212	154	0
31659	125409	212	154	0
31660	125441	212	154	0
31661	125473	212	154	0
31662	125505	212	154	0
31663	125537	212	154	0
31664	125577	212	154	0
31665	125609	212	154	0
31666	125641	212	154	0
31667	125673	212	154	0
31668	125705	212	154	0
31669	125737	212	154	0
31670	125777	212	154	0
31671	125809	212	154	0
31672	125841	212	154	0
31673	125873	212	154	0
31674	125905	212	154	0
31675	125937	212	154	0
31676	125977	212	154	0
31677	126009	212	154	0
31678	126041	212	154	0
31679	126073	212	154	0
31680	126105	212	154	0
31681	126137	212	154	0
31682	126177	212	154	0
31683	126210	212	154	0
31684	126241	212	154	0
31685	126273	212	154	0
31686	126305	212	154	0
31687	126337	212	154	0
31688	126377	212	154	0
31689	126410	211	154	0
31690	126441	212	154	0
31691	126473	212	154	0
31692	126505	212	154	0
31693	126537	211	154	0
31694	126577	211	154	0
31695	126609	211	154	0
31696	126641	211	154	0
31697	126673	212	154	0
31698	126705	212	154	0
31699	126737	212	154	0
31700	126777	212	154	0
31701	126809	212	154	0
31702	126841	212	154	0
31703	126873	212	154	0
31704	126905	212	154	0
31705	126937	212	154	0
31706	126977	212	154	0
31707	127009	212	154	0
31708	127042	212	154	0
31709	127073	212	154	0
31710	127105	212	154	0
31711	127137	212	154	0
31712	127177	211	155	0
31713	127209	211	155	0
31714	127242	211	155	0
31715	127273	211	154	0
31716	127305	211	154	0
31717	127337	212	154	0
31718	127377	212	154	0
31719	127409	212	154	0
31720	127441	212	154	0
31721	127474	212	154	0
31722	127505	212	154	0
31723	127537	212	154	0
31724	127577	212	154	0
31725	127609	212	154	0
31726	127641	212	154	0
31727	127674	212	154	0
31728	127705	212	154	0
31729	127737	212	154	0
31730	127777	212	154	0
31731	127809	212	154	0
31732	127841	212	154	0
31733	127874	212	154	0
31734	127905	212	154	0
31735	127937	212	155	0
31736	127977	212	154	0
31737	128009	212	154	0
31738	128041	212	154	0
31739	128073	212	154	0
31740	128105	212	154	0
31741	128137	212	154	0
31742	128169	212	154	0
31743	128209	212	154	0
31744	128241	212	154	0
31745	128273	212	154	0
31746	128306	212	154	0
31747	128337	212	154	0
31748	128377	212	154	0
31749	128409	212	154	0
31750	128441	212	154	0
31751	128473	212	154	0
31752	128506	212	154	0
31753	128537	212	154	0
31754	128577	212	154	0
31755	128609	213	154	0
31756	128641	212	154	0
31757	128673	213	154	0
31758	128705	212	154	0
31759	128737	212	154	0
31760	128777	212	155	0
31761	128809	212	154	0
31762	128841	212	154	0
31763	128873	212	154	0
31764	128905	212	154	0
31765	128937	212	154	0
31766	128977	212	154	0
31767	129009	212	154	0
31768	129041	212	154	0
31769	129073	212	154	0
31770	129105	212	154	0
31771	129138	212	154	0
31772	129177	212	154	0
31773	129209	212	154	0
31774	129241	212	154	0
31775	129273	212	154	0
31776	129305	213	154	0
31777	129338	212	154	0
31778	129377	212	154	0
31779	129409	212	154	0
31780	129441	212	154	0
31781	129473	213	154	0
31782	129505	213	153	0
31783	129537	212	154	0
31784	129577	212	154	0
31785	129609	212	154	0
31786	129641	213	154	0
31787	129673	212	154	0
31788	129705	212	154	0
31789	129737	212	154	0
31790	129777	212	154	0
31791	129809	212	154	0
31792	129841	212	154	0
31793	129873	212	154	0
31794	129905	212	154	0
31795	129937	212	154	0
31796	129977	212	155	0
31797	130009	212	155	0
31798	130041	212	155	0
31799	130073	212	154	0
31800	130105	212	154	0
31801	130137	213	154	0
31802	130177	212	154	0
31803	130209	212	154	0
31804	130241	212	154	0
31805	130273	212	154	0
31806	130305	212	154	0
31807	130337	212	154	0
31808	130377	212	154	0
31809	130409	212	154	0
31810	130441	212	154	0
31811	130473	212	154	0
31812	130505	212	154	0
31813	130537	212	154	0
31814	130577	212	154	0
31815	130609	212	154	0
31816	130641	212	154	0
31817	130673	212	154	0
31818	130705	212	154	0
31819	130737	212	154	0
31820	130777	212	154	0
31821	130809	212	154	0
31822	130841	212	154	0
31823	130873	212	154	0
31824	130905	212	154	0
31825	130937	212	154	0
31826	130977	212	154	0
31827	131009	212	154	0
31828	131041	212	154	0
31829	131073	212	154	0
31830	131105	212	154	0
31831	131137	212	154	0
31832	131177	212	154	0
31833	131209	212	154	0
31834	131240	212	154	0
31835	131273	212	154	0
31836	131305	212	154	0
31837	131337	212	154	0
31838	131377	212	154	0
31839	131409	212	154	0
31840	131441	212	154	0
31841	131473	212	154	0
31842	131504	212	154	0
31843	131537	212	154	0
31844	131569	212	154	0
31845	131609	212	154	0
31846	131641	212	154	0
31847	131673	212	154	0
31848	131705	212	153	0
31849	131737	213	153	0
31850	131769	213	153	0
31851	131809	212	154	0
31852	131841	212	154	0
31853	131873	212	154	0
31854	131904	212	153	0
31855	131937	211	154	0
31856	131969	212	154	0
31857	132009	212	154	0
31858	132041	212	154	0
31859	132072	212	154	0
31860	132105	212	153	0
31861	132137	213	153	0
31862	132169	212	154	0
31863	132209	212	154	0
31864	132241	212	154	0
31865	132272	212	154	0
31866	132305	212	154	0
31867	132336	212	154	0
31868	132369	212	154	0
31869	132409	211	155	0
31870	132441	211	155	0
31871	132473	211	154	0
31872	132504	212	154	0
31873	132537	212	154	0
31874	132568	212	154	0
31875	132609	212	154	0
31876	132640	212	154	0
31877	132673	212	153	0
31878	132704	212	154	0
31879	132737	212	154	0
31880	132768	212	154	0
31881	132809	212	154	0
31882	132841	212	153	0
31883	132872	213	153	0
31884	132905	213	153	0
31885	132936	212	153	0
31886	132969	213	153	0
31887	133009	212	154	0
31888	133040	212	154	0
31889	133073	212	154	0
31890	133104	212	154	0
31891	133137	212	154	0
31892	133168	212	154	0
31893	133209	212	154	0
31894	133241	212	154	0
31895	133272	212	154	0
31896	133305	212	154	0
31897	133336	212	154	0
31898	133369	212	154	0
31899	133409	212	154	0
31900	133441	212	154	0
31901	133473	212	154	0
31902	133505	212	154	0
31903	133536	212	154	0
31904	133569	212	154	0
31905	133609	212	154	0
31906	133641	212	153	0
31907	133673	212	154	0
31908	133705	211	154	0
31909	133736	211	154	0
31910	133769	211	154	0
31911	133809	211	154	0
31912	133841	211	154	0
31913	133873	211	154	0
31914	133905	211	154	0
31915	133936	211	154	0
31916	133969	211	154	0
31917	134009	212	154	0
31918	134040	212	153	0
31919	134073	213	153	0
31920	134104	213	153	0
31921	134137	213	153	0
31922	134168	212	153	0
31923	134209	212	153	0
31924	134240	212	154	0
31925	134273	212	154	0
31926	134305	212	154	0
31927	134337	212	154	0
31928	134368	212	154	0
31929	134408	212	154	0
31930	134440	212	154	0
31931	134472	212	153	0
31932	134505	213	153	0
31933	134537	213	153	0
31934	134568	213	153	0
31935	134608	212	154	0
31936	134640	212	154	0
31937	134672	212	154	0
31938	134704	212	154	0
31939	134736	212	154	0
31940	134768	212	154	0
31941	134808	212	154	0
31942	134840	212	154	0
31943	134872	212	154	0
31944	134904	212	154	0
31945	134936	212	153	0
31946	134968	213	153	0
31947	135008	212	154	0
31948	135040	212	154	0
31949	135072	212	153	0
31950	135104	212	153	0
31951	135136	212	153	0
31952	135168	213	153	0
31953	135209	211	154	0
31954	135240	211	154	0
31955	135272	211	154	0
31956	135304	211	154	0
31957	135336	211	154	0
31958	135368	211	154	0
31959	135409	211	154	0
31960	135440	211	154	0
31961	135472	211	154	0
31962	135504	211	154	0
31963	135536	211	154	0
31964	135568	211	154	0
31965	135609	211	154	0
31966	135640	211	154	0
31967	135672	211	154	0
31968	135704	211	154	0
31969	135736	211	154	0
31970	135768	211	154	0
31971	135809	211	154	0
31972	135841	211	154	0
31973	135872	212	154	0
31974	135904	212	154	0
31975	135936	212	153	0
31976	135968	212	153	0
31977	136009	211	154	0
31978	136041	211	153	0
31979	136072	211	154	0
31980	136104	211	154	0
31981	136136	211	154	0
31982	136168	211	154	0
31983	136208	211	154	0
31984	136241	211	154	0
31985	136272	211	154	0
31986	136304	211	154	0
31987	136336	211	154	0
31988	136369	211	154	0
31989	136408	211	154	0
31990	136441	211	154	0
31991	136472	211	154	0
31992	136504	211	154	0
31993	136536	211	154	0
31994	136568	211	154	0
31995	136608	211	154	0
31996	136641	211	154	0
31997	136673	211	154	0
31998	136704	211	154	0
31999	136736	211	154	0
32000	136768	211	154	0
32001	136808	211	154	0
32002	136841	211	154	0
32003	136873	211	154	0
32004	136904	211	154	0
32005	136936	211	154	0
32006	136968	211	154	0
32007	137008	211	154	0
32008	137041	211	154	0
32009	137073	211	154	0
32010	137104	211	154	0
32011	137136	211	154	0
32012	137168	211	154	0
32013	137208	211	154	0
32014	137241	211	154	0
32015	137273	211	154	0
32016	137304	211	154	0
32017	137336	211	154	0
32018	137368	211	154	0
32019	137408	211	154	0
32020	137440	211	154	0
32021	137473	211	154	0
32022	137505	211	154	0
32023	137536	211	154	0
32024	137568	211	154	0
32025	137600	211	154	0
32026	137640	211	154	0
32027	137673	211	154	0
32028	137705	211	154	0
32029	137736	211	154	0
32030	137768	211	154	0
32031	137800	211	154	0
32032	137840	211	154	0
32033	137873	211	154	0
32034	137905	211	154	0
32035	137936	211	154	0
32036	137968	211	154	0
32037	138000	211	154	0
32038	138040	211	154	0
32039	138072	211	154	0
32040	138105	211	154	0
32041	138137	211	154	0
32042	138168	211	154	0
32043	138200	211	154	0
32044	138240	211	154	0
32045	138272	211	155	0
32046	138305	211	154	0
32047	138337	211	154	0
32048	138368	212	154	0
32049	138400	212	153	0
32050	138440	212	153	0
32051	138472	212	153	0
32052	138505	212	153	0
32053	138537	212	153	0
32054	138568	212	153	0
32055	138600	212	153	0
32056	138640	212	153	0
32057	138673	212	153	0
32058	138704	213	153	0
32059	138737	213	153	0
32060	138768	213	153	0
32061	138800	213	153	0
32062	138840	213	153	0
32063	138872	213	153	0
32064	138904	212	153	0
32065	138937	213	153	0
32066	138969	212	153	0
32067	139000	213	153	0
32068	139040	212	153	0
32069	139072	212	153	0
32070	139104	211	154	0
32071	139137	211	154	0
32072	139169	212	154	0
32073	139200	212	154	0
32074	139240	212	155	0
32075	139272	211	156	0
32076	139304	212	156	0
32077	139337	211	157	0
32078	139369	211	158	0
32079	139400	212	158	0
32080	139440	211	159	0
32081	139472	212	159	0
32082	139504	212	160	0
32083	139536	211	162	0
32084	139569	212	162	0
32085	139601	211	164	0
32086	139640	211	164	0
32087	139672	211	166	0
32088	139704	211	167	0
32089	139736	211	167	0
32090	139769	211	169	0
32091	139801	211	170	0
32092	139840	211	172	0
32093	139872	210	173	0
32094	139904	210	175	0
32095	139936	210	177	0
32096	139969	210	178	0
32097	140001	210	179	0
32098	140040	210	180	0
32099	140072	210	181	0
32100	140104	210	182	0
32101	140136	210	183	0
32102	140168	210	183	0
32103	140201	210	184	0
32104	140240	210	183	0
32105	140272	211	184	0
32106	140304	211	184	0
32107	140336	212	184	0
32108	140368	212	185	0
32109	140401	212	184	0
32110	140440	212	185	0
32111	140472	212	185	0
32112	140504	212	186	0
32113	140536	212	186	0
32114	140568	212	186	0
32115	140601	212	186	0
32116	140640	212	186	0
32117	140672	212	186	0
32118	140704	212	186	0
32119	140736	212	186	0
32120	140768	212	186	0
32121	140800	212	186	0
32122	140840	212	185	0
32123	140872	212	185	0
32124	140904	212	186	0
32125	140936	212	186	0
32126	140968	212	185	0
32127	141000	212	186	0
32128	141040	212	186	0
32129	141072	212	186	0
32130	141104	212	186	0
32131	141136	212	186	0
32132	141168	212	185	0
32133	141200	212	186	0
32134	141240	212	185	0
32135	141272	212	185	0
32136	141304	212	187	0
32137	141336	212	186	0
32138	141368	212	185	0
32139	141400	212	185	0
32140	141440	212	185	0
32141	141472	212	185	0
32142	141504	212	185	0
32143	141536	212	185	0
32144	141568	212	185	0
32145	141600	212	185	0
32146	141640	212	186	0
32147	141672	212	185	0
32148	141704	212	185	0
32149	141736	212	186	0
32150	141768	212	185	0
32151	141800	212	185	0
32152	141840	212	185	0
32153	141872	212	185	0
32154	141904	212	186	0
32155	141936	212	186	0
32156	141968	212	186	0
32157	142000	212	185	0
32158	142040	212	185	0
32159	142072	212	186	0
32160	142104	212	186	0
32161	142136	212	186	0
32162	142168	212	186	0
32163	142200	212	186	0
32164	142241	212	186	0
32165	142272	212	185	0
32166	142304	212	186	0
32167	142336	212	186	0
32168	142369	212	186	0
32169	142401	212	185	0
32170	142441	212	185	0
32171	142473	212	186	0
32172	142505	212	186	0
32173	142537	212	186	0
32174	142569	212	185	0
32175	142601	212	186	0
32176	142641	212	186	0
32177	142673	212	186	0
32178	142705	212	186	0
32179	142737	212	186	0
32180	142769	212	185	0
32181	142801	212	186	0
32182	142841	212	186	0
32183	142873	212	186	0
32184	142905	212	186	0
32185	142937	212	186	0
32186	142969	212	186	0
32187	143001	212	186	0
32188	143041	212	186	0
32189	143073	212	186	0
32190	143105	212	186	0
32191	143137	212	185	0
32192	143169	212	186	0
32193	143201	212	186	0
32194	143241	212	186	0
32195	143273	212	186	0
32196	143305	212	184	0
32197	143337	212	186	0
32198	143369	212	185	0
32199	143401	212	186	0
32200	143441	212	185	0
32201	143473	212	186	0
32202	143505	212	186	0
32203	143537	212	185	0
32204	143569	212	186	0
32205	143601	212	186	0
32206	143633	212	185	0
32207	143673	212	185	0
32208	143705	212	186	0
32209	143737	212	185	0
32210	143769	212	185	0
32211	143801	212	185	0
32212	143833	213	185	0
32213	143873	212	186	0
32214	143905	212	185	0
32215	143937	212	186	0
32216	143969	212	186	0
32217	144001	212	185	0
32218	144033	212	186	0
32219	144073	212	185	0
32220	144105	212	185	0
32221	144137	212	185	0
32222	144169	212	186	0
32223	144201	212	185	0
32224	144233	212	185	0
32225	144273	212	186	0
32226	144305	212	186	0
32227	144337	212	186	0
32228	144369	212	185	0
32229	144401	212	185	0
32230	144433	212	186	0
32231	144473	212	185	0
32232	144505	212	186	0
32233	144537	212	186	0
32234	144569	212	185	0
32235	144601	212	185	0
32236	144633	212	185	0
32237	144673	212	185	0
