frame	time	x	y	burst
390976	197320	118	115	0
390977	197351	118	115	0
390978	197384	118	115	0
390979	197424	118	115	0
390980	197456	118	115	0
390981	197487	118	115	0
390982	197520	117	115	0
390983	197551	118	115	0
390984	197584	118	115	0
390985	197624	118	115	0
390986	197656	117	115	0
390987	197687	117	115	0
390988	197720	117	115	0
390989	197751	118	115	0
390990	197784	118	115	0
390991	197824	118	115	0
390992	197856	117	115	0
390993	197888	118	115	0
390994	197919	118	115	0
390995	197952	117	115	0
390996	197983	117	115	0
390997	198024	118	115	0
390998	198056	118	115	0
390999	198087	118	115	0
391000	198120	118	115	0
391001	198152	118	115	0
391002	198184	118	115	0
391003	198224	117	115	0
391004	198255	117	115	0
391005	198288	117	115	0
391006	198319	117	115	0
391007	198352	118	115	0
391008	198384	117	116	0
391009	198424	117	115	0
391010	198455	117	115	0
391011	198488	118	115	0
391012	198519	118	115	0
391013	198552	117	115	0
391014	198583	117	115	0
391015	198616	117	115	0
391016	198656	117	115	0
391017	198688	117	115	0
391018	198719	117	115	0
391019	198752	117	115	0
391020	198783	117	115	0
391021	198824	117	115	0
391022	198856	117	115	0
391023	198888	117	115	0
391024	198919	117	115	0
391025	198952	117	115	0
391026	198983	117	115	0
391027	199024	117	115	0
391028	199056	117	115	0
391029	199088	117	115	0
391030	199119	117	115	0
391031	199152	117	115	0
391032	199183	117	115	0
391033	199224	117	115	0
391034	199256	117	115	0
391035	199288	117	115	0
391036	199320	117	115	0
391037	199351	117	115	0
391038	199383	117	115	0
391039	199424	117	115	0
391040	199456	117	115	0
391041	199487	117	115	0
391042	199519	117	115	0
391043	199552	117	115	0
391044	199583	117	115	0
391045	199623	117	114	0
391046	199656	117	114	0
391047	199687	117	115	0
391048	199719	117	115	0
391049	199751	117	114	0
391050	199784	118	114	0
391051	199823	117	114	0
391052	199856	117	115	0
391053	199887	117	115	0
391054	199920	117	114	0
391055	199951	118	114	0
391056	199984	118	114	0
391057	200023	118	114	0
391058	200056	118	114	0
391059	200087	118	114	0
391060	200119	118	114	0
391061	200152	117	114	0
391062	200183	117	114	0
391063	200223	118	114	0
391064	200256	118	114	0
391065	200287	118	114	0
391066	200320	118	114	0
391067	200351	118	114	0
391068	200383	117	115	0
391069	200424	117	115	0
391070	200456	117	114	0
391071	200487	118	114	0
391072	200519	118	114	0
391073	200551	118	114	0
391074	200583	118	114	0
391075	200624	118	114	0
391076	200655	118	114	0
391077	200687	118	114	0
391078	200719	118	114	0
391079	200751	118	114	0
391080	200783	118	114	0
391081	200824	118	114	0
391082	200855	118	114	0
391083	200887	118	114	0
391084	200919	118	114	0
391085	200951	118	114	0
391086	200983	118	114	0
391087	201024	118	114	0
391088	201056	117	114	0
391089	201087	118	114	0
391090	201119	117	114	0
391091	201151	117	114	0
391092	201183	117	115	0
391093	201224	117	114	0
391094	201256	117	114	0
391095	201287	118	114	0
391096	201319	118	114	0
391097	201351	118	114	0
391098	201383	118	114	0
391099	201415	118	114	0
391100	201456	118	114	0
391101	201487	118	114	0
391102	201519	118	114	0
391103	201551	118	114	0
391104	201583	117	115	0
391105	201615	117	114	0
391106	201656	117	114	0
391107	201687	118	114	0
391108	201719	118	114	0
391109	201751	118	114	0
391110	201783	118	114	0
391111	201816	118	114	0
391112	201856	118	114	0
391113	201887	118	114	0
391114	201919	117	115	0
391115	201951	117	115	0
391116	201983	117	115	0
391117	202015	117	115	0
391118	202055	117	115	0
391119	202088	117	115	0
391120	202119	117	115	0
391121	202151	117	115	0
391122	202183	117	115	0
391123	202215	117	115	0
391124	202255	117	115	0
391125	202288	117	115	0
391126	202319	117	115	0
391127	202351	117	115	0
391128	202383	117	115	0
391129	202415	117	115	0
391130	202455	117	115	0
391131	202488	117	115	0
391132	202519	117	116	0
391133	202551	117	116	0
391134	202583	117	116	0
391135	202615	117	116	0
391136	202655	117	117	0
391137	202688	117	117	0
391138	202720	118	117	0
391139	202751	117	117	0
391140	202783	118	117	0
391141	202816	117	118	0
391142	202855	117	118	0
391143	202888	117	117	0
391144	202920	117	117	0
391145	202951	117	117	0
391146	202983	116	117	0
391147	203015	116	117	0
391148	203055	116	116	0
391149	203088	115	117	0
391150	203120	115	117	0
391151	203151	115	117	0
391152	203183	115	117	0
391153	203215	115	117	0
391154	203255	115	117	0
391155	203287	115	117	0
391156	203320	115	117	0
391157	203352	115	117	0
391158	203383	115	117	0
391159	203415	115	117	0
391160	203455	114	117	0
391161	203487	114	117	0
391162	203520	114	117	0
391163	203552	114	117	0
391164	203583	114	117	0
391165	203616	114	116	0
391166	203655	115	117	0
391167	203687	115	117	0
391168	203720	115	117	0
391169	203752	115	116	0
391170	203783	115	116	0
391171	203815	115	117	0
391172	203855	115	116	0
391173	203887	115	117	0
391174	203920	115	117	0
391175	203952	115	116	0
391176	203983	115	117	0
391177	204015	115	117	0
391178	204055	115	116	0
391179	204087	115	117	0
391180	204119	115	117	0
391181	204152	115	117	0
391182	204184	115	116	0
391183	204215	115	116	0
391184	204255	115	116	0
391185	204288	115	117	0
391186	204319	115	117	0
391187	204352	115	116	0
391188	204384	115	116	0
391189	204415	115	117	0
391190	204455	115	116	0
391191	204488	115	117	0
391192	204519	115	117	0
391193	204552	115	117	0
391194	204584	115	117	0
391195	204615	115	117	0
391196	204655	115	117	0
391197	204687	115	117	0
391198	204719	115	117	0
391199	204751	115	117	0
391200	204784	115	117	0
391201	204816	115	117	0
391202	204855	115	117	0
391203	204887	115	117	0
391204	204919	115	117	0
391205	204951	115	117	0
391206	204984	115	117	0
391207	205016	114	117	0
391208	205055	114	117	0
391209	205087	114	116	0
391210	205119	113	117	0
391211	205151	113	118	0
391212	205184	113	118	0
391213	205216	113	118	0
391214	205255	113	118	0
391215	205287	113	119	0
391216	205319	113	118	0
391217	205351	113	119	0
391218	205383	113	119	0
391219	205416	113	118	0
391220	205455	113	118	0
391221	205487	112	119	0
391222	205519	112	119	0
391223	205551	112	119	0
391224	205583	113	119	0
391225	205616	113	118	0
391226	205655	113	119	0
391227	205687	113	119	0
391228	205719	113	119	0
391229	205751	113	119	0
391230	205783	113	119	0
391231	205816	113	118	0
391232	205855	113	119	0
391233	205887	113	119	0
391234	205919	113	119	0
391235	205951	113	119	0
391236	205983	113	118	0
391237	206016	114	118	0
391238	206055	113	119	0
391239	206087	113	118	0
391240	206119	113	118	0
391241	206151	113	118	0
391242	206183	113	119	0
391243	206215	113	119	0
391244	206255	113	119	0
391245	206287	113	119	0
391246	206319	113	119	0
391247	206351	113	118	0
391248	206383	113	119	0
391249	206415	113	119	0
391250	206455	113	119	0
391251	206487	114	119	0
391252	206519	114	120	0
391253	206551	115	120	0
391254	206583	116	121	0
391255	206615	116	121	0
391256	206655	116	121	0
391257	206687	115	120	0
391258	206719	116	122	0
391259	206751	116	122	0
391260	206783	115	122	0
391261	206815	115	122	0
391262	206855	115	122	0
391263	206887	115	124	0
391264	206919	115	124	0
391265	206951	115	125	0
391266	206983	115	125	0
391267	207015	115	125	0
391268	207055	115	124	0
391269	207087	115	126	0
391270	207119	115	126	0
391271	207151	115	125	0
391272	207183	115	125	0
391273	207215	115	126	0
391274	207255	115	125	0
391275	207287	115	125	0
391276	207319	115	126	0
391277	207351	115	125	0
391278	207383	115	125	0
391279	207415	115	125	0
391280	207455	115	126	0
391281	207487	115	125	0
391282	207519	115	125	0
391283	207551	115	125	0
391284	207583	115	125	0
391285	207615	115	126	0
391286	207647	115	126	0
391287	207687	115	126	0
391288	207719	115	125	0
391289	207751	115	125	0
391290	207783	115	126	0
391291	207815	115	126	0
391292	207847	114	125	0
391293	207887	115	126	0
391294	207919	115	126	0
391295	207951	115	126	0
391296	207983	115	126	0
391297	208015	115	126	0
391298	208047	115	126	0
391299	208087	115	126	0
391300	208119	115	126	0
391301	208151	115	126	0
391302	208183	115	126	0
391303	208215	114	126	0
391304	208247	114	127	0
391305	208287	114	126	0
391306	208319	114	127	0
391307	208351	114	127	0
391308	208383	114	127	0
391309	208415	114	127	0
391310	208447	114	126	0
391311	208487	113	126	0
391312	208519	113	126	0
391313	208551	113	126	0
391314	208583	113	127	0
391315	208615	114	128	0
391316	208647	114	127	0
391317	208687	114	127	0
391318	208719	114	128	0
391319	208751	114	128	0
391320	208783	114	127	0
391321	208815	114	127	0
391322	208847	114	127	0
391323	208887	114	127	0
391324	208919	114	127	0
391325	208951	114	127	0
391326	208983	114	127	0
391327	209015	114	127	0
391328	209047	114	128	0
391329	209087	114	127	0
391330	209119	114	127	0
391331	209151	114	127	0
391332	209183	114	128	0
391333	209215	114	127	0
391334	209247	114	127	0
391335	209287	114	128	0
391336	209319	114	127	0
391337	209351	114	127	0
391338	209383	114	128	0
391339	209415	114	128	0
391340	209447	113	127	0
391341	209487	114	128	0
391342	209519	113	128	0
391343	209551	113	128	0
391344	209583	113	130	0
391345	209615	113	130	0
391346	209647	112	131	0
391347	209687	112	134	0
391348	209719	112	134	0
391349	209751	112	135	0
391350	209783	112	137	0
391351	209815	111	140	0
391352	209847	111	141	0
391353	209887	111	143	0
391354	209919	111	144	0
391355	209951	111	145	0
391356	209983	111	148	0
391357	210015	111	149	0
391358	210047	111	152	0
391359	210087	111	153	0
391360	210119	111	155	0
391361	210151	112	156	0
391362	210183	112	157	0
391363	210215	112	158	0
391364	210247	112	160	0
391365	210287	112	159	0
391366	210319	112	160	0
391367	210351	112	159	0
391368	210383	112	159	0
391369	210415	112	159	0
391370	210447	112	160	0
391371	210487	112	159	0
391372	210519	112	159	0
391373	210551	112	158	0
391374	210583	112	159	0
391375	210615	112	160	0
391376	210647	112	160	0
391377	210687	112	160	0
391378	210719	112	159	0
391379	210751	112	159	0
391380	210783	112	159	0
391381	210815	112	160	0
391382	210847	112	160	0
391383	210887	112	160	0
391384	210919	112	159	0
391385	210951	112	159	0
391386	210983	112	160	0
391387	211015	112	160	0
391388	211047	112	160	0
391389	211087	112	160	0
391390	211119	112	160	0
391391	211151	112	160	0
391392	211183	112	160	0
391393	211215	112	159	0
391394	211247	112	160	0
391395	211287	112	160	0
391396	211319	112	160	0
391397	211351	112	160	0
391398	211383	112	160	0
391399	211415	112	160	0
391400	211447	112	160	0
391401	211487	112	160	0
391402	211519	112	160	0
391403	211551	112	160	0
391404	211583	112	160	0
391405	211615	112	160	0
391406	211647	112	160	0
391407	211687	112	160	0
391408	211719	112	159	0
391409	211751	112	160	0
391410	211783	112	159	0
391411	211815	112	160	0
391412	211847	112	160	0
391413	211887	112	160	0
391414	211919	112	160	0
391415	211951	112	160	0
391416	211983	112	160	0
391417	212015	112	160	0
391418	212047	112	160	0
391419	212087	112	160	0
391420	212120	112	160	0
391421	212151	112	160	0
391422	212183	112	159	0
391423	212215	112	158	0
391424	212247	112	159	0
391425	212287	112	160	0
391426	212320	112	160	0
391427	212351	112	160	0
391428	212383	112	160	0
391429	212415	112	160	0
391430	212447	112	160	0
391431	212487	112	160	0
391432	212519	112	160	0
391433	212551	112	160	0
391434	212583	112	160	0
391435	212615	112	159	0
391436	212647	112	159	0
391437	212687	112	160	0
391438	212719	111	160	0
391439	212751	112	161	0
391440	212783	112	160	0
391441	212815	111	160	0
391442	212847	111	162	0
391443	212887	111	163	0
391444	212919	111	165	0
391445	212952	111	166	0
391446	212983	112	168	0
391447	213015	111	169	0
391448	213047	112	170	0
391449	213087	111	170	0
391450	213119	112	171	0
391451	213151	112	171	0
391452	213183	112	171	0
391453	213215	112	171	0
391454	213247	112	171	0
391455	213287	112	171	0
391456	213319	112	171	0
391457	213351	112	171	0
391458	213383	112	171	0
391459	213415	112	171	0
391460	213447	112	171	0
391461	213488	112	171	0
391462	213520	112	171	0
391463	213552	112	171	0
391464	213584	112	171	0
391465	213616	112	172	0
391466	213648	112	171	0
391467	213680	112	171	0
391468	213720	112	171	0
391469	213752	112	171	0
391470	213784	112	171	0
391471	213816	112	171	0
391472	213848	112	171	0
391473	213880	112	171	0
391474	213920	112	171	0
391475	213952	112	171	0
391476	213984	112	171	0
391477	214016	112	171	0
391478	214048	112	171	0
391479	214080	112	171	0
391480	214120	112	171	0
391481	214152	112	171	0
391482	214184	112	171	0
391483	214216	112	171	0
391484	214248	112	171	0
391485	214280	112	171	0
391486	214320	112	171	0
391487	214352	112	171	0
391488	214384	112	171	0
391489	214416	112	171	0
391490	214448	112	171	0
391491	214480	112	171	0
391492	214520	112	171	0
391493	214552	112	171	0
391494	214584	112	171	0
391495	214616	112	171	0
391496	214648	113	172	0
391497	214680	112	171	0
391498	214720	112	172	0
391499	214752	112	172	0
391500	214784	112	172	0
391501	214816	112	171	0
391502	214848	112	171	0
391503	214880	112	171	0
391504	214920	112	171	0
391505	214952	112	171	0
391506	214984	112	171	0
391507	215016	112	172	0
391508	215048	112	171	0
391509	215079	112	172	0
391510	215120	112	171	0
391511	215152	112	171	0
391512	215184	112	171	0
391513	215216	112	171	0
391514	215248	112	171	0
391515	215279	112	171	0
391516	215320	112	172	0
391517	215352	112	172	0
391518	215384	112	171	0
391519	215416	112	172	0
391520	215448	112	171	0
391521	215479	112	171	0
391522	215520	112	171	0
391523	215551	112	171	0
391524	215584	112	171	0
391525	215616	112	171	0
391526	215648	112	171	0
391527	215680	112	171	0
391528	215720	112	171	0
391529	215751	112	171	0
391530	215784	112	171	0
391531	215816	112	171	0
391532	215848	112	171	0
391533	215880	112	171	0
391534	215920	112	172	0
391535	215951	112	171	0
391536	215984	112	171	0
391537	216016	112	171	0
391538	216048	112	171	0
391539	216080	112	171	0
391540	216120	112	171	0
391541	216151	112	171	0
391542	216184	112	171	0
391543	216216	112	171	0
391544	216248	112	171	0
391545	216280	112	171	0
391546	216320	112	171	0
391547	216352	112	171	0
391548	216384	112	171	0
391549	216416	112	170	0
391550	216448	112	170	0
391551	216480	112	171	0
391552	216520	112	171	0
391553	216552	112	171	0
391554	216583	112	171	0
391555	216616	112	172	0
391556	216648	112	171	0
391557	216680	112	172	0
391558	216720	112	172	0
391559	216752	112	171	0
391560	216784	112	171	0
391561	216816	112	171	0
391562	216848	112	171	0
391563	216880	112	171	0
391564	216920	112	171	0
391565	216952	112	171	0
391566	216984	112	172	0
391567	217016	112	170	0
391568	217048	112	172	0
391569	217080	112	172	0
391570	217120	112	171	0
391571	217152	112	171	0
391572	217184	112	171	0
391573	217216	112	172	0
391574	217248	112	171	0
391575	217280	112	172	0
391576	217320	112	171	0
391577	217352	112	170	0
391578	217384	112	171	0
391579	217416	112	171	0
391580	217448	112	171	0
391581	217480	112	171	0
391582	217519	112	172	0
391583	217552	112	171	0
391584	217583	112	171	0
391585	217616	112	172	0
391586	217648	112	171	0
391587	217680	112	171	0
391588	217719	112	171	0
391589	217752	112	171	0
391590	217783	112	171	0
391591	217816	112	171	0
391592	217848	112	171	0
391593	217880	112	170	0
391594	217919	112	171	0
391595	217951	113	171	0
391596	217983	113	171	0
391597	218016	113	172	0
391598	218047	113	172	0
391599	218080	113	171	0
391600	218119	113	171	0
391601	218151	112	172	0
391602	218183	112	172	0
391603	218215	112	171	0
391604	218247	112	171	0
391605	218280	112	171	0
391606	218319	112	171	0
391607	218351	112	172	0
391608	218383	112	171	0
391609	218415	112	172	0
391610	218447	112	171	0
391611	218480	112	171	0
391612	218519	112	171	0
391613	218551	112	171	0
391614	218583	112	172	0
391615	218615	112	172	0
391616	218647	112	171	0
391617	218679	112	171	0
391618	218719	112	171	0
391619	218751	112	172	0
391620	218783	112	172	0
391621	218816	112	172	0
391622	218847	112	171	0
391623	218879	112	171	0
391624	218919	112	171	0
391625	218951	112	171	0
391626	218983	112	171	0
391627	219015	112	171	0
391628	219047	112	171	0
391629	219079	112	172	0
391630	219119	112	171	0
391631	219151	112	172	0
391632	219183	112	171	0
391633	219215	112	172	0
391634	219247	112	171	0
391635	219279	112	171	0
391636	219319	112	171	0
391637	219351	112	171	0
391638	219383	112	172	0
391639	219415	112	171	0
391640	219447	112	171	0
391641	219479	112	172	0
391642	219519	112	171	0
391643	219551	112	171	0
391644	219583	112	172	0
391645	219615	112	171	0
391646	219647	112	171	0
391647	219679	112	171	0
391648	219711	112	171	0
391649	219751	112	171	0
391650	219783	112	171	0
391651	219816	112	171	0
391652	219847	112	171	0
391653	219879	112	172	0
391654	219911	112	171	0
391655	219951	112	171	0
391656	219983	112	171	0
391657	220015	112	171	0
391658	220047	112	171	0
391659	220079	112	171	0
391660	220111	112	171	0
391661	220151	112	171	0
391662	220183	112	171	0
391663	220215	112	171	0
391664	220247	113	171	0
391665	220279	113	171	0
391666	220311	112	172	0
391667	220351	112	171	0
391668	220383	112	171	0
391669	220415	112	172	0
391670	220447	112	171	0
391671	220479	112	171	0
391672	220511	112	172	0
391673	220551	112	171	0
391674	220583	112	171	0
391675	220615	112	171	0
391676	220647	112	171	0
391677	220679	112	171	0
391678	220711	112	171	0
391679	220751	112	171	0
391680	220783	112	171	0
391681	220816	112	171	0
391682	220847	112	171	0
391683	220879	112	172	0
391684	220911	112	172	0
391685	220951	112	172	0
391686	220983	112	171	0
391687	221015	112	172	0
391688	221047	112	171	0
391689	221079	112	171	0
391690	221111	112	171	0
391691	221151	112	172	0
391692	221183	112	171	0
391693	221215	112	171	0
391694	221247	112	171	0
391695	221279	112	171	0
391696	221311	112	171	0
391697	221351	112	171	0
391698	221383	112	171	0
391699	221415	112	171	0
391700	221447	112	171	0
391701	221479	112	171	0
