frame	time	x	y	burst
178654	267071	217	134	0
178655	267103	217	134	0
178656	267157	217	134	0
178657	267199	217	134	0
178658	267227	217	134	0
178659	267255	217	134	0
178660	267284	217	134	0
178661	267313	218	134	0
178662	267343	217	134	0
178663	267376	217	134	0
178664	267407	217	133	0
178665	267439	217	134	0
178666	267471	217	134	0
178667	267503	217	134	0
178668	267551	217	134	0
178669	267583	217	134	0
178670	267615	217	134	0
178671	267647	217	134	0
178672	267679	217	134	0
178673	267711	217	134	0
178674	267743	217	134	0
178675	267775	217	134	0
178676	267808	217	134	0
178677	267839	217	134	0
178678	267871	217	134	0
178679	267903	217	134	0
178680	267951	217	134	0
178681	267983	217	134	0
178682	268015	217	134	0
178683	268047	217	134	0
178684	268079	217	134	0
178685	268111	217	134	0
178686	268143	217	134	0
178687	268175	217	134	0
178688	268208	217	134	0
178689	268240	217	134	0
178690	268271	217	134	0
178691	268303	217	134	0
178692	268357	217	134	0
178693	268399	216	134	0
178694	268427	217	134	0
178695	268455	217	134	0
178696	268484	217	134	0
178697	268513	217	134	0
178698	268543	217	134	0
178699	268575	217	134	0
178700	268607	217	134	0
178701	268640	217	134	0
178702	268671	217	134	0
178703	268703	217	134	0
178704	268751	217	134	0
178705	268783	217	134	0
178706	268815	217	134	0
178707	268847	217	134	0
178708	268879	217	134	0
178709	268911	217	134	0
178710	268943	217	134	0
178711	268975	217	134	0
178712	269007	217	134	0
178713	269039	217	134	0
178714	269072	217	134	0
178715	269103	217	134	0
178716	269151	217	134	0
178717	269183	217	134	0
178718	269215	217	134	0
178719	269247	217	134	0
178720	269279	217	134	0
178721	269311	217	134	0
178722	269343	217	134	0
178723	269375	217	134	0
178724	269407	217	134	0
178725	269439	217	134	0
178726	269471	217	134	0
178727	269504	217	134	0
178728	269557	217	134	0
178729	269599	217	134	0
178730	269628	217	134	0
178731	269657	217	134	0
178732	269685	218	134	0
178733	269714	217	134	0
178734	269743	217	134	0
178735	269775	217	134	0
178736	269807	217	134	0
178737	269839	217	134	0
178738	269871	217	134	0
178739	269903	217	134	0
178740	269951	217	134	0
178741	269983	217	134	0
178742	270015	217	134	0
178743	270047	217	134	0
178744	270079	217	134	0
178745	270111	217	134	0
178746	270143	217	134	0
178747	270175	217	134	0
178748	270207	217	134	0
178749	270239	217	134	0
178750	270271	217	134	0
178751	270303	217	134	0
178752	270351	217	134	0
178753	270383	217	134	0
178754	270415	217	134	0
178755	270447	217	134	0
178756	270479	217	134	0
178757	270511	217	134	0
178758	270543	217	134	0
178759	270575	217	134	0
178760	270607	217	134	0
178761	270639	217	134	0
178762	270671	217	134	0
178763	270703	217	134	0
178764	270756	217	134	0
178765	270799	217	134	0
178766	270827	217	134	0
178767	270856	217	134	0
178768	270884	217	134	0
178769	270913	217	134	0
178770	270943	217	134	0
178771	270975	217	134	0
178772	271007	217	134	0
178773	271039	217	134	0
178774	271071	217	134	0
178775	271103	217	134	0
178776	271135	217	134	0
178777	271183	217	134	0
178778	271215	217	134	0
178779	271247	217	134	0
178780	271279	217	134	0
178781	271311	217	134	0
178782	271343	217	134	0
178783	271375	217	134	0
178784	271407	217	134	0
178785	271439	217	134	0
178786	271471	217	134	0
178787	271503	217	134	0
178788	271535	217	134	0
178789	271583	217	134	0
178790	271615	217	134	0
178791	271647	217	134	0
178792	271679	217	134	0
178793	271711	217	134	0
178794	271743	217	134	0
178795	271775	217	134	0
178796	271807	217	134	0
178797	271839	217	134	0
178798	271871	217	134	0
178799	271903	217	134	0
178800	271935	217	134	0
178801	271989	217	134	0
178802	272029	217	134	0
178803	272057	217	134	0
178804	272085	217	134	0
178805	272114	217	134	0
178806	272143	217	134	0
178807	272175	217	134	0
178808	272207	217	134	0
178809	272239	217	134	0
178810	272271	217	134	0
178811	272303	217	134	0
178812	272335	217	134	0
178813	272383	217	134	0
178814	272415	217	134	0
178815	272448	217	134	0
178816	272479	217	134	0
178817	272511	217	134	0
178818	272543	217	134	0
178819	272575	217	134	0
178820	272607	217	134	0
178821	272639	217	134	0
178822	272671	217	134	0
178823	272703	217	134	0
178824	272735	218	134	0
178825	272783	218	134	0
178826	272815	217	134	0
178827	272847	217	134	0
178828	272879	217	134	0
178829	272911	217	134	0
178830	272943	217	134	0
178831	272975	217	134	0
178832	273007	217	134	0
178833	273039	217	134	0
178834	273071	217	134	0
178835	273103	217	134	0
178836	273135	217	134	0
178837	273189	217	134	0
178838	273229	217	134	0
178839	273257	217	134	0
178840	273286	217	134	0
178841	273314	217	134	0
178842	273343	217	134	0
178843	273375	218	134	0
178844	273407	218	134	0
178845	273439	217	134	0
178846	273471	218	134	0
178847	273503	218	134	0
178848	273535	218	134	0
178849	273583	218	134	0
178850	273615	218	135	0
178851	273647	218	135	0
178852	273679	218	134	0
178853	273712	218	135	0
178854	273743	218	136	0
178855	273775	219	136	0
178856	273807	219	137	0
178857	273839	219	137	0
178858	273871	220	138	0
178859	273903	220	139	0
178860	273935	220	140	0
178861	273983	221	140	0
178862	274015	222	142	0
178863	274047	222	143	0
178864	274079	223	145	0
178865	274111	224	147	0
178866	274143	225	149	0
178867	274175	226	150	0
178868	274207	226	152	0
178869	274239	228	154	0
178870	274271	227	155	0
178871	274303	228	157	0
178872	274335	228	158	0
178873	274389	229	159	0
178874	274429	229	160	0
178875	274459	229	160	0
178876	274488	229	160	0
178877	274516	229	159	0
178878	274544	229	161	0
178879	274575	230	160	0
178880	274607	229	160	0
178881	274639	229	160	0
178882	274671	229	160	0
178883	274703	230	161	0
178884	274735	230	161	0
178885	274783	229	161	0
178886	274815	230	163	0
178887	274847	230	162	0
178888	274879	229	162	0
178889	274911	230	163	0
178890	274943	230	162	0
178891	274975	230	162	0
178892	275007	230	163	0
178893	275039	230	163	0
178894	275071	230	163	0
178895	275103	230	164	0
178896	275135	231	165	0
178897	275183	230	165	0
178898	275215	230	165	0
178899	275247	229	165	0
178900	275279	229	166	0
178901	275311	229	166	0
178902	275343	229	167	0
178903	275375	229	168	0
178904	275407	229	168	0
178905	275439	229	169	0
178906	275471	229	170	0
178907	275503	229	171	0
178908	275535	229	171	0
178909	275589	230	172	0
178910	275629	230	173	0
178911	275657	230	174	0
178912	275686	230	174	0
178913	275716	230	175	0
178914	275745	230	175	0
178915	275775	230	175	0
178916	275807	230	175	0
178917	275839	230	175	0
178918	275871	230	175	0
178919	275903	231	175	0
178920	275935	231	175	0
178921	275983	231	176	0
178922	276015	231	176	0
178923	276047	231	176	0
178924	276079	231	176	0
178925	276111	231	176	0
178926	276143	230	176	0
178927	276175	230	176	0
178928	276207	230	176	0
178929	276239	230	178	0
178930	276271	230	178	0
178931	276303	230	177	0
178932	276335	230	177	0
178933	276383	230	177	0
178934	276415	230	177	0
178935	276447	230	177	0
178936	276479	230	177	0
178937	276511	230	177	0
178938	276543	230	176	0
178939	276575	230	177	0
178940	276607	230	176	0
178941	276639	230	176	0
178942	276671	230	176	0
178943	276703	230	177	0
178944	276735	230	177	0
178945	276789	230	177	0
178946	276829	230	177	0
178947	276857	231	177	0
178948	276885	231	177	0
178949	276914	230	177	0
178950	276943	230	177	0
178951	276975	230	177	0
178952	277007	230	177	0
178953	277039	230	177	0
178954	277071	231	177	0
178955	277103	231	177	0
178956	277135	231	175	0
178957	277167	231	177	0
178958	277215	230	177	0
178959	277247	230	177	0
178960	277279	230	177	0
178961	277311	230	176	0
178962	277343	230	177	0
178963	277375	230	177	0
178964	277407	230	177	0
178965	277439	230	177	0
178966	277471	230	177	0
178967	277503	230	177	0
178968	277535	230	176	0
178969	277567	230	176	0
178970	277615	230	177	0
178971	277647	230	177	0
178972	277679	230	177	0
178973	277711	230	177	0
178974	277743	230	177	0
178975	277775	230	177	0
178976	277807	230	177	0
178977	277838	230	177	0
178978	277871	230	177	0
178979	277903	230	177	0
178980	277935	230	177	0
178981	277967	230	177	0
178982	278015	230	177	0
178983	278047	230	177	0
178984	278079	230	177	0
178985	278111	230	177	0
178986	278143	230	177	0
178987	278175	230	177	0
178988	278207	230	177	0
178989	278238	230	177	0
178990	278271	230	177	0
178991	278303	230	177	0
178992	278335	230	177	0
178993	278367	230	177	0
178994	278415	230	177	0
178995	278447	230	177	0
178996	278479	230	177	0
178997	278511	230	177	0
178998	278543	230	177	0
178999	278575	230	177	0
179000	278607	230	177	0
179001	278639	230	177	0
179002	278670	230	177	0
179003	278703	230	177	0
179004	278735	230	177	0
179005	278767	230	177	0
179006	278815	230	177	0
179007	278854	230	177	0
179008	278883	230	177	0
179009	278911	230	177	0
179010	278943	230	177	0
179011	278975	230	177	0
179012	279007	230	177	0
179013	279039	230	177	0
179014	279071	230	177	0
179015	279102	230	177	0
179016	279135	230	177	0
179017	279167	230	177	0
179018	279214	231	177	0
179019	279247	231	177	0
179020	279279	230	176	0
179021	279311	230	177	0
179022	279343	230	177	0
179023	279375	230	177	0
179024	279407	230	177	0
179025	279439	230	177	0
179026	279471	230	177	0
179027	279503	230	177	0
179028	279535	230	177	0
179029	279567	231	178	0
179030	279614	231	177	0
179031	279647	231	177	0
179032	279679	231	177	0
179033	279711	230	177	0
179034	279743	231	177	0
179035	279775	231	177	0
179036	279807	230	177	0
179037	279839	230	177	0
179038	279871	230	177	0
179039	279903	230	177	0
179040	279935	230	177	0
179041	279967	230	177	0
179042	280015	230	177	0
179043	280046	230	177	0
179044	280079	230	177	0
179045	280111	230	177	0
179046	280143	230	177	0
179047	280175	230	177	0
179048	280207	230	177	0
179049	280239	230	177	0
179050	280271	230	177	0
179051	280303	230	177	0
179052	280335	230	177	0
179053	280366	230	177	0
179054	280421	230	177	0
179055	280461	230	177	0
179056	280491	230	177	0
179057	280519	230	177	0
179058	280547	230	177	0
179059	280576	230	177	0
179060	280607	230	177	0
179061	280639	230	177	0
179062	280670	230	177	0
179063	280702	230	177	0
179064	280735	230	177	0
179065	280767	230	177	0
179066	280814	230	177	0
179067	280847	231	177	0
179068	280878	231	177	0
179069	280911	231	177	0
179070	280942	230	177	0
179071	280975	230	177	0
179072	281006	230	178	0
179073	281039	230	177	0
179074	281070	230	177	0
179075	281103	230	177	0
179076	281134	230	177	0
179077	281167	230	176	0
179078	281214	230	177	0
179079	281254	230	177	0
179080	281283	230	177	0
179081	281311	230	177	0
179082	281342	230	178	0
179083	281374	230	177	0
179084	281406	230	177	0
179085	281438	230	177	0
179086	281470	230	177	0
179087	281502	230	177	0
179088	281534	230	177	0
179089	281566	230	177	0
179090	281620	230	177	0
179091	281659	230	178	0
179092	281687	230	177	0
179093	281716	230	177	0
179094	281744	230	177	0
179095	281774	230	177	0
179096	281806	230	177	0
179097	281838	230	177	0
179098	281870	230	177	0
179099	281902	230	177	0
179100	281934	230	177	0
179101	281966	230	177	0
179102	282014	230	177	0
179103	282046	230	177	0
179104	282079	230	178	0
179105	282112	230	177	0
179106	282143	230	177	0
179107	282175	230	176	0
179108	282207	230	177	0
179109	282239	230	177	0
179110	282271	230	177	0
179111	282303	230	177	0
179112	282335	230	177	0
179113	282367	230	177	0
179114	282415	230	177	0
179115	282456	231	177	0
179116	282485	231	177	0
179117	282514	231	177	0
179118	282544	231	177	0
179119	282575	231	177	0
179120	282607	231	178	0
179121	282639	231	177	0
179122	282671	230	178	0
179123	282703	230	178	0
179124	282735	230	177	0
179125	282767	230	177	0
179126	282799	230	177	0
179127	282847	230	177	0
179128	282879	230	177	0
179129	282912	230	177	0
179130	282944	230	177	0
179131	282975	230	177	0
179132	283007	230	177	0
179133	283039	230	177	0
179134	283071	230	177	0
179135	283103	230	177	0
179136	283135	230	177	0
179137	283167	230	177	0
179138	283199	230	177	0
179139	283247	230	178	0
179140	283279	230	177	0
179141	283311	230	177	0
179142	283344	230	177	0
179143	283376	230	177	0
179144	283407	230	177	0
179145	283439	230	177	0
179146	283471	230	177	0
179147	283503	230	177	0
179148	283535	230	177	0
179149	283567	230	177	0
179150	283599	230	177	0
179151	283647	230	177	0
179152	283691	230	177	0
179153	283720	230	177	0
179154	283749	230	177	0
179155	283777	230	177	0
179156	283808	230	177	0
179157	283839	230	177	0
179158	283871	230	177	0
179159	283903	230	177	0
179160	283935	230	177	0
179161	283967	231	177	0
179162	283999	231	177	0
179163	284047	231	177	0
179164	284079	231	177	0
179165	284111	230	177	0
179166	284143	230	177	0
179167	284175	230	177	0
179168	284208	230	177	0
179169	284239	230	177	0
179170	284271	230	177	0
179171	284303	230	177	0
179172	284335	230	177	0
179173	284367	230	177	0
179174	284399	230	177	0
179175	284447	230	177	0
179176	284479	230	177	0
179177	284511	230	177	0
179178	284543	230	177	0
179179	284575	230	177	0
179180	284607	230	177	0
179181	284640	230	177	0
179182	284671	231	177	0
179183	284703	230	177	0
179184	284735	230	177	0
179185	284767	230	177	0
179186	284799	230	177	0
179187	284847	230	178	0
179188	284890	230	177	0
179189	284918	230	177	0
179190	284947	230	177	0
179191	284975	230	177	0
179192	285007	230	177	0
179193	285040	230	177	0
179194	285071	230	177	0
179195	285103	230	177	0
179196	285135	230	177	0
179197	285167	230	177	0
179198	285199	230	177	0
179199	285247	230	177	0
179200	285279	230	177	0
179201	285311	230	177	0
179202	285343	230	177	0
179203	285375	230	177	0
179204	285408	230	178	0
179205	285439	230	177	0
179206	285472	230	177	0
179207	285503	230	177	0
179208	285535	230	177	0
179209	285567	230	177	0
179210	285599	230	177	0
179211	285647	230	177	0
179212	285679	230	177	0
179213	285711	230	177	0
179214	285743	230	178	0
179215	285775	230	177	0
179216	285807	230	177	0
179217	285839	230	177	0
179218	285871	231	177	0
179219	285904	231	177	0
179220	285935	231	177	0
179221	285967	231	177	0
179222	285999	231	177	0
179223	286047	231	177	0
179224	286090	231	177	0
179225	286118	231	177	0
179226	286147	231	177	0
179227	286175	231	177	0
179228	286207	231	177	0
179229	286239	231	177	0
179230	286271	231	177	0
179231	286303	230	177	0
179232	286335	231	177	0
179233	286367	231	177	0
179234	286400	231	178	0
179235	286447	231	177	0
179236	286479	231	177	0
179237	286514	231	176	0
179238	286543	231	177	0
179239	286575	230	177	0
179240	286607	230	177	0
179241	286639	230	177	0
179242	286671	230	177	0
179243	286703	230	177	0
179244	286736	230	177	0
179245	286767	230	177	0
179246	286799	230	177	0
179247	286847	230	177	0
179248	286879	230	177	0
179249	286911	231	177	0
179250	286943	231	177	0
179251	286975	231	177	0
179252	287018	231	177	0
179253	287047	231	176	0
179254	287090	231	177	0
179255	287118	231	177	0
179256	287146	231	177	0
179257	287188	231	177	0
179258	287217	230	177	0
179259	287247	230	177	0
179260	287279	230	177	0
179261	287311	230	177	0
179262	287343	230	177	0
179263	287375	230	177	0
179264	287407	230	177	0
179265	287439	230	177	0
179266	287471	230	177	0
179267	287503	230	177	0
179268	287535	230	177	0
179269	287567	230	177	0
179270	287599	230	177	0
179271	287647	231	177	0
179272	287679	231	177	0
179273	287711	231	177	0
179274	287743	231	177	0
179275	287775	230	178	0
179276	287807	230	177	0
179277	287839	230	177	0
179278	287871	230	177	0
179279	287903	231	177	0
179280	287935	231	177	0
179281	287967	231	177	0
179282	287999	231	177	0
179283	288047	231	177	0
179284	288079	231	177	0
179285	288111	230	177	0
179286	288143	230	177	0
179287	288175	231	177	0
179288	288207	231	177	0
179289	288239	230	177	0
179290	288271	231	177	0
179291	288303	231	177	0
179292	288335	231	177	0
179293	288367	231	177	0
179294	288399	231	177	0
179295	288447	231	177	0
179296	288491	231	177	0
179297	288520	231	177	0
179298	288548	231	177	0
179299	288577	231	177	0
179300	288607	231	177	0
179301	288639	231	178	0
179302	288671	231	178	0
179303	288703	231	177	0
179304	288735	231	177	0
179305	288767	231	177	0
179306	288799	231	177	0
179307	288831	231	177	0
179308	288879	231	177	0
179309	288911	231	177	0
179310	288943	231	177	0
179311	288975	231	177	0
179312	289007	231	177	0
179313	289039	231	177	0
179314	289071	231	177	0
179315	289103	231	177	0
179316	289135	231	177	0
179317	289167	231	177	0
179318	289199	231	178	0
179319	289231	231	177	0
179320	289279	231	177	0
179321	289311	231	177	0
179322	289343	231	177	0
179323	289375	231	177	0
179324	289407	231	177	0
179325	289439	231	177	0
179326	289471	231	177	0
179327	289503	230	177	0
179328	289535	230	177	0
179329	289567	230	177	0
179330	289599	230	177	0
179331	289631	230	177	0
179332	289681	230	176	0
179333	289726	230	177	0
179334	289754	230	177	0
179335	289782	230	177	0
179336	289811	230	177	0
179337	289839	231	177	0
179338	289871	231	177	0
179339	289903	231	177	0
179340	289935	231	177	0
179341	289967	231	177	0
179342	289999	231	177	0
179343	290041	231	177	0
179344	290080	231	177	0
179345	290112	231	177	0
179346	290144	231	177	0
179347	290175	231	177	0
179348	290207	231	177	0
179349	290239	231	177	0
179350	290271	231	177	0
179351	290303	231	177	0
179352	290335	231	177	0
179353	290367	231	177	0
179354	290399	231	177	0
179355	290431	231	177	0
179356	290479	231	177	0
179357	290511	231	177	0
179358	290543	231	177	0
179359	290575	231	177	0
179360	290607	231	177	0
179361	290639	231	177	0
179362	290671	231	177	0
179363	290703	231	177	0
