frame	time	x	y	burst
45852	192750	340	410	0
45853	192798	340	412	0
45854	192830	341	414	0
45855	192863	342	417	0
45856	192894	342	419	0
45857	192926	343	421	0
45858	192958	343	423	0
45859	192990	344	425	0
45860	193022	344	426	0
45861	193054	345	428	0
45862	193086	346	428	0
45863	193118	346	429	0
45864	193150	346	430	0
45865	193204	347	430	0
45866	193244	347	429	0
45867	193274	347	428	0
45868	193302	347	429	0
45869	193329	347	428	0
45870	193358	347	428	0
45871	193390	346	426	0
45872	193422	346	426	0
45873	193454	346	425	0
45874	193486	346	425	0
45875	193518	346	424	0
45876	193550	346	424	0
45877	193598	346	423	0
45878	193630	346	423	0
45879	193662	347	423	0
45880	193695	347	423	0
45881	193726	348	423	0
45882	193758	348	423	0
45883	193790	348	423	0
45884	193822	348	423	0
45885	193854	348	423	0
45886	193886	348	423	0
45887	193918	348	423	0
45888	193950	348	423	0
45889	193998	348	423	0
45890	194030	348	423	0
45891	194062	348	423	0
45892	194094	348	423	0
45893	194127	348	423	0
45894	194158	348	423	0
45895	194190	348	423	0
45896	194222	348	423	0
45897	194254	348	423	0
45898	194286	348	423	0
45899	194318	348	423	0
45900	194350	348	423	0
45901	194404	348	423	0
45902	194444	348	423	0
45903	194471	348	422	0
45904	194500	348	421	0
45905	194527	347	421	0
45906	194559	347	420	0
45907	194590	347	418	0
45908	194622	348	417	0
45909	194654	348	416	0
45910	194686	348	414	0
45911	194718	348	412	0
45912	194750	347	410	0
45913	194782	347	408	0
45914	194830	346	407	0
45915	194862	346	404	0
45916	194895	346	402	0
45917	194927	346	399	0
45918	194959	345	396	0
45919	194991	345	395	0
45920	195023	344	392	0
45921	195055	344	389	0
45922	195087	344	386	0
45923	195119	344	383	0
45924	195151	344	381	0
45925	195183	344	378	0
45926	195231	344	376	0
45927	195269	344	374	0
45928	195298	343	373	0
45929	195327	343	371	0
45930	195359	344	368	0
45931	195392	344	366	0
45932	195423	344	364	0
45933	195455	344	361	0
45934	195487	344	359	0
45935	195519	344	357	0
45936	195551	345	355	0
45937	195583	345	353	0
45938	195631	346	351	0
45939	195663	346	349	0
45940	195695	346	346	0
45941	195727	346	343	0
45942	195759	346	341	0
45943	195791	347	339	0
45944	195823	347	337	0
45945	195855	347	335	0
45946	195887	347	333	0
45947	195919	348	330	0
45948	195951	348	328	0
45949	195983	349	326	0
45950	196031	350	323	0
45951	196063	350	321	0
45952	196095	351	318	0
45953	196127	352	316	0
45954	196159	352	314	0
45955	196191	353	312	0
45956	196223	354	309	0
45957	196255	354	308	0
45958	196287	355	305	0
45959	196319	355	303	0
45960	196351	356	300	0
45961	196383	356	298	0
45962	196431	356	296	0
45963	196468	357	293	0
45964	196496	357	291	0
45965	196527	358	289	0
45966	196559	358	286	0
45967	196591	359	283	0
45968	196623	359	282	0
45969	196656	360	280	0
45970	196687	361	278	0
45971	196719	361	276	0
45972	196751	362	273	0
45973	196783	363	272	0
45974	196831	363	269	0
45975	196863	364	268	0
45976	196895	365	267	0
45977	196927	365	265	0
45978	196959	366	264	0
45979	196991	366	263	0
45980	197023	367	262	0
45981	197055	367	261	0
45982	197087	368	260	0
45983	197119	369	259	0
45984	197151	369	258	0
45985	197183	371	256	0
45986	197231	371	256	0
45987	197263	372	254	0
45988	197295	373	253	0
45989	197327	373	252	0
45990	197359	375	250	0
45991	197391	376	249	0
45992	197423	376	247	0
45993	197455	377	245	0
45994	197487	377	244	0
45995	197519	378	242	0
45996	197551	378	239	0
45997	197583	379	238	0
45998	197631	379	236	0
45999	197668	379	234	0
46000	197695	379	232	0
46001	197727	379	230	0
46002	197759	379	227	0
46003	197791	379	225	0
46004	197823	380	223	0
46005	197855	380	221	0
46006	197887	380	218	0
46007	197920	380	216	0
46008	197951	380	213	0
46009	197983	380	211	0
46010	198037	380	209	0
46011	198077	381	206	0
46012	198107	381	205	0
46013	198134	382	202	0
46014	198162	382	201	0
46015	198191	382	198	0
46016	198223	382	196	0
46017	198255	382	193	0
46018	198287	382	191	0
46019	198319	383	188	0
46020	198351	383	186	0
46021	198383	384	183	0
46022	198431	384	181	0
46023	198463	384	179	0
46024	198495	385	176	0
46025	198527	386	173	0
46026	198559	386	171	0
46027	198591	386	169	0
46028	198623	387	166	0
46029	198655	387	164	0
46030	198687	388	162	0
46031	198719	388	159	0
46032	198751	389	157	0
46033	198783	390	156	0
46034	198831	392	153	0
46035	198869	392	151	0
46036	198897	392	148	0
46037	198927	393	147	0
46038	198959	394	145	0
46039	198991	394	143	0
46040	199023	396	141	0
46041	199055	397	139	0
46042	199087	398	138	0
46043	199119	399	137	0
46044	199151	400	136	0
46045	199184	400	136	0
46046	199237	403	135	0
46047	199277	404	134	0
46048	199307	404	134	0
46049	199335	406	134	0
46050	199362	408	132	0
46051	199391	408	132	0
46052	199423	409	132	0
46053	199455	409	132	0
46054	199487	409	132	0
46055	199519	410	131	0
46056	199551	410	130	0
46057	199583	410	129	0
46058	199631	410	128	0
46059	199663	410	126	0
46060	199695	411	125	0
46061	199727	411	123	0
46062	199759	411	122	0
46063	199791	412	119	0
46064	199823	412	118	0
46065	199855	412	116	0
46066	199887	413	114	0
46067	199919	413	112	0
46068	199951	413	110	0
46069	199983	413	109	0
46070	200031	414	107	0
46071	200070	415	104	0
46072	200097	415	103	0
46073	200127	415	102	0
46074	200159	415	100	0
46075	200191	415	98	0
46076	200223	416	96	0
46077	200255	416	96	0
46078	200287	416	96	0
46079	200319	416	94	0
46080	200351	416	94	0
46081	200383	416	94	0
46082	200431	416	94	0
46083	200463	416	94	0
46084	200495	416	94	0
46085	200527	416	94	0
46086	200559	416	94	0
46087	200591	416	94	0
46088	200623	416	94	0
46089	200655	416	94	0
46090	200687	416	94	0
46091	200719	416	94	0
46092	200751	416	94	0
46093	200783	416	93	0
46094	200815	417	93	0
46095	200863	417	93	0
46096	200895	417	92	0
46097	200927	417	92	0
46098	200959	417	91	0
46099	200991	417	91	0
46100	201023	418	89	0
46101	201055	419	86	0
46102	201087	419	86	0
46103	201119	419	84	0
46104	201151	420	82	0
46105	201183	420	79	0
46106	201215	421	76	0
46107	201263	421	75	0
46108	201305	421	73	0
46109	201333	421	73	0
46110	201361	421	71	0
46111	201391	422	69	0
46112	201423	422	67	0
46113	201455	422	66	0
46114	201487	423	66	0
46115	201519	423	65	0
46116	201551	423	64	0
46117	201583	423	66	0
46118	201615	424	66	0
46119	201663	423	67	0
46120	201695	422	68	0
46121	201727	421	69	0
46122	201759	421	69	0
46123	201791	421	69	0
46124	201823	421	70	0
46125	201855	419	71	0
46126	201887	418	71	0
46127	201919	418	72	0
46128	201951	418	73	0
46129	201983	417	74	0
46130	202015	417	74	0
46131	202063	416	75	0
46132	202095	415	76	0
46133	202127	415	77	0
46134	202159	415	78	0
46135	202191	414	79	0
46136	202223	413	81	0
46137	202255	413	84	0
46138	202287	413	86	0
46139	202319	412	87	0
46140	202351	412	90	0
46141	202383	412	93	0
46142	202415	412	95	0
46143	202463	411	98	0
46144	202504	411	99	0
46145	202533	411	101	0
46146	202561	411	104	0
46147	202591	411	106	0
46148	202623	410	108	0
46149	202655	411	109	0
46150	202687	411	111	0
46151	202719	410	114	0
46152	202751	410	116	0
46153	202783	410	118	0
46154	202815	410	119	0
46155	202863	410	122	0
46156	202894	410	124	0
46157	202927	410	124	0
46158	202959	410	126	0
46159	202991	411	128	0
46160	203023	411	131	0
46161	203055	411	132	0
46162	203087	411	134	0
46163	203119	411	136	0
46164	203151	411	137	0
46165	203183	411	138	0
46166	203215	411	139	0
46167	203263	411	139	0
46168	203294	411	139	0
46169	203327	411	139	0
46170	203359	411	139	0
46171	203391	411	139	0
46172	203423	411	140	0
46173	203455	411	139	0
46174	203487	411	140	0
46175	203519	411	140	0
46176	203551	411	140	0
46177	203583	411	140	0
46178	203615	411	140	0
46179	203663	411	139	0
46180	203703	411	139	0
46181	203731	411	139	0
46182	203759	410	140	0
46183	203791	410	143	0
46184	203823	409	144	0
46185	203855	409	145	0
46186	203887	408	148	0
46187	203919	407	150	0
46188	203951	406	152	0
46189	203983	405	155	0
46190	204015	404	157	0
46191	204063	403	160	0
46192	204095	403	162	0
46193	204127	402	165	0
46194	204158	401	167	0
46195	204191	400	169	0
46196	204223	399	172	0
46197	204255	398	174	0
46198	204287	397	178	0
46199	204319	396	179	0
46200	204351	395	181	0
46201	204383	394	184	0
46202	204415	394	185	0
46203	204463	392	189	0
46204	204495	392	190	0
46205	204527	392	192	0
46206	204559	391	194	0
46207	204591	390	196	0
46208	204623	390	198	0
46209	204655	388	202	0
46210	204687	388	204	0
46211	204719	388	206	0
46212	204751	387	208	0
46213	204783	387	211	0
46214	204815	387	213	0
46215	204863	387	215	0
46216	204905	386	217	0
46217	204933	386	219	0
46218	204962	385	221	0
46219	204990	385	223	0
46220	205023	385	224	0
46221	205055	385	226	0
46222	205087	385	227	0
46223	205119	384	229	0
46224	205151	384	229	0
46225	205183	384	231	0
46226	205215	384	231	0
46227	205262	385	233	0
46228	205295	386	233	0
46229	205327	386	234	0
46230	205359	387	235	0
46231	205391	388	237	0
46232	205423	389	239	0
46233	205455	390	240	0
46234	205487	390	241	0
46235	205519	390	242	0
46236	205551	391	244	0
46237	205583	391	245	0
46238	205615	391	248	0
46239	205662	391	248	0
46240	205695	391	250	0
46241	205727	391	250	0
46242	205759	391	251	0
46243	205791	391	251	0
46244	205822	390	254	0
46245	205855	390	254	0
46246	205887	389	256	0
46247	205919	389	257	0
46248	205951	388	259	0
46249	205983	386	262	0
46250	206014	386	263	0
46251	206063	385	265	0
46252	206105	384	267	0
46253	206136	383	269	0
46254	206163	382	270	0
46255	206192	381	272	0
46256	206223	381	274	0
46257	206254	379	276	0
46258	206287	379	277	0
46259	206319	378	279	0
46260	206350	377	280	0
46261	206382	377	281	0
46262	206415	376	283	0
46263	206462	376	284	0
46264	206494	375	286	0
46265	206526	374	288	0
46266	206559	374	290	0
46267	206590	373	292	0
46268	206622	373	293	0
46269	206655	372	295	0
46270	206687	371	297	0
46271	206719	371	299	0
46272	206751	371	300	0
46273	206782	370	302	0
46274	206814	370	304	0
46275	206847	369	306	0
46276	206894	369	307	0
46277	206926	369	308	0
46278	206959	369	310	0
46279	206990	369	311	0
46280	207023	369	312	0
46281	207054	368	314	0
46282	207086	368	315	0
46283	207119	368	317	0
46284	207151	368	316	0
46285	207183	368	318	0
46286	207214	367	320	0
46287	207246	367	320	0
46288	207297	367	321	0
46289	207340	367	321	0
46290	207372	367	321	0
46291	207399	367	321	0
46292	207427	367	321	0
46293	207455	367	321	0
46294	207486	367	321	0
46295	207518	367	321	0
46296	207551	367	322	0
46297	207583	367	321	0
46298	207614	367	321	0
46299	207646	367	321	0
46300	207694	367	321	0
46301	207726	367	321	0
46302	207758	367	321	0
46303	207790	367	321	0
46304	207822	367	321	0
46305	207854	367	321	0
46306	207886	367	321	0
46307	207919	367	321	0
46308	207950	367	321	0
46309	207983	367	321	0
46310	208015	367	321	0
46311	208046	367	321	0
46312	208094	367	321	0
46313	208126	367	321	0
46314	208158	367	321	0
46315	208190	367	321	0
46316	208222	367	321	0
46317	208254	367	321	0
46318	208286	367	321	0
46319	208318	367	321	0
46320	208350	367	321	0
46321	208383	367	321	0
46322	208415	367	321	0
46323	208447	367	321	0
46324	208497	367	321	0
46325	208540	367	321	0
46326	208568	367	321	0
46327	208595	367	321	0
46328	208623	367	321	0
46329	208654	367	321	0
46330	208686	367	321	0
46331	208718	367	321	0
46332	208750	367	321	0
46333	208782	367	321	0
46334	208814	367	321	0
46335	208847	367	321	0
46336	208894	367	321	0
46337	208926	367	321	0
46338	208959	367	321	0
46339	208990	367	321	0
46340	209022	367	321	0
46341	209054	367	321	0
46342	209086	367	321	0
46343	209118	367	321	0
46344	209150	367	321	0
46345	209182	367	321	0
46346	209214	367	321	0
46347	209246	367	321	0
46348	209294	367	321	0
46349	209326	367	321	0
46350	209358	367	321	0
46351	209390	367	321	0
46352	209422	367	321	0
46353	209454	367	321	0
46354	209486	367	321	0
46355	209518	367	321	0
46356	209550	367	321	0
46357	209582	367	321	0
46358	209614	367	321	0
46359	209646	367	321	0
46360	209697	367	321	0
46361	209740	367	321	0
46362	209771	367	321	0
46363	209799	367	321	0
46364	209827	367	321	0
46365	209855	367	321	0
46366	209886	367	321	0
46367	209918	367	321	0
46368	209950	367	321	0
46369	209982	367	321	0
46370	210014	367	321	0
46371	210046	367	321	0
46372	210094	367	321	0
46373	210127	367	321	0
46374	210158	367	320	0
46375	210190	367	321	0
46376	210222	367	321	0
46377	210254	367	321	0
46378	210286	367	320	0
46379	210318	367	320	0
46380	210350	367	320	0
46381	210382	367	321	0
46382	210414	367	321	0
46383	210446	367	322	0
46384	210494	367	321	0
46385	210527	367	322	0
46386	210558	367	321	0
46387	210590	367	321	0
46388	210622	368	322	0
46389	210654	368	323	0
46390	210686	368	323	0
46391	210718	369	324	0
46392	210750	369	324	0
46393	210782	371	326	0
46394	210814	370	327	0
46395	210846	371	328	0
46396	210897	371	329	0
46397	210940	371	330	0
46398	210971	371	331	0
46399	210999	371	331	0
46400	211026	372	332	0
46401	211054	372	334	0
46402	211086	373	335	0
46403	211118	373	336	0
46404	211150	373	338	0
46405	211182	373	339	0
46406	211214	373	340	0
46407	211246	374	342	0
46408	211294	374	344	0
46409	211326	374	345	0
46410	211358	374	348	0
46411	211391	375	350	0
46412	211422	375	351	0
46413	211454	375	353	0
46414	211486	375	354	0
46415	211518	376	356	0
46416	211550	376	358	0
46417	211582	377	361	0
46418	211614	377	362	0
46419	211646	377	363	0
46420	211694	378	365	0
46421	211726	378	366	0
46422	211758	378	367	0
46423	211790	378	368	0
46424	211822	379	371	0
46425	211854	378	371	0
46426	211886	378	371	0
46427	211918	378	372	0
46428	211950	378	373	0
46429	211982	378	373	0
46430	212014	376	376	0
46431	212046	376	376	0
46432	212097	374	378	0
46433	212138	374	379	0
46434	212170	373	380	0
46435	212198	372	382	0
46436	212226	372	382	0
46437	212254	371	383	0
46438	212286	371	384	0
46439	212318	370	386	0
46440	212351	370	387	0
46441	212383	369	388	0
46442	212415	369	389	0
46443	212447	368	390	0
46444	212495	368	391	0
46445	212527	367	393	0
46446	212559	367	395	0
46447	212591	366	396	0
46448	212623	365	398	0
46449	212656	365	399	0
46450	212687	365	401	0
46451	212719	365	401	0
46452	212751	364	403	0
46453	212783	363	405	0
46454	212815	363	406	0
46455	212847	362	407	0
46456	212879	361	409	0
46457	212927	361	410	0
46458	212959	360	412	0
46459	212991	359	414	0
46460	213023	360	414	0
46461	213055	359	416	0
46462	213087	359	416	0
46463	213119	359	417	0
46464	213151	359	416	0
46465	213183	359	416	0
46466	213215	359	416	0
46467	213247	359	415	0
46468	213279	358	415	0
46469	213333	358	415	0
46470	213374	357	415	0
46471	213405	357	414	0
46472	213433	357	414	0
46473	213462	356	414	0
46474	213490	355	414	0
46475	213519	355	413	0
46476	213551	354	413	0
46477	213583	355	412	0
46478	213615	355	411	0
46479	213647	355	411	0
46480	213679	355	410	0
46481	213727	354	408	0
46482	213759	354	407	0
46483	213791	354	406	0
46484	213823	354	405	0
46485	213855	354	404	0
46486	213887	354	402	0
46487	213919	354	400	0
46488	213951	354	399	0
46489	213983	355	396	0
46490	214015	355	394	0
46491	214047	355	392	0
46492	214079	355	390	0
46493	214127	355	389	0
46494	214159	355	388	0
46495	214191	355	386	0
46496	214223	355	384	0
46497	214255	355	382	0
46498	214287	355	381	0
46499	214319	356	378	0
46500	214351	356	377	0
46501	214383	356	375	0
46502	214415	356	374	0
46503	214447	356	373	0
46504	214479	355	371	0
46505	214532	356	370	0
46506	214574	356	369	0
46507	214605	356	368	0
46508	214632	356	367	0
46509	214660	356	367	0
46510	214688	356	365	0
46511	214719	356	365	0
46512	214752	356	365	0
46513	214783	356	364	0
46514	214815	356	364	0
46515	214847	356	364	0
46516	214879	356	364	0
46517	214927	356	364	0
46518	214959	356	364	0
46519	214991	356	364	0
46520	215023	356	364	0
46521	215055	356	365	0
46522	215087	356	364	0
46523	215119	356	364	0
46524	215151	356	364	0
46525	215183	356	364	0
46526	215215	356	363	0
46527	215247	356	363	0
46528	215279	356	362	0
46529	215327	356	361	0
46530	215359	356	360	0
46531	215391	357	358	0
46532	215423	357	357	0
46533	215455	357	356	0
46534	215487	357	355	0
46535	215519	357	353	0
46536	215551	357	352	0
46537	215583	357	350	0
46538	215615	357	349	0
46539	215647	357	346	0
46540	215679	357	346	0
46541	215732	358	344	0
46542	215774	357	343	0
46543	215805	358	341	0
46544	215832	358	340	0
46545	215860	358	340	0
46546	215888	357	339	0
46547	215919	357	338	0
46548	215951	357	337	0
46549	215983	356	336	0
46550	216016	356	335	0
46551	216047	355	335	0
46552	216079	355	335	0
46553	216127	355	335	0
46554	216159	355	335	0
46555	216191	355	335	0
46556	216223	355	335	0
46557	216255	355	335	0
46558	216287	355	335	0
46559	216319	355	334	0
46560	216351	355	335	0
46561	216383	355	335	0
46562	216415	355	335	0
46563	216447	355	335	0
46564	216479	355	335	0
46565	216527	355	335	0
46566	216559	355	335	0
46567	216591	355	335	0
46568	216623	355	335	0
46569	216655	355	335	0
46570	216687	355	334	0
46571	216719	355	335	0
46572	216751	355	335	0
46573	216783	355	335	0
46574	216815	355	335	0
46575	216847	355	335	0
46576	216879	355	335	0
46577	216932	355	335	0
46578	216974	355	335	0
46579	217005	355	335	0
46580	217033	355	334	0
46581	217061	355	335	0
46582	217089	355	335	0
46583	217119	355	335	0
46584	217151	355	335	0
46585	217183	355	335	0
46586	217215	355	335	0
46587	217247	355	335	0
46588	217280	355	335	0
46589	217327	355	334	0
46590	217359	355	334	0
46591	217391	355	334	0
46592	217423	355	335	0
46593	217455	355	335	0
46594	217487	355	334	0
46595	217519	355	334	0
46596	217551	355	335	0
46597	217583	355	334	0
46598	217615	355	334	0
46599	217647	355	334	0
46600	217679	355	333	0
46601	217727	355	334	0
46602	217759	355	334	0
46603	217791	355	333	0
46604	217823	355	332	0
46605	217855	356	330	0
46606	217887	356	328	0
46607	217919	356	327	0
46608	217951	356	324	0
46609	217983	356	323	0
46610	218015	357	321	0
46611	218047	357	319	0
46612	218079	357	317	0
46613	218132	358	315	0
46614	218174	358	314	0
46615	218205	358	312	0
46616	218233	358	311	0
46617	218261	359	310	0
46618	218289	359	310	0
46619	218319	359	308	0
46620	218351	359	306	0
46621	218383	359	305	0
46622	218415	360	303	0
46623	218447	360	302	0
46624	218479	360	302	0
46625	218527	361	300	0
46626	218559	361	300	0
46627	218591	362	298	0
46628	218623	362	298	0
46629	218655	363	297	0
46630	218687	363	297	0
46631	218719	363	295	0
46632	218751	363	295	0
46633	218783	364	294	0
46634	218815	364	293	0
46635	218847	364	292	0
46636	218879	364	292	0
46637	218911	364	292	0
46638	218959	364	292	0
46639	218991	364	291	0
46640	219023	364	291	0
46641	219055	365	291	0
46642	219087	365	291	0
46643	219119	365	292	0
46644	219151	365	291	0
46645	219183	365	292	0
46646	219215	365	292	0
46647	219247	365	291	0
46648	219279	365	292	0
46649	219311	365	291	0
46650	219365	365	291	0
46651	219405	365	291	0
46652	219435	365	291	0
