frame	time	x	y	burst
183567	189263	466	370	0
183568	189295	467	370	0
183569	189327	467	370	0
183570	189359	467	370	0
183571	189391	467	369	0
183572	189424	467	369	0
183573	189456	467	369	0
183574	189487	467	369	0
183575	189519	467	369	0
183576	189551	467	369	0
183577	189583	467	369	0
183578	189631	467	369	0
183579	189663	467	368	0
183580	189695	466	368	0
183581	189727	466	368	0
183582	189759	467	368	0
183583	189792	467	367	0
183584	189824	467	367	0
183585	189856	467	367	0
183586	189887	467	367	0
183587	189919	467	367	0
183588	189951	468	366	0
183589	189983	468	366	0
183590	190031	468	366	0
183591	190063	468	366	0
183592	190095	468	366	0
183593	190127	468	366	0
183594	190159	468	366	0
183595	190192	468	366	0
183596	190224	468	366	0
183597	190255	468	366	0
183598	190287	469	366	0
183599	190319	469	366	0
183600	190351	469	366	0
183601	190383	470	366	0
183602	190415	470	366	0
183603	190463	470	366	0
183604	190495	470	366	0
183605	190527	470	366	0
183606	190560	470	365	0
183607	190592	470	365	0
183608	190623	471	365	0
183609	190655	471	365	0
183610	190687	471	365	0
183611	190719	471	365	0
183612	190751	471	365	0
183613	190783	471	365	0
183614	190815	471	365	0
183615	190863	471	365	0
183616	190895	471	365	0
183617	190928	471	365	0
183618	190960	471	365	0
183619	190991	471	365	0
183620	191023	471	365	0
183621	191055	471	365	0
183622	191087	471	365	0
183623	191119	471	365	0
183624	191151	471	365	0
183625	191183	471	365	0
183626	191215	471	365	0
183627	191263	471	365	0
183628	191295	471	365	0
183629	191328	471	365	0
183630	191360	471	365	0
183631	191391	471	365	0
183632	191423	471	365	0
183633	191455	471	365	0
183634	191487	471	365	0
183635	191519	471	365	0
183636	191551	471	365	0
183637	191583	471	365	0
183638	191615	471	365	0
183639	191666	471	365	0
183640	191709	471	365	0
183641	191738	471	365	0
183642	191768	471	365	0
183643	191798	471	365	0
183644	191828	471	365	0
183645	191856	471	365	0
183646	191887	471	365	0
183647	191919	471	365	0
183648	191951	471	365	0
183649	191983	471	365	0
183650	192015	471	365	0
183651	192063	471	365	0
183652	192096	471	365	0
183653	192127	471	365	0
183654	192159	471	365	0
183655	192191	471	365	0
183656	192223	471	365	0
183657	192255	471	365	0
183658	192287	471	365	0
183659	192319	471	365	0
183660	192351	471	365	0
183661	192383	471	365	0
183662	192415	471	365	0
183663	192463	471	365	0
183664	192495	471	365	0
183665	192527	471	365	0
183666	192559	471	365	0
183667	192591	471	365	0
183668	192623	471	365	0
183669	192655	471	365	0
183670	192687	471	365	0
183671	192719	471	365	0
183672	192751	471	365	0
183673	192783	471	365	0
183674	192815	471	365	0
183675	192863	471	365	0
183676	192895	471	365	0
183677	192927	471	365	0
183678	192959	471	365	0
183679	192991	471	365	0
183680	193023	471	365	0
183681	193055	471	365	0
183682	193087	471	365	0
183683	193119	471	365	0
183684	193151	471	365	0
183685	193183	471	365	0
183686	193216	471	365	0
183687	193263	471	365	0
183688	193295	471	365	0
183689	193327	471	365	0
183690	193359	471	365	0
183691	193391	470	365	0
183692	193423	470	365	0
183693	193455	471	364	0
183694	193487	472	363	0
183695	193519	472	362	0
183696	193551	473	361	0
183697	193583	475	359	0
183698	193616	476	358	0
183699	193663	477	356	0
183700	193695	478	356	0
183701	193727	480	354	0
183702	193759	482	353	0
183703	193791	484	352	0
183704	193823	486	351	0
183705	193855	486	351	0
183706	193887	488	350	0
183707	193919	488	350	0
183708	193951	489	349	0
183709	193984	489	349	0
183710	194015	491	348	0
183711	194065	491	348	0
183712	194108	491	348	0
183713	194140	491	348	0
183714	194169	491	348	0
183715	194198	491	348	0
183716	194228	491	348	0
183717	194258	491	348	0
183718	194287	491	348	0
183719	194319	491	348	0
183720	194352	491	348	0
183721	194383	491	348	0
183722	194415	491	348	0
183723	194463	491	348	0
183724	194495	491	348	0
183725	194527	491	348	0
183726	194559	491	348	0
183727	194591	491	348	0
183728	194623	491	348	0
183729	194655	491	348	0
183730	194687	491	348	0
183731	194719	491	348	0
183732	194751	491	348	0
183733	194783	491	348	0
183734	194815	492	348	0
183735	194863	492	348	0
183736	194895	492	348	0
183737	194927	492	348	0
183738	194959	492	348	0
183739	194991	493	348	0
183740	195023	493	349	0
183741	195055	492	349	0
183742	195087	492	349	0
183743	195120	493	349	0
183744	195151	493	349	0
183745	195183	494	350	0
183746	195215	494	350	0
183747	195263	495	350	0
183748	195295	495	350	0
183749	195327	495	350	0
183750	195359	495	350	0
183751	195391	496	351	0
183752	195423	496	350	0
183753	195455	496	350	0
183754	195488	496	349	0
183755	195519	496	349	0
183756	195551	496	348	0
183757	195583	494	348	0
183758	195615	494	347	0
183759	195663	494	347	0
183760	195695	492	348	0
183761	195727	492	348	0
183762	195759	491	347	0
183763	195791	491	347	0
183764	195823	491	347	0
183765	195855	490	347	0
183766	195887	490	347	0
183767	195919	489	347	0
183768	195951	489	346	0
183769	195983	488	346	0
183770	196015	488	346	0
183771	196063	487	345	0
183772	196095	487	345	0
183773	196127	487	345	0
183774	196159	486	345	0
183775	196192	486	344	0
183776	196223	486	344	0
183777	196255	486	344	0
183778	196287	486	344	0
183779	196319	486	344	0
183780	196351	486	344	0
183781	196383	486	343	0
183782	196415	486	343	0
183783	196447	486	343	0
183784	196500	486	343	0
183785	196541	486	344	0
183786	196570	486	344	0
183787	196599	486	344	0
183788	196629	486	344	0
183789	196658	486	344	0
183790	196688	486	344	0
183791	196719	486	344	0
183792	196751	486	344	0
183793	196783	486	344	0
183794	196815	486	344	0
183795	196847	486	344	0
183796	196895	486	344	0
183797	196927	486	344	0
183798	196959	486	344	0
183799	196991	486	344	0
183800	197023	486	344	0
183801	197055	486	344	0
183802	197087	486	344	0
183803	197119	486	344	0
183804	197151	486	344	0
183805	197183	486	344	0
183806	197215	486	344	0
183807	197247	486	344	0
183808	197294	486	344	0
183809	197327	486	344	0
183810	197359	486	344	0
183811	197391	486	344	0
183812	197423	486	344	0
183813	197455	486	344	0
183814	197487	486	344	0
183815	197519	486	344	0
183816	197551	486	344	0
183817	197583	486	344	0
183818	197615	486	345	0
183819	197647	486	344	0
183820	197695	486	345	0
183821	197727	486	345	0
183822	197759	486	345	0
183823	197791	486	345	0
183824	197823	486	345	0
183825	197855	486	344	0
183826	197887	486	345	0
183827	197919	486	345	0
183828	197951	486	345	0
183829	197983	486	345	0
183830	198015	486	344	0
183831	198047	486	345	0
183832	198095	486	345	0
183833	198128	486	344	0
183834	198159	486	345	0
183835	198191	486	344	0
183836	198223	486	344	0
183837	198255	486	345	0
183838	198287	486	345	0
183839	198319	486	345	0
183840	198351	486	345	0
183841	198383	486	344	0
183842	198415	486	344	0
183843	198447	486	344	0
183844	198495	486	344	0
183845	198527	486	344	0
183846	198558	486	344	0
183847	198591	486	344	0
183848	198623	486	344	0
183849	198655	486	344	0
183850	198687	486	344	0
183851	198718	486	344	0
183852	198751	486	344	0
183853	198783	486	344	0
183854	198815	486	344	0
183855	198847	486	345	0
183856	198894	486	344	0
183857	198927	485	344	0
183858	198959	486	344	0
183859	198991	486	345	0
183860	199023	486	344	0
183861	199055	486	344	0
183862	199087	486	345	0
183863	199118	486	344	0
183864	199151	486	344	0
183865	199183	486	344	0
183866	199215	486	344	0
183867	199247	486	345	0
183868	199294	486	344	0
183869	199326	486	344	0
183870	199359	486	344	0
183871	199391	486	345	0
183872	199422	486	345	0
183873	199455	486	344	0
183874	199486	486	345	0
183875	199519	486	344	0
183876	199551	486	345	0
183877	199583	486	344	0
183878	199615	486	344	0
183879	199647	486	344	0
183880	199694	486	345	0
183881	199727	486	345	0
183882	199759	486	345	0
183883	199790	486	344	0
183884	199823	486	345	0
183885	199854	486	345	0
183886	199887	486	344	0
183887	199918	486	344	0
183888	199951	486	344	0
183889	199983	486	344	0
183890	200015	486	344	0
183891	200046	486	344	0
183892	200099	486	344	0
183893	200142	486	344	0
183894	200172	486	344	0
183895	200201	486	344	0
183896	200230	486	344	0
183897	200260	486	344	0
183898	200290	485	344	0
183899	200319	486	344	0
183900	200351	486	344	0
183901	200383	486	345	0
183902	200415	486	345	0
183903	200446	486	344	0
183904	200494	486	344	0
183905	200527	486	345	0
183906	200558	486	345	0
183907	200591	486	344	0
183908	200622	486	344	0
183909	200655	486	344	0
183910	200687	486	344	0
183911	200719	485	344	0
183912	200751	486	344	0
183913	200782	486	345	0
183914	200815	485	344	0
183915	200846	485	344	0
183916	200894	486	345	0
183917	200926	486	345	0
183918	200959	486	345	0
183919	200990	486	345	0
183920	201023	485	344	0
183921	201055	485	345	0
183922	201087	485	344	0
183923	201119	485	344	0
183924	201150	485	344	0
183925	201182	485	344	0
183926	201214	485	344	0
183927	201246	485	344	0
183928	201294	485	344	0
183929	201326	485	344	0
183930	201359	485	344	0
183931	201390	485	344	0
183932	201423	485	344	0
183933	201455	485	344	0
183934	201487	485	345	0
183935	201519	485	344	0
183936	201550	485	344	0
183937	201582	485	344	0
183938	201615	485	344	0
183939	201647	486	345	0
183940	201694	486	345	0
183941	201727	486	345	0
183942	201758	486	344	0
183943	201791	486	345	0
183944	201823	486	345	0
183945	201855	486	344	0
183946	201887	486	344	0
183947	201918	486	344	0
183948	201951	486	344	0
183949	201983	486	344	0
183950	202014	486	344	0
183951	202046	486	345	0
183952	202094	486	345	0
183953	202126	486	345	0
183954	202158	486	345	0
183955	202190	486	345	0
183956	202223	486	345	0
183957	202255	486	345	0
183958	202286	486	345	0
183959	202319	486	345	0
183960	202350	486	345	0
183961	202382	486	345	0
183962	202414	486	345	0
183963	202446	486	345	0
183964	202478	485	344	0
183965	202526	485	344	0
183966	202559	486	345	0
183967	202591	486	345	0
183968	202623	486	345	0
183969	202654	486	345	0
183970	202686	486	345	0
183971	202718	486	345	0
183972	202750	486	344	0
183973	202783	485	344	0
183974	202814	486	345	0
183975	202846	486	345	0
183976	202878	486	345	0
183977	202926	486	345	0
183978	202959	486	344	0
183979	202991	486	344	0
183980	203023	486	345	0
183981	203054	486	345	0
183982	203086	486	345	0
183983	203118	486	345	0
183984	203150	485	344	0
183985	203182	485	344	0
183986	203214	485	344	0
183987	203246	485	344	0
183988	203278	485	344	0
183989	203326	485	344	0
183990	203359	485	344	0
183991	203391	485	344	0
183992	203422	485	344	0
183993	203454	486	345	0
183994	203486	485	344	0
183995	203518	485	344	0
183996	203550	485	344	0
183997	203582	485	344	0
183998	203614	485	344	0
183999	203646	485	344	0
184000	203679	485	344	0
184001	203726	485	344	0
184002	203759	485	344	0
184003	203790	485	344	0
184004	203822	485	344	0
184005	203854	486	345	0
184006	203886	486	345	0
184007	203918	486	345	0
184008	203950	486	345	0
184009	203982	486	345	0
184010	204014	485	345	0
184011	204046	485	344	0
184012	204079	485	344	0
184013	204127	485	344	0
184014	204158	485	344	0
184015	204190	485	345	0
184016	204222	485	344	0
184017	204254	485	345	0
184018	204286	485	344	0
184019	204318	485	345	0
184020	204350	485	344	0
184021	204382	485	344	0
184022	204414	485	344	0
184023	204446	485	344	0
184024	204479	485	345	0
184025	204527	485	345	0
184026	204558	485	344	0
184027	204590	485	345	0
184028	204622	485	345	0
184029	204654	486	345	0
184030	204686	485	344	0
184031	204718	485	344	0
184032	204750	485	344	0
184033	204782	485	344	0
184034	204814	485	345	0
184035	204847	485	344	0
184036	204879	485	344	0
184037	204926	485	344	0
184038	204958	485	344	0
184039	204990	485	344	0
184040	205022	485	344	0
184041	205054	485	344	0
184042	205086	485	344	0
184043	205118	485	345	0
184044	205150	485	345	0
184045	205182	485	345	0
184046	205215	485	345	0
184047	205247	485	344	0
184048	205280	486	345	0
184049	205327	485	345	0
184050	205359	485	345	0
184051	205391	485	345	0
184052	205423	485	345	0
184053	205455	485	345	0
184054	205487	485	344	0
184055	205519	485	345	0
184056	205551	485	344	0
184057	205583	485	344	0
184058	205616	486	345	0
184059	205648	486	345	0
184060	205679	485	345	0
184061	205727	485	345	0
184062	205759	485	345	0
184063	205791	485	344	0
184064	205823	485	344	0
184065	205855	485	344	0
184066	205887	485	344	0
184067	205919	485	344	0
184068	205951	485	345	0
184069	205984	486	345	0
184070	206016	486	345	0
184071	206047	485	345	0
184072	206079	485	344	0
184073	206127	485	345	0
184074	206159	485	344	0
184075	206191	485	345	0
184076	206223	485	344	0
184077	206255	485	344	0
184078	206287	485	345	0
184079	206319	485	345	0
184080	206352	485	345	0
184081	206384	485	345	0
184082	206416	485	345	0
184083	206447	485	345	0
184084	206479	485	344	0
184085	206527	485	345	0
184086	206559	485	344	0
184087	206591	485	345	0
184088	206623	485	344	0
184089	206655	485	345	0
184090	206687	485	344	0
184091	206719	485	344	0
184092	206752	485	344	0
184093	206784	485	345	0
184094	206815	485	345	0
184095	206847	485	345	0
184096	206879	485	345	0
184097	206927	485	345	0
184098	206965	485	344	0
184099	206995	485	344	0
184100	207025	485	345	0
184101	207055	485	345	0
184102	207087	485	345	0
184103	207120	486	345	0
184104	207152	485	345	0
184105	207183	485	345	0
184106	207215	485	345	0
184107	207247	485	345	0
184108	207279	486	345	0
184109	207327	485	345	0
184110	207359	485	344	0
184111	207391	485	344	0
184112	207423	485	344	0
184113	207455	485	345	0
184114	207488	485	344	0
184115	207520	485	344	0
184116	207552	485	344	0
184117	207583	485	345	0
184118	207615	485	345	0
184119	207647	485	345	0
184120	207679	485	344	0
184121	207727	486	344	0
184122	207759	485	344	0
184123	207791	485	344	0
184124	207823	485	344	0
184125	207856	485	344	0
184126	207888	485	344	0
184127	207919	486	344	0
184128	207951	486	345	0
184129	207983	486	345	0
184130	208015	486	345	0
184131	208047	486	345	0
184132	208079	486	345	0
184133	208127	486	344	0
184134	208159	485	344	0
184135	208191	485	344	0
184136	208223	485	343	0
184137	208256	485	344	0
184138	208288	485	344	0
184139	208319	485	344	0
184140	208351	486	344	0
184141	208383	486	344	0
184142	208415	486	344	0
184143	208447	486	344	0
184144	208479	485	344	0
184145	208511	485	344	0
184146	208559	486	344	0
184147	208591	486	344	0
184148	208624	486	344	0
184149	208656	486	344	0
184150	208687	486	344	0
184151	208719	485	344	0
184152	208751	486	344	0
184153	208783	485	344	0
184154	208815	485	344	0
184155	208847	486	344	0
184156	208879	485	344	0
184157	208911	486	344	0
184158	208959	486	344	0
184159	208991	486	344	0
184160	209024	486	344	0
184161	209055	486	344	0
184162	209087	486	344	0
184163	209119	486	344	0
184164	209151	486	344	0
184165	209183	486	344	0
184166	209215	485	344	0
184167	209247	486	344	0
184168	209279	486	344	0
184169	209311	486	344	0
184170	209359	486	344	0
184171	209400	486	344	0
184172	209431	486	344	0
184173	209462	486	344	0
184174	209492	486	344	0
184175	209521	486	344	0
184176	209551	486	344	0
184177	209583	486	344	0
184178	209615	486	344	0
184179	209647	486	344	0
184180	209679	486	344	0
184181	209711	486	344	0
184182	209759	486	344	0
184183	209792	485	344	0
184184	209823	486	344	0
184185	209855	486	344	0
184186	209887	486	344	0
184187	209919	486	344	0
184188	209951	486	344	0
184189	209983	486	344	0
184190	210015	486	344	0
184191	210047	486	344	0
184192	210079	486	344	0
184193	210111	486	344	0
184194	210159	486	344	0
184195	210191	486	344	0
184196	210223	486	344	0
184197	210255	486	344	0
184198	210287	486	344	0
184199	210319	486	344	0
184200	210351	486	344	0
184201	210383	486	344	0
184202	210415	486	344	0
184203	210447	486	344	0
184204	210479	486	344	0
184205	210511	486	344	0
184206	210559	486	344	0
184207	210599	486	344	0
184208	210627	486	344	0
184209	210656	486	344	0
184210	210687	486	344	0
184211	210719	486	344	0
184212	210751	486	344	0
184213	210783	486	344	0
184214	210815	486	344	0
184215	210847	486	344	0
184216	210879	486	344	0
184217	210912	486	344	0
184218	210959	486	344	0
184219	210991	486	344	0
184220	211023	486	344	0
184221	211055	486	344	0
184222	211087	486	344	0
184223	211119	486	344	0
184224	211151	486	344	0
184225	211183	486	344	0
184226	211215	486	344	0
184227	211247	486	344	0
184228	211279	486	344	0
184229	211311	486	344	0
184230	211359	486	344	0
184231	211391	486	344	0
184232	211423	486	344	0
184233	211455	486	344	0
184234	211487	486	344	0
184235	211519	486	344	0
184236	211551	486	344	0
184237	211583	486	344	0
184238	211615	486	344	0
184239	211647	486	344	0
184240	211679	486	344	0
184241	211711	486	344	0
184242	211759	486	344	0
184243	211798	486	344	0
184244	211827	486	344	0
184245	211856	486	344	0
184246	211887	486	344	0
184247	211919	486	344	0
184248	211951	486	344	0
184249	211983	486	344	0
184250	212015	486	344	0
184251	212048	486	344	0
184252	212079	486	344	0
184253	212111	486	344	0
184254	212159	486	344	0
184255	212191	486	344	0
184256	212223	486	344	0
184257	212255	486	344	0
184258	212287	486	344	0
184259	212319	485	343	0
184260	212351	486	344	0
184261	212383	486	344	0
184262	212415	486	344	0
184263	212447	486	344	0
184264	212479	486	344	0
184265	212511	486	344	0
184266	212559	486	344	0
184267	212591	486	344	0
184268	212623	485	343	0
184269	212655	485	343	0
184270	212687	485	343	0
184271	212719	485	344	0
184272	212751	485	343	0
184273	212783	485	343	0
184274	212815	485	343	0
184275	212847	485	343	0
184276	212879	485	343	0
