frame	time	x	y	burst
146864	196128	276	54	1
146865	196160	276	54	1
146866	196192	276	54	1
146867	196224	275	54	1
146868	196257	275	54	1
146869	196289	274	54	1
146870	196320	274	54	1
146871	196352	274	54	1
146872	196384	274	53	1
146873	196432	274	54	1
146874	196470	274	54	1
146875	196499	274	54	1
146876	196530	274	54	1
146877	196560	274	53	1
146878	196592	274	53	1
146879	196625	275	53	1
146880	196657	275	53	1
146881	196688	275	54	1
146882	196720	275	53	1
146883	196752	274	53	1
146884	196784	274	53	1
146885	196832	274	53	1
146886	196864	274	53	1
146887	196896	274	53	1
146888	196928	274	53	1
146889	196960	274	53	1
146890	196993	274	54	1
146891	197025	274	53	1
146892	197056	274	53	1
146893	197088	274	53	1
146894	197120	272	53	1
146895	197152	271	53	1
146896	197184	269	53	1
146897	197232	269	53	1
146898	197264	269	52	1
146899	197296	269	52	1
146900	197328	269	52	1
146901	197360	269	52	1
146902	197393	269	52	1
146903	197425	269	52	1
146904	197456	269	52	1
146905	197488	269	52	1
146906	197520	269	52	1
146907	197552	269	52	1
146908	197584	269	52	1
146909	197632	269	52	1
146910	197664	268	52	1
146911	197696	268	51	1
146912	197728	268	50	1
146913	197760	268	50	1
146914	197793	268	50	1
146915	197824	268	49	1
146916	197856	268	48	1
146917	197888	269	48	1
146918	197920	269	47	1
146919	197952	270	46	1
146920	197984	270	45	1
146921	198032	270	44	1
146922	198064	270	41	1
146923	198096	271	39	1
146924	198128	271	37	1
146925	198161	272	36	1
146926	198192	272	34	1
146927	198224	272	33	1
146928	198256	272	33	1
146929	198288	272	33	1
146930	198320	272	32	1
146931	198352	272	32	1
146932	198384	272	31	1
146933	198432	272	31	1
146934	198464	272	31	1
146935	198496	272	32	1
146936	198529	272	32	1
146937	198560	272	32	1
146938	198592	272	31	1
146939	198624	273	32	1
146940	198656	273	31	1
146941	198688	273	32	1
146942	198720	273	32	1
146943	198752	273	32	1
146944	198784	273	31	1
146945	198832	273	32	1
146946	198864	273	32	1
146947	198897	273	32	1
146948	198928	273	32	1
146949	198960	273	31	1
146950	198992	273	32	1
146951	199024	273	32	1
146952	199056	273	32	1
146953	199088	273	32	1
146954	199120	273	32	1
146955	199152	273	32	1
146956	199184	273	32	1
146957	199232	273	32	1
146958	199264	273	32	1
146959	199297	273	32	1
146960	199328	273	32	1
146961	199360	273	31	1
146962	199392	273	32	1
146963	199424	273	32	1
146964	199456	273	32	1
146965	199488	273	32	1
146966	199520	273	33	1
146967	199552	273	32	1
146968	199584	273	33	1
146969	199632	273	33	1
146970	199664	274	32	1
146971	199696	275	32	1
146972	199728	275	32	1
146973	199760	277	31	1
146974	199792	278	31	1
146975	199824	279	31	1
146976	199856	281	30	1
146977	199888	283	30	1
146978	199920	284	29	1
146979	199952	286	28	1
146980	199984	288	28	1
146981	200032	289	28	1
146982	200064	290	29	1
146983	200096	293	28	1
146984	200128	294	28	1
146985	200160	296	28	1
146986	200192	299	26	1
146987	200224	301	25	1
146988	200256	303	24	1
146989	200288	305	23	1
146990	200320	307	22	1
146991	200352	309	21	1
146992	200384	310	20	1
146993	200432	311	20	1
146994	200464	313	19	1
146995	200496	313	19	1
146996	200528	313	19	1
146997	200560	313	19	1
146998	200592	313	19	1
146999	200624	313	19	1
147000	200656	313	19	1
147001	200688	313	19	1
147002	200720	313	19	1
147003	200752	313	19	1
147004	200784	314	19	1
147005	200832	314	19	1
147006	200864	314	19	1
147007	200896	314	19	1
147008	200928	315	19	1
147009	200960	317	18	1
147010	200992	318	17	1
147011	201024	319	17	1
147012	201056	321	16	1
147013	201088	323	15	1
147014	201120	323	14	1
147015	201152	324	14	1
147016	201185	324	14	1
147017	201216	324	14	1
147018	201264	325	14	1
147019	201304	325	14	1
147020	201335	326	13	1
147021	201365	326	13	1
147022	201394	326	13	1
147023	201424	328	12	1
147024	201456	328	12	1
147025	201488	330	11	1
147026	201520	331	10	1
147027	201553	333	8	1
147028	201584	334	8	1
147029	201616	336	7	1
147030	201664	336	7	1
147031	201696	336	6	1
147032	201728	336	6	1
147033	201760	336	6	1
147034	201792	336	6	1
147035	201824	336	6	1
147036	201856	336	6	1
147037	201888	336	6	1
147038	201920	336	6	1
147039	201952	337	6	1
147040	201984	337	6	1
147041	202016	337	6	1
147042	202064	337	6	1
147043	202096	337	6	1
147044	202128	337	6	1
147045	202160	337	6	1
147046	202192	337	6	1
147047	202224	337	6	1
147048	202256	337	6	1
147049	202288	337	6	1
147050	202320	337	6	1
147051	202352	337	6	1
147052	202384	337	6	1
147053	202416	337	6	1
147054	202464	337	6	1
147055	202504	337	6	1
147056	202534	337	6	1
147057	202565	337	6	1
147058	202595	337	6	1
147059	202624	337	6	1
147060	202656	337	6	1
147061	202689	337	6	1
147062	202720	337	6	1
147063	202752	337	6	1
147064	202784	337	6	1
147065	202816	337	6	1
147066	202863	337	6	1
147067	202896	336	7	1
147068	202928	336	7	1
147069	202959	337	7	1
147070	202992	337	8	1
147071	203024	337	8	1
147072	203056	336	9	1
147073	203088	336	10	1
147074	203120	336	10	1
147075	203152	336	11	1
147076	203184	335	11	1
147077	203216	334	11	1
147078	203264	335	12	1
147079	203296	334	13	1
147080	203328	334	14	1
147081	203360	334	15	1
147082	203392	334	16	1
147083	203424	333	16	1
147084	203456	333	17	1
147085	203488	332	18	1
147086	203520	332	20	1
147087	203552	332	20	1
147088	203583	332	21	1
147089	203616	332	22	1
147090	203663	331	23	1
147091	203703	330	26	1
147092	203734	330	28	1
147093	203764	328	31	1
147094	203794	328	31	1
147095	203824	327	33	1
147096	203856	326	35	1
147097	203888	324	37	1
147098	203920	323	38	1
147099	203952	322	39	1
147100	203984	321	40	1
147101	204015	319	43	1
147102	204064	319	43	1
147103	204096	318	45	1
147104	204128	317	46	1
147105	204160	317	46	1
147106	204193	316	47	1
147107	204223	316	47	1
147108	204255	316	47	1
147109	204288	316	47	1
147110	204320	316	47	1
147111	204352	316	47	1
147112	204384	316	47	1
147113	204415	316	47	1
147114	204464	316	47	1
147115	204496	316	47	1
147116	204528	316	47	1
147117	204560	316	46	1
147118	204591	316	47	1
147119	204624	316	47	1
147120	204655	316	46	1
147121	204688	316	46	1
147122	204719	316	46	1
147123	204752	316	46	1
147124	204783	316	46	1
147125	204816	316	46	1
147126	204863	316	46	1
147127	204902	316	46	1
147128	204933	315	48	1
147129	204963	315	47	1
147130	204992	315	47	1
147131	205024	315	47	1
147132	205056	315	47	1
147133	205088	315	47	1
147134	205119	315	47	1
147135	205152	315	47	1
147136	205183	315	47	1
147137	205216	315	46	1
147138	205263	314	47	1
147139	205296	312	48	1
147140	205328	310	50	1
147141	205360	309	52	1
147142	205391	308	53	1
147143	205424	307	55	1
147144	205456	305	57	1
147145	205488	305	58	1
147146	205519	303	60	1
147147	205552	303	61	1
147148	205584	303	61	1
147149	205616	301	64	1
147150	205664	301	65	1
147151	205696	301	65	1
147152	205728	301	65	1
147153	205760	300	66	1
147154	205791	300	66	1
147155	205824	300	66	1
147156	205856	300	66	1
147157	205887	300	67	1
147158	205920	300	68	1
147159	205952	300	68	1
147160	205983	300	70	1
147161	206016	300	72	1
147162	206064	300	74	1
147163	206105	301	76	1
147164	206135	302	79	1
147165	206165	303	82	1
147166	206194	303	84	1
147167	206223	305	89	1
147168	206255	305	91	1
147169	206288	305	93	1
147170	206319	305	96	1
147171	206352	306	100	1
147172	206384	306	102	1
147173	206416	306	105	1
147174	206463	307	108	1
147175	206495	307	110	1
147176	206527	307	112	1
147177	206559	307	114	1
147178	206592	308	117	1
147179	206623	309	121	1
147180	206655	309	123	1
147181	206687	310	125	1
147182	206720	309	127	1
147183	206752	310	130	1
147184	206784	311	133	1
147185	206816	311	136	1
147186	206863	311	138	1
147187	206895	310	140	1
147188	206927	311	143	1
147189	206959	311	146	1
147190	206991	311	148	1
147191	207023	311	151	1
147192	207055	312	154	1
147193	207088	312	157	1
147194	207119	313	161	1
147195	207152	314	164	1
147196	207184	314	165	1
147197	207215	314	167	1
147198	207247	314	170	1
147199	207295	314	173	1
147200	207340	314	175	1
147201	207368	314	177	1
147202	207397	314	181	1
147203	207426	314	183	1
147204	207456	314	185	1
147205	207488	314	188	1
147206	207520	314	190	1
147207	207552	315	193	1
147208	207584	315	195	1
147209	207615	316	197	1
147210	207647	316	199	1
147211	207695	316	200	1
147212	207727	317	203	1
147213	207759	318	205	1
147214	207791	318	208	1
147215	207823	318	209	1
147216	207856	319	212	1
147217	207888	319	215	1
147218	207920	320	219	1
147219	207952	321	221	1
147220	207983	321	224	1
147221	208015	322	227	1
147222	208048	323	229	1
147223	208095	323	231	1
147224	208127	323	233	1
147225	208159	324	236	1
147226	208191	324	239	1
147227	208223	325	241	1
147228	208256	326	244	1
147229	208288	327	247	1
147230	208320	327	250	1
147231	208351	327	253	1
147232	208383	327	255	1
147233	208415	328	258	1
147234	208447	329	261	1
147235	208495	329	264	1
147236	208527	330	267	1
147237	208559	332	272	1
147238	208592	332	275	1
147239	208623	332	278	1
147240	208656	333	281	1
147241	208688	333	283	1
147242	208720	334	288	1
147243	208751	334	290	1
147244	208783	334	292	1
147245	208815	334	294	1
147246	208847	334	297	1
147247	208895	334	300	1
147248	208927	335	303	1
147249	208959	335	306	1
147250	208992	335	308	1
147251	209024	335	311	1
147252	209056	336	315	1
147253	209088	336	319	1
147254	209119	336	322	1
147255	209151	336	325	1
147256	209183	336	327	1
147257	209215	336	330	1
147258	209247	335	332	1
147259	209295	335	336	1
147260	209328	334	338	1
147261	209360	333	342	1
147262	209392	332	344	1
147263	209424	332	346	1
147264	209456	331	350	1
147265	209487	330	353	1
147266	209519	329	356	1
147267	209551	327	359	1
147268	209583	327	362	1
147269	209615	326	366	1
147270	209647	324	370	1
147271	209695	324	372	1
147272	209737	322	375	1
147273	209766	321	378	1
147274	209797	320	380	1
147275	209827	318	383	1
147276	209856	317	385	1
147277	209887	314	387	1
147278	209919	313	389	1
147279	209951	310	391	1
147280	209983	307	394	1
147281	210015	305	395	1
147282	210047	303	396	1
147283	210095	299	400	1
147284	210127	297	401	1
147285	210160	294	403	1
147286	210192	291	406	1
147287	210223	289	407	1
147288	210255	287	407	1
147289	210287	284	408	1
147290	210319	279	410	1
147291	210351	276	411	1
147292	210383	274	411	1
147293	210415	271	411	1
147294	210447	266	413	1
147295	210495	264	413	1
147296	210528	262	414	1
147297	210560	260	415	1
147298	210592	257	416	1
147299	210623	253	418	1
147300	210655	252	418	1
147301	210687	250	419	1
147302	210719	248	420	1
147303	210751	248	420	1
147304	210783	248	420	1
147305	210815	248	421	1
147306	210847	246	422	1
147307	210895	246	422	1
147308	210928	245	423	1
147309	210960	244	425	1
147310	210991	242	428	1
147311	211023	242	430	1
147312	211055	241	432	1
147313	211087	240	433	1
147314	211119	238	435	1
147315	211151	238	435	1
147316	211183	237	437	1
147317	211215	236	437	1
147318	211247	236	437	1
147319	211295	236	437	1
147320	211328	236	437	1
147321	211359	235	437	1
147322	211391	234	438	1
147323	211423	234	438	1
147324	211455	234	437	1
147325	211488	234	437	1
147326	211520	234	437	1
147327	211552	234	437	1
147328	211584	233	437	1
147329	211616	233	437	1
147330	211648	233	437	1
147331	211696	233	437	1
147332	211729	233	437	1
147333	211760	232	438	1
147334	211792	232	437	1
147335	211824	230	438	1
147336	211856	228	438	1
147337	211888	228	438	1
147338	211920	228	437	1
147339	211952	228	437	1
147340	211984	228	436	1
147341	212016	227	436	1
147342	212049	226	434	1
147343	212096	224	435	1
147344	212128	223	434	1
147345	212160	221	434	1
147346	212192	220	433	1
147347	212224	218	432	1
147348	212256	216	431	1
147349	212288	216	429	1
147350	212320	212	429	1
147351	212352	210	427	1
147352	212384	208	426	1
147353	212417	205	425	1
147354	212449	204	424	1
147355	212496	200	425	1
147356	212528	200	424	1
147357	212560	197	423	1
147358	212592	197	423	1
147359	212624	197	423	1
147360	212656	197	423	1
147361	212688	197	423	1
147362	212720	197	423	1
147363	212752	197	423	1
147364	212784	197	423	1
147365	212817	197	422	1
147366	212849	197	423	1
147367	212896	197	422	1
147368	212928	197	422	1
147369	212960	197	422	1
147370	212992	197	422	1
147371	213024	197	422	1
147372	213056	197	422	1
147373	213088	197	422	1
147374	213120	197	421	1
147375	213152	197	421	1
147376	213185	196	420	1
147377	213217	196	419	1
147378	213248	195	418	1
147379	213280	195	418	1
147380	213331	195	416	1
147381	213373	195	415	1
147382	213405	195	412	1
147383	213434	195	411	1
147384	213463	196	409	1
147385	213494	196	406	1
147386	213524	195	404	1
147387	213553	195	402	1
147388	213585	195	399	1
147389	213616	195	396	1
147390	213648	195	395	1
147391	213680	195	393	1
147392	213728	194	392	1
147393	213760	194	391	1
147394	213792	194	390	1
147395	213824	194	390	1
147396	213856	194	390	1
147397	213888	194	390	1
147398	213921	194	389	1
147399	213953	194	390	1
147400	213984	194	390	1
147401	214016	194	390	1
147402	214048	194	389	1
147403	214080	194	390	1
147404	214128	194	389	1
147405	214160	194	389	1
147406	214192	194	390	1
147407	214224	194	390	1
147408	214256	194	390	1
147409	214288	194	390	1
147410	214321	194	390	1
147411	214353	194	389	1
147412	214384	194	389	1
147413	214416	194	389	1
147414	214448	195	390	1
147415	214480	194	390	1
147416	214528	194	390	1
147417	214560	194	390	1
147418	214592	195	390	1
147419	214624	195	389	1
147420	214656	195	388	1
147421	214689	195	387	1
147422	214721	195	386	1
147423	214752	195	385	1
147424	214784	196	383	1
147425	214816	197	383	1
147426	214848	197	381	1
147427	214880	198	380	1
147428	214928	198	378	1
147429	214960	199	376	1
147430	214992	200	375	1
147431	215024	201	373	1
147432	215056	202	371	1
147433	215089	203	369	1
147434	215120	204	367	1
147435	215152	205	364	1
147436	215184	206	362	1
147437	215216	207	359	1
147438	215248	208	356	1
147439	215280	209	354	1
147440	215328	209	350	1
147441	215360	210	348	1
147442	215392	211	345	1
147443	215425	212	342	1
147444	215457	212	340	1
147445	215488	213	338	1
147446	215520	214	336	1
147447	215552	214	334	1
147448	215584	214	332	1
147449	215616	214	332	1
147450	215648	214	332	1
147451	215680	214	331	1
147452	215728	215	330	1
147453	215760	216	329	1
147454	215792	217	327	1
147455	215824	218	327	1
147456	215857	219	326	1
147457	215888	220	325	1
147458	215920	222	322	1
147459	215952	224	321	1
147460	215984	226	319	1
147461	216016	227	317	1
147462	216048	229	314	1
147463	216080	230	312	1
147464	216128	231	310	1
147465	216160	233	307	1
147466	216192	235	305	1
147467	216225	236	303	1
147468	216256	237	301	1
147469	216288	239	299	1
147470	216320	240	297	1
147471	216352	241	295	1
147472	216384	243	292	1
147473	216416	244	290	1
147474	216448	245	287	1
147475	216480	247	283	1
147476	216527	248	280	1
147477	216560	250	277	1
147478	216592	252	274	1
147479	216624	253	272	1
147480	216656	254	268	1
147481	216688	255	266	1
147482	216720	256	262	1
147483	216752	258	259	1
147484	216784	259	257	1
147485	216816	260	254	1
147486	216848	262	250	1
147487	216880	262	247	1
147488	216928	264	244	1
147489	216960	264	242	1
147490	216992	265	238	1
147491	217024	266	235	1
147492	217056	267	232	1
147493	217088	268	229	1
147494	217120	268	227	1
147495	217152	269	224	1
147496	217184	269	221	1
147497	217216	269	218	1
147498	217248	270	214	1
147499	217280	270	211	1
147500	217328	270	208	1
147501	217361	271	205	1
147502	217392	271	202	1
147503	217424	272	199	1
147504	217456	272	196	1
147505	217488	273	193	1
147506	217520	273	190	1
147507	217552	274	186	1
147508	217584	273	184	1
147509	217616	274	180	1
147510	217648	275	177	1
147511	217680	275	175	1
147512	217728	275	172	1
147513	217760	275	170	1
147514	217792	275	167	1
147515	217824	275	165	1
147516	217856	275	163	1
147517	217888	276	159	1
147518	217920	277	156	1
147519	217952	277	154	1
147520	217984	277	151	1
147521	218016	277	148	1
147522	218048	277	145	1
147523	218080	278	143	1
147524	218131	279	139	1
147525	218174	279	136	1
147526	218205	279	133	1
147527	218234	279	130	1
147528	218263	279	128	1
147529	218292	280	126	1
147530	218322	280	123	1
147531	218352	280	121	1
147532	218384	281	120	1
147533	218416	281	118	1
147534	218448	282	116	1
147535	218480	282	116	1
147536	218528	282	116	1
147537	218560	283	114	1
147538	218592	283	113	1
147539	218624	284	113	1
147540	218656	284	113	1
147541	218688	284	112	1
147542	218720	284	113	1
147543	218752	284	112	1
147544	218784	284	112	1
147545	218816	284	112	1
147546	218848	285	112	1
147547	218880	286	110	1
147548	218928	286	109	1
147549	218960	286	109	1
147550	218992	287	109	1
147551	219024	287	109	1
147552	219056	288	107	1
147553	219088	288	107	1
147554	219120	289	106	1
147555	219152	290	104	1
147556	219184	290	104	1
147557	219216	290	103	1
147558	219248	290	103	1
147559	219280	291	101	1
147560	219312	291	99	1
147561	219364	291	97	1
147562	219407	291	96	1
147563	219438	291	92	1
147564	219467	291	90	1
147565	219496	289	86	1
147566	219526	288	85	1
147567	219557	287	82	1
147568	219587	285	80	1
147569	219617	284	78	1
147570	219648	282	75	1
147571	219680	281	71	1
147572	219712	280	68	1
147573	219760	278	65	1
147574	219792	278	61	1
147575	219824	276	59	1
147576	219856	275	56	1
147577	219887	273	52	1
147578	219920	272	50	1
147579	219952	271	47	1
147580	219984	269	44	1
147581	220016	268	41	1
147582	220048	266	38	1
147583	220080	264	36	1
147584	220112	262	33	1
147585	220160	260	30	1
147586	220192	260	28	1
147587	220224	259	25	1
147588	220256	258	23	1
147589	220288	257	21	1
147590	220320	257	20	1
147591	220352	257	19	1
147592	220384	257	19	1
147593	220416	257	19	1
147594	220448	257	19	1
147595	220480	257	19	1
147596	220512	257	18	1
147597	220559	257	18	1
147598	220592	257	19	1
147599	220624	257	18	1
147600	220656	257	19	1
147601	220688	257	19	1
