frame	time	x	y	burst
226751	269775	152	389	3
226752	269807	155	391	3
226753	269839	156	391	3
226754	269871	159	394	3
226755	269903	160	396	3
226756	269935	162	399	3
226757	269967	164	401	3
226758	269999	165	403	3
226759	270031	165	403	3
226760	270063	165	404	3
226761	270095	165	404	3
226762	270127	165	404	3
226763	270175	165	404	3
226764	270207	165	405	3
226765	270239	166	405	3
226766	270271	166	405	3
226767	270303	165	405	3
226768	270335	165	403	3
226769	270367	166	403	3
226770	270399	166	400	3
226771	270431	166	400	3
226772	270463	167	399	3
226773	270495	169	400	3
226774	270527	169	399	3
226775	270575	171	399	3
226776	270612	172	398	3
226777	270641	173	397	3
226778	270671	174	396	3
226779	270703	175	395	3
226780	270735	177	393	3
226781	270767	178	391	3
226782	270799	179	390	3
226783	270831	179	389	3
226784	270863	180	388	3
226785	270895	182	386	3
226786	270927	184	384	3
226787	270975	184	384	3
226788	271007	186	382	3
226789	271039	187	381	3
226790	271071	190	380	3
226791	271103	191	379	3
226792	271135	192	379	3
226793	271167	193	378	3
226794	271199	193	378	3
226795	271231	193	378	3
226796	271263	194	379	3
226797	271295	194	379	3
226798	271327	195	379	3
226799	271375	195	379	3
226800	271407	196	380	3
226801	271439	198	381	3
226802	271471	198	382	3
226803	271503	199	383	3
226804	271535	199	384	3
226805	271567	200	384	3
226806	271599	200	385	3
226807	271631	200	386	3
226808	271663	201	387	3
226809	271695	201	388	3
226810	271727	201	388	3
226811	271775	202	387	3
226812	271807	202	387	3
226813	271839	202	387	3
226814	271871	203	387	3
226815	271903	203	387	3
226816	271935	203	386	3
226817	271967	204	386	3
226818	271999	204	386	3
226819	272031	204	387	3
226820	272063	204	387	3
226821	272095	204	387	3
226822	272127	205	387	3
226823	272181	206	388	3
226824	272221	207	390	3
226825	272249	208	390	3
226826	272277	210	392	3
226827	272306	212	394	3
226828	272335	213	396	3
226829	272367	215	398	3
226830	272399	217	400	3
226831	272431	217	403	3
226832	272463	219	405	3
226833	272495	219	407	3
226834	272527	221	410	3
226835	272575	222	412	3
226836	272607	223	414	3
226837	272639	225	416	3
226838	272671	226	417	3
226839	272703	226	419	3
226840	272735	226	420	3
226841	272767	227	422	3
226842	272799	227	423	3
226843	272831	228	424	3
226844	272863	228	425	3
226845	272895	229	428	3
226846	272927	228	428	3
226847	272975	229	430	3
226848	273012	229	433	3
226849	273040	229	435	3
226850	273071	229	436	3
226851	273103	229	435	3
226852	273135	229	434	3
226853	273167	229	434	3
226854	273199	229	433	3
226855	273231	229	432	3
226856	273263	229	431	3
226857	273295	230	432	3
226858	273327	230	431	3
226859	273381	230	430	3
226860	273420	232	431	3
226861	273448	233	431	3
226862	273476	233	430	3
226863	273504	233	431	3
226864	273535	233	431	3
226865	273567	233	431	3
226866	273599	235	431	3
226867	273631	235	432	3
226868	273663	235	432	3
226869	273695	236	433	3
226870	273727	237	433	3
226871	273775	237	433	3
226872	273807	237	433	3
226873	273839	238	432	3
226874	273871	238	431	3
226875	273903	238	431	3
226876	273935	238	431	3
226877	273967	238	430	3
226878	273999	238	429	3
226879	274031	236	429	3
226880	274063	235	429	3
226881	274095	234	428	3
226882	274127	233	427	3
226883	274175	233	426	3
226884	274213	231	424	3
226885	274241	230	423	3
226886	274271	230	420	3
226887	274303	229	417	3
226888	274335	229	416	3
226889	274367	229	413	3
226890	274399	229	410	3
226891	274431	229	407	3
226892	274463	228	405	3
226893	274495	228	402	3
226894	274527	229	400	3
226895	274575	229	398	3
226896	274607	229	396	3
226897	274639	229	394	3
226898	274671	230	391	3
226899	274703	230	389	3
226900	274735	230	387	3
226901	274767	230	384	3
226902	274799	230	381	3
226903	274831	231	377	3
226904	274863	232	374	3
226905	274895	232	371	3
226906	274927	232	369	3
226907	274975	233	367	3
226908	275007	233	365	3
226909	275038	233	361	3
226910	275071	235	359	3
226911	275103	236	356	3
226912	275135	237	352	3
226913	275167	239	350	3
226914	275199	240	347	3
226915	275231	242	345	3
226916	275263	243	343	3
226917	275295	244	340	3
226918	275327	245	339	3
226919	275375	246	337	3
226920	275412	246	336	3
226921	275441	248	333	3
226922	275470	248	333	3
226923	275503	249	331	3
226924	275535	250	330	3
226925	275567	250	330	3
226926	275599	250	330	3
226927	275631	251	330	3
226928	275663	251	329	3
226929	275695	251	329	3
226930	275727	251	328	3
226931	275759	251	328	3
226932	275807	251	326	3
226933	275839	251	324	3
226934	275871	252	322	3
226935	275903	252	321	3
226936	275935	252	320	3
226937	275967	252	317	3
226938	275999	253	315	3
226939	276031	253	313	3
226940	276063	254	311	3
226941	276095	255	309	3
226942	276127	256	307	3
226943	276159	256	304	3
226944	276206	257	302	3
226945	276239	258	299	3
226946	276271	260	296	3
226947	276302	261	293	3
226948	276335	261	293	3
226949	276367	263	290	3
226950	276399	265	287	3
226951	276431	266	285	3
226952	276463	268	282	3
226953	276495	269	279	3
226954	276526	270	278	3
226955	276559	271	273	3
226956	276606	272	271	3
226957	276647	274	267	3
226958	276675	275	266	3
226959	276703	276	263	3
226960	276735	277	259	3
226961	276767	278	256	3
226962	276799	279	254	3
226963	276831	280	250	3
226964	276862	281	247	3
226965	276895	282	244	3
226966	276926	282	241	3
226967	276959	284	239	3
226968	277006	286	236	3
226969	277039	289	234	3
226970	277071	290	231	3
226971	277102	291	230	3
226972	277134	293	227	3
226973	277167	295	225	3
226974	277199	297	222	3
226976	277262	301	217	3
226977	277294	303	215	3
226978	277327	306	212	3
226979	277359	308	210	3
226980	277406	310	208	3
226981	277438	312	206	3
226982	277471	314	204	3
226983	277503	316	201	3
226984	277535	318	198	3
226985	277566	319	197	3
226986	277599	319	195	3
226987	277631	321	191	3
226988	277662	322	190	3
226989	277694	322	188	3
226990	277726	323	185	3
226991	277758	324	183	3
226992	277806	324	181	3
226993	277847	325	178	3
226994	277875	325	176	3
226995	277904	325	172	3
226996	277934	325	169	3
226997	277966	325	165	3
226998	277998	325	164	3
226999	278031	326	160	3
227000	278063	326	157	3
227001	278094	326	154	3
227002	278126	327	151	3
227003	278158	327	148	3
227004	278206	328	147	3
227005	278238	328	142	3
227006	278270	328	140	3
227007	278302	330	138	3
227008	278334	330	136	3
227009	278366	330	133	3
227010	278399	330	131	3
227011	278430	331	128	3
227012	278463	332	126	3
227013	278495	332	123	3
227014	278526	332	121	3
227015	278558	333	117	3
227016	278606	333	115	3
227017	278638	334	112	3
227018	278670	334	109	3
227019	278702	334	105	3
227020	278734	335	103	3
227021	278766	335	100	3
227022	278798	336	97	3
227023	278830	335	95	3
227024	278862	334	91	3
227025	278895	333	89	3
227026	278926	333	86	3
227027	278958	331	83	3
227028	279006	330	80	3
227029	279048	329	77	3
227030	279076	328	75	3
227031	279104	328	71	3
227032	279134	329	68	3
227033	279166	329	65	3
227034	279199	330	61	3
227035	279230	330	58	3
227036	279263	331	55	3
227037	279295	331	52	3
227038	279327	331	49	3
227039	279358	331	47	3
227040	279406	332	44	3
227041	279438	332	41	3
227042	279470	332	38	3
227043	279502	332	35	3
227044	279534	332	31	3
227045	279566	332	29	3
227046	279598	332	25	3
227047	279630	332	22	3
227048	279662	331	22	3
227049	279694	332	22	3
227050	279727	332	22	3
227051	279759	332	22	3
227052	279806	331	24	3
227053	279838	331	24	3
227054	279870	332	24	3
227055	279902	332	25	3
227056	279934	332	25	3
227057	279966	332	25	3
227058	279998	333	25	3
227059	280030	333	25	3
227060	280062	333	25	3
227061	280094	333	25	3
227062	280126	333	25	3
227063	280159	333	25	3
227064	280206	333	25	3
227065	280238	333	25	3
227066	280270	333	25	3
227067	280302	333	26	3
227068	280334	333	26	3
227069	280366	333	26	3
227070	280398	334	26	3
227071	280430	336	26	3
227072	280463	337	26	3
227073	280495	339	26	3
227074	280527	341	26	3
227075	280560	342	27	3
227076	280607	343	27	3
227077	280639	346	26	3
227078	280671	348	27	3
227079	280703	349	27	3
227080	280735	350	27	3
227081	280767	350	27	3
227082	280799	353	26	3
227083	280831	354	27	3
227084	280863	354	28	3
227085	280895	354	28	3
227086	280927	354	28	3
227087	280959	354	28	3
227088	281007	353	29	3
227089	281039	353	29	3
227090	281071	353	29	3
227091	281103	354	29	3
227092	281135	354	30	3
227093	281167	354	30	3
227094	281199	354	32	3
227095	281231	355	32	3
227096	281263	356	33	3
227097	281295	357	34	3
227098	281327	358	36	3
227099	281359	358	38	3
227100	281407	359	38	3
227101	281448	359	39	3
227102	281476	360	40	3
227103	281504	362	41	3
227104	281535	362	41	3
227105	281567	362	42	3
227106	281599	362	42	3
227107	281631	363	42	3
227108	281663	365	43	3
227109	281695	365	44	3
227110	281727	368	44	3
227111	281759	371	46	3
227112	281791	373	47	3
227113	281839	376	48	3
227114	281871	378	48	3
227115	281903	378	48	3
227116	281935	379	48	3
227117	281967	379	48	3
227118	281999	379	47	3
227119	282031	379	47	3
227120	282063	379	45	3
227121	282095	379	44	3
227122	282127	379	42	3
227123	282159	379	41	3
227124	282191	379	39	3
227125	282239	379	40	3
227126	282272	379	40	3
227127	282303	379	40	3
227128	282335	379	41	3
227129	282367	379	39	3
227130	282399	378	41	3
227131	282431	378	40	3
227132	282463	379	40	3
227133	282495	378	41	3
227134	282527	378	41	3
227135	282559	378	42	3
227136	282591	379	42	3
227137	282640	379	42	3
227138	282684	380	43	3
227139	282712	381	43	3
227140	282740	382	44	3
227141	282768	383	44	3
227142	282799	384	45	3
227143	282831	386	45	3
227144	282863	388	45	3
227145	282895	389	46	3
227146	282927	390	46	3
227147	282959	391	46	3
227148	282991	392	46	3
227149	283039	393	46	3
227150	283071	392	47	3
227151	283103	392	47	3
227152	283135	391	48	3
227153	283167	391	48	3
227154	283200	391	48	3
227155	283231	391	48	3
227156	283263	390	49	3
227157	283295	390	49	3
227158	283327	390	50	3
227159	283359	391	51	3
227160	283391	391	52	3
227161	283439	391	53	3
227162	283471	391	55	3
227163	283503	391	57	3
227164	283535	391	59	3
227165	283567	391	61	3
227166	283599	392	64	3
227167	283631	392	67	3
227168	283663	394	69	3
227169	283695	395	72	3
227170	283727	396	74	3
227171	283759	397	77	3
227172	283791	398	79	3
227173	283840	399	81	3
227174	283885	399	83	3
227175	283913	399	83	3
227176	283941	399	83	3
227177	283969	398	83	3
227178	283999	398	83	3
227179	284031	398	83	3
227180	284063	398	83	3
227181	284095	398	83	3
227182	284127	398	83	3
227183	284159	398	82	3
227184	284191	398	82	3
227185	284239	398	84	3
227186	284271	398	84	3
227187	284303	397	86	3
227188	284335	395	88	3
227189	284367	395	89	3
227190	284399	393	92	3
227191	284431	393	94	3
227192	284463	392	98	3
227193	284495	391	101	3
227194	284527	391	103	3
227195	284559	391	107	3
227196	284591	390	109	3
227197	284639	389	112	3
227198	284671	389	115	3
227199	284703	389	118	3
227200	284735	389	121	3
227201	284767	389	125	3
227202	284800	389	127	3
227203	284831	389	130	3
227204	284863	388	134	3
227205	284895	388	137	3
227206	284927	387	141	3
227207	284959	387	143	3
227208	284991	387	147	3
227209	285039	387	150	3
227210	285083	388	153	3
227211	285112	388	156	3
227212	285141	388	159	3
227213	285169	388	162	3
227214	285200	388	164	3
227215	285231	388	167	3
227216	285263	388	170	3
227217	285295	388	174	3
227218	285327	389	175	3
227219	285359	389	178	3
227220	285391	389	181	3
227221	285439	389	184	3
227222	285471	389	188	3
227223	285503	389	191	3
227224	285535	389	193	3
227225	285567	388	196	3
227226	285599	388	198	3
227227	285631	388	201	3
227228	285663	389	204	3
227229	285695	389	207	3
227230	285727	389	209	3
227231	285759	389	213	3
227232	285791	389	215	3
227233	285839	390	218	3
227234	285871	390	222	3
227235	285903	390	226	3
227236	285935	390	228	3
227237	285967	390	231	3
227238	285999	390	236	3
227239	286031	390	238	3
227240	286063	390	241	3
227241	286095	390	244	3
227242	286127	390	246	3
227243	286159	389	248	3
227244	286191	389	250	3
227245	286239	389	252	3
227246	286282	389	253	3
227247	286310	389	255	3
227248	286338	389	255	3
227249	286367	389	256	3
227250	286399	388	257	3
227251	286431	387	257	3
227252	286463	385	259	3
227253	286495	384	259	3
227254	286527	383	261	3
227255	286559	381	263	3
227256	286591	379	265	3
227257	286639	377	268	3
227258	286671	376	270	3
227259	286703	376	271	3
227260	286735	373	275	3
227261	286767	371	277	3
227262	286799	370	280	3
227263	286831	369	281	3
227264	286863	367	284	3
227265	286895	366	287	3
227266	286927	365	289	3
227267	286959	366	291	3
227268	286991	364	295	3
227269	287039	364	297	3
227270	287071	364	301	3
227271	287103	363	304	3
227272	287135	363	307	3
227273	287167	362	310	3
227274	287199	361	313	3
227275	287231	361	316	3
227276	287263	362	318	3
227277	287295	360	321	3
227278	287327	359	325	3
227279	287359	358	327	3
227280	287391	357	330	3
227281	287439	357	332	3
227282	287482	354	336	3
227283	287510	353	339	3
227284	287539	352	341	3
227285	287567	350	345	3
227286	287599	348	348	3
227287	287631	347	350	3
227288	287663	345	353	3
227289	287695	344	355	3
227290	287727	342	358	3
227291	287759	341	360	3
227292	287791	339	363	3
227293	287823	337	366	3
227294	287871	336	368	3
227295	287903	334	371	3
227296	287935	334	373	3
227297	287967	332	376	3
227298	287999	331	378	3
227299	288031	329	380	3
227300	288063	328	382	3
227301	288095	326	385	3
227302	288127	323	387	3
227303	288159	321	389	3
227304	288191	319	392	3
227305	288223	317	394	3
227306	288271	317	395	3
227307	288303	313	398	3
227308	288335	311	400	3
227309	288367	310	402	3
227310	288399	307	404	3
227311	288431	305	406	3
227312	288463	303	408	3
227313	288495	301	410	3
227314	288527	299	412	3
227315	288559	297	414	3
227316	288591	294	416	3
227317	288623	293	418	3
227318	288675	291	419	3
227319	288718	288	422	3
227320	288746	288	422	3
227321	288774	284	425	3
227322	288803	281	427	3
227323	288831	280	428	3
227324	288863	279	429	3
227325	288895	277	431	3
227326	288927	277	431	3
227327	288959	277	431	3
227328	288991	276	430	3
227329	289023	274	431	3
227330	289071	273	431	3
227331	289103	270	432	3
227332	289135	267	433	3
227333	289167	266	433	3
227334	289199	263	433	3
227335	289231	259	435	3
227336	289263	259	435	3
227337	289295	255	436	3
227338	289327	252	437	3
227339	289359	251	437	3
227340	289391	250	437	3
227341	289423	249	437	3
227342	289471	249	437	3
227343	289503	249	437	3
227344	289535	249	436	3
227345	289567	249	436	3
227346	289599	249	436	3
227347	289631	249	435	3
227348	289663	249	435	3
227349	289695	248	436	3
227350	289727	248	435	3
227351	289759	249	435	3
227352	289791	247	435	3
227353	289823	247	434	3
227354	289875	246	433	3
227355	289918	245	432	3
227356	289947	242	432	3
227357	289975	242	432	3
227358	290003	242	431	3
227359	290031	241	431	3
227360	290063	240	431	3
227361	290095	238	431	3
227362	290127	238	430	3
227363	290159	238	429	3
227364	290191	236	429	3
227365	290223	236	427	3
227366	290271	235	427	3
227367	290303	234	426	3
227368	290335	234	425	3
227369	290367	233	424	3
227370	290399	233	422	3
227371	290431	233	422	3
227372	290463	233	422	3
227373	290495	232	423	3
227374	290527	232	423	3
227375	290559	231	424	3
227376	290591	232	424	3
227377	290623	233	424	3
227378	290671	231	427	3
227379	290703	232	427	3
227380	290735	231	429	3
227381	290767	231	430	3
227382	290799	231	431	3
227383	290831	232	431	3
227384	290863	233	431	3
227385	290895	232	431	3
227386	290927	232	431	3
227387	290959	232	431	3
227388	290991	232	430	3
227389	291023	232	431	3
227390	291076	232	431	3
227391	291118	232	432	3
227392	291146	232	432	3
227393	291175	233	432	3
227394	291204	233	432	3
227395	291232	233	433	3
227396	291263	234	433	3
227397	291295	234	432	3
227398	291327	234	433	3
227399	291359	235	434	3
227400	291391	235	435	3
227401	291423	235	435	3
227402	291471	235	435	3
227403	291503	236	435	3
227404	291535	237	435	3
227405	291567	237	434	3
227406	291599	237	435	3
227407	291631	238	434	3
227408	291663	239	434	3
227409	291695	240	434	3
227410	291727	241	434	3
227411	291759	242	434	3
227412	291791	244	434	3
227413	291823	246	434	3
227414	291871	249	435	3
227415	291903	250	436	3
227416	291935	253	437	3
227417	291967	255	437	3
227418	291999	256	438	3
227419	292031	257	438	3
227420	292063	257	438	3
227421	292095	258	438	3
227422	292127	258	437	3
227423	292159	258	437	3
227424	292191	258	437	3
227425	292223	258	438	3
227426	292276	258	437	3
227427	292318	259	437	3
227428	292346	259	437	3
227429	292375	260	437	3
227430	292403	260	438	3
227431	292431	261	439	3
227432	292463	262	438	3
227433	292495	263	439	3
227434	292527	264	438	3
227435	292559	266	439	3
227436	292591	267	439	3
227437	292623	269	438	3
227438	292670	270	438	3
227439	292703	271	438	3
227440	292735	273	439	3
227441	292767	275	439	3
227442	292799	276	439	3
227443	292831	277	439	3
227444	292863	280	439	3
227445	292895	281	439	3
227446	292927	283	439	3
227447	292959	284	439	3
227448	292991	287	440	3
227449	293023	289	440	3
227450	293071	289	440	3
227451	293103	290	441	3
227452	293134	290	440	3
227453	293167	290	440	3
227454	293200	289	440	3
227455	293231	289	440	3
227456	293263	290	440	3
227457	293295	290	440	3
227458	293327	290	440	3
227459	293359	290	440	3
227460	293391	290	439	3
227461	293423	290	440	3
227462	293476	290	440	3
227463	293518	290	440	3
227464	293549	290	440	3
227465	293577	290	440	3
227466	293605	290	441	3
227467	293633	290	441	3
227468	293663	290	441	3
227469	293695	290	440	3
227470	293727	289	440	3
227471	293759	289	440	3
227472	293791	290	440	3
227473	293822	290	440	3
227474	293855	290	439	3
227475	293903	290	439	3
227476	293935	290	439	3
227477	293967	290	439	3
227478	293999	290	439	3
227479	294031	290	439	3
227480	294063	290	439	3
227481	294095	290	438	3
227482	294126	290	438	3
227483	294159	290	437	3
227484	294191	290	437	3
227485	294223	289	437	3
