frame	time	x	y	burst
416947	267672	340	35	0
416948	267704	340	36	0
416949	267736	339	38	0
416950	267768	339	39	0
416951	267808	339	40	0
416952	267840	339	41	0
416953	267872	339	42	0
416954	267904	338	42	0
416955	267936	338	43	0
416956	267968	338	44	0
416957	268008	338	44	0
416958	268040	339	44	0
416959	268072	338	45	0
416960	268104	338	45	0
416961	268136	337	46	0
416962	268168	338	46	0
416963	268208	337	47	0
416964	268240	338	47	0
416965	268272	338	48	0
416966	268304	339	48	0
416967	268336	337	49	0
416968	268368	337	50	0
416969	268408	337	51	0
416970	268440	337	51	0
416971	268472	337	52	0
416972	268504	338	52	0
416973	268536	337	53	0
416974	268568	337	53	0
416975	268608	337	53	0
416976	268640	336	54	0
416977	268672	336	54	0
416978	268704	336	54	0
416979	268736	336	54	0
416980	268768	336	54	0
416981	268808	336	54	0
416982	268840	336	54	0
416983	268872	337	54	0
416984	268904	337	54	0
416985	268936	337	54	0
416986	268968	337	54	0
416987	269008	337	54	0
416988	269040	337	54	0
416989	269072	336	54	0
416990	269104	337	54	0
416991	269136	336	54	0
416992	269168	337	54	0
416993	269208	337	54	0
416994	269240	337	54	0
416995	269272	336	54	0
416996	269304	336	54	0
416997	269336	336	54	0
416998	269368	337	54	0
416999	269408	336	55	0
417000	269440	336	55	0
417001	269472	336	55	0
417002	269504	336	55	0
417003	269536	336	55	0
417004	269568	337	55	0
417005	269608	337	55	0
417006	269640	336	56	0
417007	269672	336	56	0
417008	269704	336	56	0
417009	269736	336	56	0
417010	269768	337	56	0
417011	269808	337	56	0
417012	269840	337	56	0
417013	269872	337	56	0
417014	269904	337	56	0
417015	269936	337	56	0
417016	269968	337	56	0
417017	270008	336	57	0
417018	270040	336	57	0
417019	270072	336	57	0
417020	270104	336	57	0
417021	270136	336	56	0
417022	270168	337	56	0
417023	270208	337	56	0
417024	270240	337	56	0
417025	270272	337	56	0
417026	270304	337	56	0
417027	270336	337	56	0
417028	270368	336	57	0
417029	270408	336	57	0
417030	270440	336	57	0
417031	270472	336	57	0
417032	270504	336	57	0
417033	270536	337	57	0
417034	270568	337	57	0
417035	270608	337	58	0
417036	270640	337	59	0
417037	270672	337	59	0
417038	270704	336	60	0
417039	270736	336	60	0
417040	270768	336	61	0
417041	270808	336	62	0
417042	270840	336	62	0
417043	270872	336	62	0
417044	270904	336	62	0
417045	270936	335	63	0
417046	270968	335	63	0
417047	271008	335	64	0
417048	271041	335	64	0
417049	271072	335	64	0
417050	271104	335	64	0
417051	271136	335	64	0
417052	271168	335	64	0
417053	271208	335	64	0
417054	271241	335	64	0
417055	271272	335	63	0
417056	271304	335	63	0
417057	271336	336	63	0
417058	271368	336	63	0
417059	271408	336	63	0
417060	271441	336	63	0
417061	271472	336	63	0
417062	271504	336	63	0
417063	271536	336	63	0
417064	271568	336	63	0
417065	271608	336	64	0
417066	271640	336	63	0
417067	271672	335	64	0
417068	271704	335	64	0
417069	271736	335	63	0
417070	271768	336	63	0
417071	271808	336	63	0
417072	271840	336	63	0
417073	271873	336	63	0
417074	271904	336	63	0
417075	271936	336	63	0
417076	271968	335	64	0
417077	272000	335	63	0
417078	272040	335	64	0
417079	272073	335	63	0
417080	272104	335	64	0
417081	272136	335	63	0
417082	272168	336	63	0
417083	272200	336	63	0
417084	272240	337	63	0
417085	272273	337	63	0
417086	272304	336	63	0
417087	272336	337	63	0
417088	272368	336	63	0
417089	272400	336	64	0
417090	272440	336	63	0
417091	272472	336	63	0
417092	272505	336	63	0
417093	272536	336	63	0
417094	272568	337	63	0
417095	272600	336	64	0
417096	272640	336	64	0
417097	272672	336	64	0
417098	272705	336	64	0
417099	272736	336	63	0
417100	272768	336	64	0
417101	272800	336	64	0
417102	272840	336	64	0
417103	272872	336	64	0
417104	272905	336	64	0
417105	272936	336	64	0
417106	272968	335	64	0
417107	273000	335	64	0
417108	273032	335	64	0
417109	273072	335	64	0
417110	273104	335	64	0
417111	273136	334	64	0
417112	273168	335	64	0
417113	273200	335	64	0
417114	273240	335	64	0
417115	273272	335	64	0
417116	273304	335	63	0
417117	273337	335	64	0
417118	273368	335	64	0
417119	273400	335	64	0
417120	273440	335	64	0
417121	273472	335	64	0
417122	273504	335	65	0
417123	273537	335	64	0
417124	273568	334	64	0
417125	273600	334	64	0
417126	273640	334	64	0
417127	273672	334	65	0
417128	273704	334	64	0
417129	273736	335	64	0
417130	273768	335	64	0
417131	273800	335	64	0
417132	273840	335	65	0
417133	273872	335	65	0
417134	273904	335	65	0
417135	273936	335	64	0
417136	273968	335	64	0
417137	274000	336	64	0
417138	274040	336	64	0
417139	274072	336	64	0
417140	274104	336	64	0
417141	274136	336	64	0
417142	274169	336	64	0
417143	274200	336	64	0
417144	274240	336	64	0
417145	274272	336	64	0
417146	274304	336	64	0
417147	274336	336	64	0
417148	274368	336	64	0
417149	274400	336	64	0
417150	274440	336	64	0
417151	274472	336	64	0
417152	274504	336	64	0
417153	274536	336	64	0
417154	274568	336	64	0
417155	274600	336	64	0
417156	274640	336	64	0
417157	274672	336	64	0
417158	274704	336	64	0
417159	274736	337	64	0
417160	274769	336	64	0
417161	274802	335	65	0
417162	274841	335	64	0
417163	274873	336	64	0
417164	274905	336	64	0
417165	274937	336	64	0
417166	274969	336	64	0
417167	275002	336	64	0
417168	275041	336	64	0
417169	275073	336	64	0
417170	275105	336	64	0
417171	275137	335	64	0
417172	275169	335	64	0
417173	275201	336	64	0
417174	275241	336	64	0
417175	275273	336	64	0
417176	275305	336	64	0
417177	275337	335	65	0
417178	275369	335	65	0
417179	275401	335	65	0
417180	275441	335	65	0
417181	275473	335	64	0
417182	275505	336	64	0
417183	275537	336	64	0
417184	275569	336	64	0
417185	275601	336	64	0
417186	275641	335	64	0
417187	275673	335	64	0
417188	275705	335	64	0
417189	275737	334	65	0
417190	275769	334	64	0
417191	275801	335	64	0
417192	275841	335	65	0
417193	275873	335	64	0
417194	275905	334	64	0
417195	275937	334	64	0
417196	275969	334	65	0
417197	276001	334	64	0
417198	276041	334	64	0
417199	276073	334	65	0
417200	276105	334	64	0
417201	276137	335	64	0
417202	276169	335	64	0
417203	276201	335	65	0
417204	276241	334	64	0
417205	276273	335	64	0
417206	276305	335	64	0
417207	276337	335	64	0
417208	276369	334	64	0
417209	276401	334	64	0
417210	276441	335	65	0
417211	276473	335	65	0
417212	276505	335	64	0
417213	276537	336	64	0
417214	276569	336	64	0
417215	276601	336	64	0
417216	276641	336	64	0
417217	276673	337	64	0
417218	276705	336	64	0
417219	276737	336	64	0
417220	276769	336	64	0
417221	276801	336	64	0
417222	276841	336	64	0
417223	276873	336	64	0
417224	276905	336	64	0
417225	276936	336	64	0
417226	276969	335	65	0
417227	277001	335	65	0
417228	277041	335	65	0
417229	277073	335	65	0
417230	277105	335	65	0
417231	277136	335	65	0
417232	277169	335	65	0
417233	277201	335	65	0
417234	277241	335	65	0
417235	277273	335	65	0
417236	277305	335	65	0
417237	277337	335	65	0
417238	277369	335	65	0
417239	277401	335	65	0
417240	277441	335	65	0
417241	277473	335	65	0
417242	277504	335	65	0
417243	277537	335	65	0
417244	277568	335	65	0
417245	277601	335	65	0
417246	277641	335	65	0
417247	277672	335	65	0
417248	277705	335	65	0
417249	277736	335	65	0
417250	277769	335	65	0
417251	277800	335	65	0
417252	277841	335	65	0
417253	277873	335	65	0
417254	277904	335	65	0
417255	277937	336	65	0
417256	277969	335	65	0
417257	278001	336	65	0
417258	278032	335	65	0
417259	278073	335	65	0
417260	278104	335	65	0
417261	278137	335	65	0
417262	278168	336	65	0
417263	278201	335	65	0
417264	278233	335	65	0
417265	278273	335	65	0
417266	278305	335	65	0
417267	278336	335	65	0
417268	278369	335	65	0
417269	278400	335	65	0
417270	278433	335	65	0
417271	278473	335	65	0
417272	278504	335	65	0
417273	278537	335	65	0
417274	278568	335	65	0
417275	278600	335	65	0
417276	278632	335	65	0
417277	278673	335	65	0
417278	278705	335	65	0
417279	278737	335	65	0
417280	278769	334	66	0
417281	278800	334	66	0
417282	278833	334	66	0
417283	278873	335	66	0
417284	278904	335	65	0
417285	278937	335	66	0
417286	278969	335	66	0
417287	279001	335	66	0
417288	279032	335	65	0
417289	279073	335	65	0
417290	279105	335	65	0
417291	279137	336	65	0
417292	279168	335	66	0
417293	279201	335	66	0
417294	279232	335	66	0
417295	279273	335	66	0
417296	279305	335	66	0
417297	279336	335	65	0
417298	279368	336	65	0
417299	279401	336	65	0
417300	279432	335	66	0
417301	279472	335	66	0
417302	279504	335	66	0
417303	279536	335	66	0
417304	279568	335	66	0
417305	279601	335	66	0
417306	279632	335	66	0
417307	279672	336	66	0
417308	279704	336	65	0
417309	279736	336	65	0
417310	279768	335	66	0
417311	279800	335	66	0
417312	279832	335	66	0
417313	279872	336	66	0
417314	279904	335	66	0
417315	279937	336	66	0
417316	279968	336	65	0
417317	280000	336	66	0
417318	280032	336	65	0
417319	280072	336	65	0
417320	280104	336	65	0
417321	280136	336	65	0
417322	280168	336	66	0
417323	280200	335	66	0
417324	280232	335	66	0
417325	280272	335	66	0
417326	280304	335	66	0
417327	280336	336	66	0
417328	280368	336	66	0
417329	280400	336	66	0
417330	280432	336	66	0
417331	280472	336	66	0
417332	280504	336	66	0
417333	280536	336	66	0
417334	280568	335	66	0
417335	280600	335	66	0
417336	280632	336	66	0
417337	280672	336	65	0
417338	280704	335	66	0
417339	280736	335	67	0
417340	280768	335	67	0
417341	280800	335	66	0
417342	280832	336	66	0
417343	280873	336	66	0
417344	280904	336	65	0
417345	280936	336	66	0
417346	280968	336	66	0
417347	281000	335	66	0
417348	281032	335	66	0
417349	281073	335	66	0
417350	281104	335	66	0
417351	281136	335	66	0
417352	281168	336	66	0
417353	281200	336	65	0
417354	281232	336	66	0
417355	281264	335	66	0
417356	281304	335	66	0
417357	281336	335	66	0
417358	281368	335	66	0
417359	281400	335	66	0
417360	281432	335	66	0
417361	281473	335	67	0
417362	281504	335	67	0
417363	281536	335	66	0
417364	281568	336	66	0
417365	281600	336	66	0
417366	281632	336	65	0
417367	281673	336	66	0
417368	281705	336	65	0
417369	281736	335	66	0
417370	281768	335	66	0
417371	281800	335	66	0
417372	281832	335	66	0
417373	281872	335	66	0
417374	281905	335	65	0
417375	281936	334	66	0
417376	281968	335	66	0
417377	282000	334	67	0
417378	282032	334	66	0
417379	282072	334	66	0
417380	282105	334	66	0
417381	282136	334	66	0
417382	282168	334	66	0
417383	282200	334	66	0
417384	282232	335	66	0
417385	282272	335	66	0
417386	282305	335	66	0
417387	282336	335	66	0
417388	282368	335	66	0
417389	282400	335	67	0
417390	282432	335	66	0
417391	282472	335	66	0
417392	282505	335	66	0
417393	282537	335	67	0
417394	282568	335	66	0
417395	282600	335	66	0
417396	282632	335	67	0
417397	282672	335	66	0
417398	282705	335	66	0
417399	282737	335	66	0
417400	282768	335	67	0
417401	282800	335	66	0
417402	282832	336	66	0
417403	282872	335	67	0
417404	282905	335	66	0
417405	282937	335	66	0
417406	282969	334	67	0
417407	283000	334	66	0
417408	283032	335	66	0
417409	283072	335	66	0
417410	283105	335	66	0
417411	283137	334	67	0
417412	283169	334	66	0
417413	283200	334	67	0
417414	283232	334	67	0
417415	283272	334	67	0
417416	283304	334	67	0
417417	283337	334	67	0
417418	283369	334	66	0
417419	283400	335	66	0
417420	283432	335	66	0
417421	283472	335	66	0
417422	283504	334	67	0
417423	283537	334	67	0
417424	283569	334	67	0
417425	283600	334	67	0
417426	283632	334	67	0
417427	283672	334	67	0
417428	283704	334	66	0
417429	283737	334	67	0
417430	283769	334	66	0
417431	283800	334	66	0
417432	283832	334	67	0
417433	283872	334	67	0
417434	283904	334	67	0
417435	283936	334	67	0
417436	283969	334	67	0
417437	284001	334	67	0
417438	284032	334	67	0
417439	284072	334	67	0
417440	284104	334	66	0
417441	284136	335	66	0
417442	284169	335	67	0
417443	284201	334	66	0
417444	284232	335	66	0
417445	284264	335	66	0
417446	284304	334	67	0
417447	284336	334	67	0
417448	284369	334	67	0
417449	284401	334	66	0
417450	284432	334	67	0
417451	284464	334	67	0
417452	284504	334	67	0
417453	284537	334	67	0
417454	284568	334	67	0
417455	284601	334	67	0
417456	284633	334	66	0
417457	284664	334	66	0
417458	284704	334	67	0
417459	284736	334	66	0
417460	284768	335	66	0
417461	284801	334	66	0
417462	284833	334	67	0
417463	284864	334	66	0
417464	284904	334	67	0
417465	284936	334	66	0
417466	284968	334	67	0
417467	285001	334	67	0
417468	285033	334	67	0
417469	285064	334	67	0
417470	285104	334	67	0
417471	285136	334	67	0
417472	285168	334	67	0
417473	285200	334	66	0
417474	285233	334	66	0
417475	285264	334	66	0
417476	285304	334	66	0
417477	285336	334	66	0
417478	285368	334	66	0
417479	285400	334	66	0
417480	285433	334	67	0
417481	285465	334	66	0
417482	285504	335	66	0
417483	285536	335	66	0
417484	285568	334	66	0
417485	285600	334	66	0
417486	285633	334	66	0
417487	285665	334	67	0
417488	285696	334	66	0
417489	285736	334	66	0
417490	285768	334	66	0
417491	285800	334	66	0
417492	285832	335	66	0
417493	285865	334	66	0
417494	285904	334	66	0
417495	285936	334	66	0
417496	285968	335	66	0
417497	286000	334	66	0
417498	286032	334	66	0
417499	286065	334	66	0
417500	286104	334	66	0
417501	286136	334	66	0
417502	286168	334	67	0
417503	286200	334	67	0
417504	286232	334	67	0
417505	286265	334	67	0
417506	286304	334	67	0
417507	286336	334	67	0
417508	286368	334	67	0
417509	286400	334	67	0
417510	286432	334	67	0
417511	286464	334	66	0
417512	286504	335	66	0
417513	286536	335	66	0
417514	286568	335	66	0
417515	286600	335	66	0
417516	286632	335	66	0
417517	286664	335	66	0
417518	286704	335	66	0
417519	286736	335	67	0
417520	286768	335	66	0
417521	286800	334	67	0
417522	286832	334	67	0
417523	286864	334	67	0
417524	286904	334	67	0
417525	286936	335	67	0
417526	286968	335	66	0
417527	287000	335	66	0
417528	287032	335	66	0
417529	287064	335	66	0
417530	287104	335	66	0
417531	287136	335	66	0
417532	287168	335	66	0
417533	287200	334	66	0
417534	287232	334	67	0
417535	287264	334	67	0
417536	287304	335	67	0
417537	287336	335	66	0
417538	287368	335	67	0
417539	287400	335	67	0
417540	287432	335	67	0
417541	287464	335	67	0
417542	287504	334	67	0
417543	287536	334	67	0
417544	287568	335	67	0
417545	287600	334	68	0
417546	287632	335	68	0
417547	287664	334	69	0
417548	287704	334	69	0
417549	287736	334	68	0
417550	287768	334	68	0
417551	287800	334	68	0
417552	287832	334	69	0
417553	287864	334	70	0
417554	287904	334	70	0
417555	287936	335	70	0
417556	287968	334	71	0
417557	288000	334	71	0
417558	288032	335	71	0
417559	288064	335	71	0
417560	288104	334	72	0
417561	288136	334	72	0
417562	288168	335	72	0
417563	288200	335	72	0
417564	288232	335	72	0
417565	288264	335	72	0
417566	288304	334	72	0
417567	288336	334	72	0
417568	288368	334	72	0
417569	288400	334	72	0
417570	288432	334	72	0
417571	288464	334	72	0
417572	288504	334	72	0
417573	288536	334	72	0
417574	288568	335	72	0
417575	288600	335	71	0
417576	288632	334	72	0
417577	288664	334	72	0
417578	288704	335	72	0
417579	288736	335	71	0
417580	288768	334	73	0
417581	288800	334	72	0
417582	288832	334	72	0
417583	288864	334	72	0
417584	288904	334	72	0
417585	288936	334	72	0
417586	288968	334	72	0
417587	289000	334	73	0
417588	289032	334	73	0
417589	289064	334	73	0
417590	289104	334	73	0
417591	289136	334	73	0
417592	289168	334	73	0
417593	289200	334	73	0
417594	289232	334	72	0
417595	289264	334	73	0
417596	289304	334	73	0
417597	289336	334	73	0
417598	289368	334	73	0
417599	289400	334	72	0
417600	289432	334	72	0
417601	289464	334	73	0
417602	289504	334	72	0
417603	289536	334	72	0
417604	289568	334	73	0
417605	289600	334	73	0
417606	289632	334	73	0
417607	289664	334	73	0
417608	289704	334	72	0
417609	289736	334	72	0
417610	289768	334	73	0
417611	289800	334	73	0
417612	289832	334	73	0
417613	289864	334	73	0
417614	289904	334	72	0
417615	289936	334	73	0
417616	289968	334	72	0
417617	290000	334	72	0
417618	290032	334	73	0
417619	290064	334	73	0
417620	290104	334	73	0
417621	290136	334	73	0
417622	290168	334	72	0
417623	290200	334	73	0
417624	290232	334	72	0
417625	290264	334	73	0
417626	290296	334	73	0
417627	290336	334	73	0
417628	290368	334	72	0
417629	290400	334	72	0
417630	290432	334	72	0
417631	290464	334	72	0
417632	290496	334	73	0
417633	290536	334	72	0
417634	290568	334	72	0
417635	290600	334	72	0
417636	290632	334	72	0
417637	290664	334	73	0
417638	290696	334	73	0
417639	290736	334	73	0
417640	290768	334	73	0
417641	290800	334	72	0
417642	290832	334	72	0
417643	290864	334	72	0
417644	290896	334	72	0
417645	290936	334	73	0
417646	290968	334	73	0
417647	291000	335	73	0
417648	291032	334	74	0
417649	291064	334	75	0
417650	291096	334	75	0
417651	291136	334	76	0
417652	291168	333	79	0
417653	291200	333	80	0
417654	291232	333	82	0
417655	291264	332	84	0
417656	291296	331	87	0
417657	291336	330	89	0
417658	291368	330	92	0
417659	291400	329	94	0
417660	291432	328	97	0
417661	291464	328	100	0
417662	291496	328	101	0
417663	291536	327	104	0
417664	291568	326	107	0
417665	291600	326	110	0
417666	291632	326	112	0
417667	291664	325	114	0
417668	291696	325	116	0
417669	291736	324	119	0
417670	291768	323	122	0
417671	291800	323	122	0
417672	291832	322	124	0
417673	291864	322	125	0
417674	291896	322	125	0
417675	291936	322	126	0
417676	291968	322	126	0
417677	292000	322	126	0
417678	292032	322	126	0
417679	292064	322	126	0
417680	292096	322	125	0
417681	292136	322	125	0
417682	292168	322	126	0
417683	292200	322	125	0
417684	292232	322	126	0
417685	292265	322	126	0
417686	292297	322	125	0
417687	292337	322	126	0
417688	292369	322	126	0
417689	292401	322	126	0
417690	292433	322	126	0
417691	292465	322	125	0
417692	292497	322	125	0
417693	292537	322	125	0
417694	292570	322	125	0
417695	292601	322	125	0
417696	292633	322	126	0
417697	292665	322	126	0
417698	292697	322	126	0
417699	292737	322	126	0
417700	292770	322	125	0
417701	292801	322	126	0
417702	292833	322	126	0
417703	292865	322	125	0
