frame	time	x	y	burst
60077	185825	446	272	0
60078	185865	446	276	0
60079	185897	446	275	0
60080	185929	446	276	0
60081	185961	446	277	0
60082	185993	445	277	0
60083	186025	445	276	0
60084	186065	445	277	0
60085	186097	445	276	0
60086	186129	446	276	0
60087	186161	445	277	0
60088	186193	445	275	0
60089	186225	445	275	0
60090	186265	444	275	0
60091	186297	445	275	0
60092	186329	445	275	0
60093	186361	444	274	0
60094	186393	444	274	0
60095	186425	444	273	0
60096	186465	443	272	0
60097	186497	444	273	0
60098	186529	444	273	0
60099	186561	444	272	0
60100	186593	444	272	0
60101	186625	443	271	0
60102	186665	443	271	0
60103	186697	444	271	0
60104	186729	444	271	0
60105	186761	444	271	0
60106	186793	444	270	0
60107	186825	444	270	0
60108	186865	444	269	0
60109	186897	445	269	0
60110	186929	445	269	0
60111	186961	444	267	0
60112	186993	444	267	0
60113	187025	444	267	0
60114	187065	444	266	0
60115	187097	444	265	0
60116	187129	444	267	0
60117	187161	445	267	0
60118	187193	445	266	0
60119	187225	445	265	0
60120	187265	445	265	0
60121	187297	445	265	0
60122	187329	446	266	0
60123	187361	446	264	0
60124	187393	447	264	0
60125	187425	447	263	0
60126	187465	447	262	0
60127	187497	448	262	0
60128	187529	449	261	0
60129	187561	449	259	0
60130	187593	450	258	0
60131	187625	451	257	0
60132	187665	452	255	0
60133	187697	452	255	0
60134	187729	452	255	0
60135	187761	453	253	0
60136	187793	453	253	0
60137	187825	453	252	0
60138	187857	453	251	0
60139	187897	453	250	0
60140	187929	453	250	0
60141	187961	453	251	0
60142	187993	453	251	0
60143	188025	453	250	0
60144	188057	453	251	0
60145	188097	452	251	0
60146	188129	453	252	0
60147	188161	453	251	0
60148	188193	452	249	0
60149	188225	452	248	0
60150	188257	453	248	0
60151	188297	453	248	0
60152	188329	453	249	0
60153	188361	453	248	0
60154	188393	453	249	0
60155	188425	453	249	0
60156	188457	453	250	0
60157	188497	453	249	0
60158	188529	454	249	0
60159	188561	454	250	0
60160	188593	454	250	0
60161	188625	454	250	0
60162	188657	454	250	0
60163	188697	454	250	0
60164	188729	453	249	0
60165	188761	453	251	0
60166	188793	453	250	0
60167	188825	453	250	0
60168	188857	453	250	0
60169	188897	453	250	0
60170	188929	453	250	0
60171	188961	453	250	0
60172	188993	453	250	0
60173	189025	453	250	0
60174	189057	453	249	0
60175	189096	454	250	0
60176	189129	454	250	0
60177	189161	454	250	0
60178	189193	454	250	0
60179	189225	454	250	0
60180	189257	454	249	0
60181	189289	454	250	0
60182	189329	453	250	0
60183	189361	454	250	0
60184	189393	454	249	0
60185	189425	454	250	0
60186	189457	454	250	0
60187	189497	454	250	0
60188	189529	454	249	0
60189	189561	454	250	0
60190	189593	454	250	0
60191	189625	454	250	0
60192	189657	454	250	0
60193	189697	454	250	0
60194	189729	454	249	0
60195	189761	454	249	0
60196	189793	454	249	0
60197	189825	454	249	0
60198	189856	454	249	0
60199	189897	455	249	0
60200	189929	454	250	0
60201	189961	454	250	0
60202	189993	455	250	0
60203	190024	454	249	0
60204	190057	454	250	0
60205	190097	454	249	0
60206	190129	453	250	0
60207	190161	454	250	0
60208	190193	454	250	0
60209	190225	454	250	0
60210	190257	454	250	0
60211	190297	454	250	0
60212	190329	454	249	0
60213	190361	454	250	0
60214	190393	454	250	0
60215	190424	454	250	0
60216	190457	454	249	0
60217	190496	454	250	0
60218	190529	454	250	0
60219	190561	454	250	0
60220	190593	454	250	0
60221	190625	454	250	0
60222	190657	454	249	0
60223	190697	453	250	0
60224	190729	453	249	0
60225	190761	454	250	0
60226	190793	454	250	0
60227	190825	454	250	0
60228	190856	454	250	0
60229	190897	454	250	0
60230	190929	454	250	0
60231	190961	454	250	0
60232	190993	454	250	0
60233	191025	454	250	0
60234	191056	453	249	0
60235	191097	454	250	0
60236	191129	454	250	0
60237	191161	454	250	0
60238	191193	454	250	0
60239	191225	454	250	0
60240	191256	454	249	0
60241	191297	454	249	0
60242	191328	453	250	0
60243	191361	454	249	0
60244	191393	454	249	0
60245	191425	453	249	0
60246	191457	453	249	0
60247	191497	453	250	0
60248	191529	454	250	0
60249	191561	454	250	0
60250	191593	454	249	0
60251	191625	454	249	0
60252	191657	454	250	0
60253	191697	453	250	0
60254	191729	453	250	0
60255	191761	453	249	0
60256	191793	453	250	0
60257	191825	454	250	0
60258	191857	454	250	0
60259	191896	454	250	0
60260	191929	454	250	0
60261	191961	454	250	0
60262	191993	454	250	0
60263	192025	454	249	0
60264	192057	454	250	0
60265	192097	454	250	0
60266	192129	454	250	0
60267	192161	454	250	0
60268	192193	454	250	0
60269	192225	453	250	0
60270	192257	454	250	0
60271	192297	454	250	0
60272	192329	453	250	0
60273	192361	454	250	0
60274	192393	454	249	0
60275	192425	453	248	0
60276	192457	453	247	0
60277	192496	452	245	0
60278	192529	452	243	0
60279	192561	452	241	0
60280	192592	450	238	0
60281	192625	450	236	0
60282	192657	449	235	0
60283	192697	449	232	0
60284	192729	448	230	0
60285	192760	446	227	0
60286	192793	446	226	0
60287	192825	444	224	0
60288	192857	444	223	0
60289	192896	443	222	0
60290	192929	442	219	0
60291	192960	442	217	0
60292	192993	439	215	0
60293	193025	439	213	0
60294	193057	438	211	0
60295	193096	437	209	0
60296	193128	437	209	0
60297	193160	437	209	0
60298	193192	437	209	0
60299	193225	437	209	0
60300	193257	438	209	0
60301	193296	437	209	0
60302	193328	437	209	0
60303	193360	438	209	0
60304	193392	437	209	0
60305	193425	438	209	0
60306	193457	438	209	0
60307	193496	438	209	0
60308	193528	438	209	0
60309	193560	438	209	0
60310	193592	438	209	0
60311	193624	439	209	0
60312	193657	439	208	0
60313	193696	439	206	0
60314	193728	441	205	0
60315	193760	441	204	0
60316	193792	442	203	0
60317	193824	443	201	0
60318	193857	444	198	0
60319	193888	444	197	0
60320	193928	445	194	0
60321	193960	446	192	0
60322	193992	446	189	0
60323	194024	446	186	0
60324	194057	447	185	0
60325	194089	447	183	0
60326	194128	447	182	0
60327	194160	446	180	0
60328	194192	447	179	0
60329	194224	447	178	0
60330	194256	447	178	0
60331	194289	447	178	0
60332	194328	447	179	0
60333	194360	447	179	0
60334	194392	447	179	0
60335	194424	447	178	0
60336	194456	446	179	0
60337	194489	447	179	0
60338	194528	447	179	0
60339	194560	447	179	0
60340	194592	447	179	0
60341	194624	447	178	0
60342	194656	447	178	0
60343	194689	447	179	0
60344	194728	447	178	0
60345	194760	447	179	0
60346	194792	447	179	0
60347	194824	447	179	0
60348	194856	447	179	0
60349	194888	447	179	0
60350	194928	447	179	0
60351	194960	447	179	0
60352	194992	447	179	0
60353	195024	447	179	0
60354	195056	447	179	0
60355	195088	447	179	0
60356	195128	447	179	0
60357	195160	447	179	0
60358	195192	447	179	0
60359	195224	447	179	0
60360	195256	447	179	0
60361	195288	447	179	0
60362	195328	447	179	0
60363	195360	447	179	0
60364	195392	447	179	0
60365	195424	447	179	0
60366	195456	447	179	0
60367	195488	447	179	0
60368	195528	447	180	0
60369	195560	447	180	0
60370	195592	447	180	0
60371	195624	447	179	0
60372	195656	447	179	0
60373	195688	448	179	0
60374	195728	448	179	0
60375	195760	447	180	0
60376	195792	447	179	0
60377	195824	447	179	0
60378	195856	447	179	0
60379	195888	448	179	0
60380	195928	447	179	0
60381	195960	447	179	0
60382	195992	447	179	0
60383	196024	447	179	0
60384	196056	447	179	0
60385	196088	447	179	0
60386	196128	447	179	0
60387	196160	447	179	0
60388	196192	447	179	0
60389	196224	447	179	0
60390	196256	447	178	0
60391	196288	447	178	0
60392	196328	447	178	0
60393	196360	447	177	0
60394	196392	447	178	0
60395	196424	447	178	0
60396	196456	447	178	0
60397	196488	447	177	0
60398	196528	447	177	0
60399	196560	447	177	0
60400	196592	447	177	0
60401	196624	447	177	0
60402	196656	447	178	0
60403	196688	447	178	0
60404	196728	447	177	0
60405	196760	447	177	0
60406	196792	447	178	0
60407	196824	447	178	0
60408	196856	447	178	0
60409	196888	447	178	0
60410	196928	447	177	0
60411	196960	446	177	0
60412	196992	446	177	0
60413	197024	447	178	0
60414	197056	447	178	0
60415	197088	447	178	0
60416	197128	447	178	0
60417	197160	447	177	0
60418	197192	446	177	0
60419	197224	447	177	0
60420	197256	447	178	0
60421	197288	447	178	0
60422	197328	447	177	0
60423	197360	447	177	0
60424	197392	447	178	0
60425	197424	447	178	0
60426	197456	447	178	0
60427	197488	446	178	0
60428	197528	447	177	0
60429	197560	447	178	0
60430	197592	447	177	0
60431	197624	446	177	0
60432	197656	447	178	0
60433	197688	447	178	0
60434	197728	447	178	0
60435	197760	447	179	0
60436	197792	447	178	0
60437	197824	448	178	0
60438	197856	447	179	0
60439	197888	447	179	0
60440	197928	448	177	0
60441	197960	448	177	0
60442	197992	448	177	0
60443	198024	449	175	0
60444	198056	449	175	0
60445	198088	451	173	0
60446	198129	452	172	0
60447	198160	452	171	0
60448	198192	452	170	0
60449	198224	453	169	0
60450	198256	453	168	0
60451	198288	454	167	0
60452	198329	454	166	0
60453	198360	454	166	0
60454	198392	455	166	0
60455	198424	454	168	0
60456	198456	454	168	0
60457	198488	453	168	0
60458	198528	453	168	0
60459	198560	453	168	0
60460	198592	452	168	0
60461	198624	452	169	0
60462	198656	452	170	0
60463	198688	451	169	0
60464	198720	451	169	0
60465	198760	451	170	0
60466	198792	450	170	0
60467	198824	450	171	0
60468	198856	449	171	0
60469	198888	449	171	0
60470	198928	449	172	0
60471	198961	449	172	0
60472	198992	448	172	0
60473	199024	448	173	0
60474	199056	447	173	0
60475	199088	447	173	0
60476	199128	447	174	0
60477	199161	446	175	0
60478	199192	446	175	0
60479	199224	446	174	0
60480	199256	446	174	0
60481	199288	446	175	0
60482	199328	446	175	0
60483	199361	446	175	0
60484	199393	446	175	0
60485	199424	446	175	0
60486	199456	446	174	0
60487	199488	446	175	0
60488	199528	446	175	0
60489	199562	446	174	0
60490	199594	446	175	0
60491	199625	447	175	0
60492	199657	447	174	0
60493	199689	447	174	0
60494	199729	447	175	0
60495	199761	446	175	0
60496	199794	446	174	0
60497	199825	447	174	0
60498	199857	446	175	0
60499	199889	446	175	0
60500	199921	446	175	0
60501	199961	446	175	0
60502	199994	446	174	0
60503	200025	447	174	0
60504	200057	447	174	0
60505	200089	446	175	0
60506	200121	446	174	0
60507	200161	446	175	0
60508	200194	447	174	0
60509	200226	447	174	0
60510	200257	446	175	0
60511	200289	446	175	0
60512	200321	446	175	0
60513	200361	446	175	0
60514	200393	446	175	0
60515	200426	446	175	0
60516	200457	446	175	0
60517	200489	446	175	0
60518	200521	447	175	0
60519	200561	445	177	0
60520	200593	445	177	0
60521	200626	443	178	0
60522	200657	443	179	0
60523	200689	441	181	0
60524	200721	439	183	0
60525	200761	438	185	0
60526	200793	437	187	0
60527	200825	435	190	0
60528	200858	434	192	0
60529	200889	432	195	0
60530	200921	432	198	0
60531	200961	430	200	0
60532	200993	427	204	0
60533	201025	427	206	0
60534	201058	425	208	0
60535	201089	425	210	0
60536	201121	422	212	0
60537	201161	421	216	0
60538	201193	419	219	0
60539	201225	421	221	0
60540	201258	417	225	0
60541	201289	416	227	0
60542	201321	416	229	0
60543	201361	414	232	0
60544	201393	413	235	0
60545	201425	412	238	0
60546	201457	412	240	0
60547	201489	411	242	0
60548	201521	410	244	0
60549	201561	410	244	0
60550	201593	409	248	0
60551	201625	408	249	0
60552	201657	407	251	0
60553	201690	407	253	0
60554	201721	408	257	0
60555	201761	408	260	0
60556	201793	409	263	0
60557	201825	408	266	0
60558	201857	409	268	0
60559	201890	409	272	0
60560	201921	410	275	0
60561	201961	410	278	0
60562	201993	410	280	0
60563	202025	411	284	0
60564	202057	411	287	0
60565	202090	411	289	0
60566	202121	412	291	0
60567	202161	411	293	0
60568	202193	410	293	0
60569	202225	411	296	0
60570	202257	411	295	0
60571	202289	411	295	0
60572	202322	411	296	0
60573	202361	411	295	0
60574	202393	410	295	0
60575	202425	411	297	0
60576	202457	412	297	0
60577	202489	411	297	0
60578	202522	411	296	0
60579	202561	411	297	0
60580	202593	412	296	0
60581	202625	412	297	0
60582	202657	411	297	0
60583	202689	411	297	0
60584	202722	412	297	0
60585	202761	412	297	0
60586	202793	412	297	0
60587	202825	411	297	0
60588	202857	411	297	0
60589	202889	411	297	0
60590	202921	412	297	0
60591	202961	411	297	0
60592	202993	412	298	0
60593	203025	412	298	0
60594	203057	412	297	0
60595	203089	411	297	0
60596	203121	411	297	0
60597	203154	411	298	0
60598	203193	412	297	0
60599	203225	411	297	0
60600	203257	412	299	0
60601	203289	412	298	0
60602	203321	412	298	0
60603	203361	412	298	0
60604	203393	411	297	0
60605	203425	411	297	0
60606	203457	411	297	0
60607	203489	411	297	0
60608	203521	412	298	0
60609	203561	412	298	0
60610	203593	412	297	0
60611	203625	412	298	0
60612	203657	412	298	0
60613	203689	412	298	0
60614	203721	412	298	0
60615	203761	412	298	0
60616	203793	412	298	0
60617	203825	412	298	0
60618	203857	412	298	0
60619	203889	412	298	0
60620	203921	412	298	0
60621	203961	411	298	0
60622	203993	412	298	0
60623	204025	412	298	0
60624	204057	412	298	0
60625	204089	412	297	0
60626	204121	411	297	0
60627	204161	412	298	0
60628	204193	412	297	0
60629	204225	411	297	0
60630	204257	411	297	0
60631	204289	412	298	0
60632	204321	411	297	0
60633	204361	411	297	0
60634	204393	412	297	0
60635	204425	411	298	0
60636	204457	411	297	0
60637	204489	411	297	0
60638	204521	411	297	0
60639	204561	412	297	0
60640	204593	411	298	0
60641	204625	412	298	0
60642	204657	412	298	0
60643	204689	412	298	0
60644	204721	411	298	0
60645	204761	412	298	0
60646	204793	412	298	0
60647	204825	412	298	0
60648	204857	412	298	0
60649	204889	412	297	0
60650	204921	412	298	0
60651	204961	412	298	0
60652	204993	412	298	0
60653	205025	412	298	0
60654	205057	412	296	0
60655	205089	412	298	0
60656	205121	412	297	0
60657	205161	412	298	0
60658	205193	412	297	0
60659	205225	412	298	0
60660	205257	412	298	0
60661	205289	412	298	0
60662	205321	412	297	0
60663	205361	412	298	0
60664	205393	412	297	0
60665	205425	412	298	0
60666	205457	412	297	0
60667	205489	412	298	0
60668	205521	412	297	0
60669	205561	412	298	0
60670	205593	412	298	0
60671	205625	412	297	0
60672	205657	411	297	0
60673	205689	411	297	0
60674	205721	411	298	0
60675	205761	412	298	0
60676	205793	412	298	0
60677	205825	411	297	0
60678	205857	412	298	0
60679	205889	411	298	0
60680	205921	411	297	0
60681	205953	411	298	0
60682	205993	411	297	0
60683	206025	412	297	0
60684	206057	412	297	0
60685	206089	412	298	0
60686	206121	412	298	0
60687	206153	412	298	0
60688	206193	412	297	0
60689	206225	411	297	0
60690	206257	411	297	0
60691	206289	411	297	0
60692	206321	412	298	0
60693	206353	411	297	0
60694	206393	411	296	0
60695	206425	411	296	0
60696	206457	412	298	0
60697	206489	412	298	0
60698	206521	412	298	0
60699	206553	412	298	0
60700	206593	412	298	0
60701	206625	412	298	0
60702	206657	412	298	0
60703	206689	412	297	0
60704	206721	412	299	0
60705	206753	412	299	0
60706	206793	413	300	0
60707	206825	413	300	0
60708	206857	413	301	0
60709	206889	413	302	0
60710	206921	413	304	0
60711	206953	414	306	0
60712	206993	413	306	0
60713	207025	415	310	0
60714	207057	414	311	0
60715	207089	415	315	0
60716	207121	414	316	0
60717	207153	414	318	0
60718	207193	413	320	0
60719	207224	413	323	0
60720	207257	414	326	0
60721	207288	413	329	0
60722	207321	413	332	0
60723	207352	412	334	0
60724	207393	412	337	0
60725	207424	412	340	0
60726	207457	411	341	0
60727	207489	411	345	0
60728	207521	409	347	0
60729	207553	409	349	0
60730	207593	407	351	0
60731	207625	407	352	0
60732	207656	407	353	0
60733	207689	407	353	0
60734	207720	407	354	0
60735	207753	405	355	0
60736	207793	404	357	0
60737	207825	401	359	0
60738	207856	400	360	0
60739	207889	399	364	0
60740	207920	397	365	0
60741	207952	395	369	0
60742	207993	395	369	0
60743	208024	393	375	0
60744	208057	392	377	0
60745	208088	391	381	0
60746	208121	391	383	0
60747	208153	389	385	0
60748	208193	388	387	0
60749	208225	386	389	0
60750	208256	386	392	0
60751	208289	385	394	0
60752	208320	384	394	0
60753	208353	383	396	0
60754	208393	383	397	0
60755	208425	382	398	0
60756	208456	382	400	0
60757	208489	383	400	0
60758	208520	383	400	0
60759	208553	383	399	0
60760	208593	382	398	0
60761	208625	382	398	0
60762	208656	382	398	0
60763	208689	382	398	0
60764	208720	383	399	0
60765	208753	383	398	0
60766	208793	383	400	0
60767	208825	382	400	0
60768	208857	382	399	0
60769	208888	383	399	0
60770	208921	383	399	0
60771	208952	383	398	0
60772	208993	382	398	0
60773	209025	382	398	0
60774	209057	382	399	0
60775	209088	382	398	0
60776	209121	382	399	0
60777	209153	382	398	0
60778	209193	382	399	0
60779	209225	382	399	0
60780	209257	382	398	0
60781	209288	382	400	0
60782	209320	382	399	0
60783	209353	381	400	0
60784	209396	381	400	0
60785	209425	381	400	0
60786	209457	381	400	0
60787	209488	381	400	0
60788	209521	381	400	0
60789	209552	381	399	0
60790	209593	381	400	0
60791	209625	381	400	0
60792	209656	380	401	0
60793	209688	381	400	0
60794	209721	381	399	0
60795	209753	381	400	0
60796	209793	380	399	0
60797	209825	380	399	0
60798	209857	381	399	0
60799	209888	381	399	0
60800	209920	381	399	0
60801	209952	381	399	0
60802	209993	381	399	0
60803	210025	381	399	0
60804	210057	381	399	0
60805	210088	381	399	0
60806	210120	381	399	0
60807	210152	381	399	0
60808	210193	381	400	0
60809	210225	381	400	0
60810	210257	381	400	0
60811	210288	381	399	0
60812	210320	381	399	0
60813	210352	382	399	0
60814	210393	381	401	0
60815	210425	382	400	0
60816	210457	380	400	0
60817	210488	381	400	0
60818	210520	381	399	0
60819	210552	381	399	0
60820	210593	380	399	0
60821	210625	381	399	0
60822	210657	381	398	0
60823	210689	381	399	0
60824	210720	381	399	0
60825	210752	381	399	0
60826	210792	381	400	0
60827	210825	381	400	0
60828	210857	381	400	0
60829	210889	381	400	0
60830	210920	381	399	0
60831	210952	381	399	0
60832	210992	381	399	0
60833	211025	381	399	0
60834	211057	381	399	0
60835	211089	381	399	0
60836	211120	381	399	0
60837	211152	381	399	0
60838	211192	381	399	0
60839	211225	381	399	0
60840	211257	380	399	0
60841	211289	381	399	0
60842	211320	381	399	0
60843	211352	381	399	0
60844	211392	381	400	0
60845	211425	381	401	0
60846	211457	381	400	0
60847	211489	381	400	0
60848	211521	381	400	0
60849	211552	381	399	0
60850	211592	382	400	0
60851	211625	381	399	0
60852	211656	381	399	0
60853	211689	381	400	0
60854	211721	381	400	0
60855	211752	381	400	0
60856	211792	381	399	0
60857	211825	381	400	0
60858	211857	381	400	0
60859	211889	381	399	0
60860	211921	382	399	0
60861	211952	381	399	0
60862	211992	382	400	0
60863	212024	381	400	0
60864	212057	380	398	0
60865	212089	381	399	0
60866	212121	382	400	0
60867	212153	382	400	0
60868	212184	382	399	0
