frame	time	x	y	burst
56557	266184	334	444	0
56558	266213	334	444	0
56559	266242	335	444	0
56560	266272	335	444	0
56561	266304	335	444	0
56562	266336	335	444	0
56563	266368	335	444	0
56564	266400	334	445	0
56565	266448	334	445	0
56566	266480	334	445	0
56567	266512	334	445	0
56568	266544	334	445	0
56569	266576	335	445	0
56570	266608	335	444	0
56571	266640	335	445	0
56572	266672	335	445	0
56573	266704	335	445	0
56574	266736	335	445	0
56575	266768	335	445	0
56576	266800	334	445	0
56577	266848	334	445	0
56578	266886	334	445	0
56579	266914	334	445	0
56580	266944	334	445	0
56581	266976	334	445	0
56582	267008	334	445	0
56583	267040	334	445	0
56584	267072	334	445	0
56585	267104	334	445	0
56586	267136	334	445	0
56587	267168	335	445	0
56588	267200	335	444	0
56589	267248	335	445	0
56590	267280	335	445	0
56591	267312	335	445	0
56592	267344	335	444	0
56593	267376	335	444	0
56594	267408	335	444	0
56595	267440	335	444	0
56596	267472	335	444	0
56597	267504	334	445	0
56598	267536	334	445	0
56599	267568	334	445	0
56600	267600	334	445	0
56601	267648	335	445	0
56602	267680	335	445	0
56603	267712	335	445	0
56604	267744	335	445	0
56605	267776	335	445	0
56606	267808	335	445	0
56607	267840	335	444	0
56608	267872	335	444	0
56609	267904	335	444	0
56610	267936	335	444	0
56611	267968	335	444	0
56612	268000	335	444	0
56613	268048	335	445	0
56614	268088	335	445	0
56615	268117	335	445	0
56616	268145	335	445	0
56617	268176	335	445	0
56618	268208	335	445	0
56619	268240	335	444	0
56620	268272	335	444	0
56621	268304	334	445	0
56622	268336	334	445	0
56623	268368	334	445	0
56624	268400	334	445	0
56625	268454	334	445	0
56626	268494	334	445	0
56627	268524	334	445	0
56628	268553	335	445	0
56629	268581	335	445	0
56630	268609	335	445	0
56631	268640	335	444	0
56632	268672	335	444	0
56633	268704	335	444	0
56634	268736	335	444	0
56635	268768	335	444	0
56636	268800	336	444	0
56637	268848	336	444	0
56638	268880	336	445	0
56639	268912	335	445	0
56640	268944	335	445	0
56641	268976	335	445	0
56642	269008	335	445	0
56643	269040	335	444	0
56644	269072	335	444	0
56645	269104	335	444	0
56646	269136	336	444	0
56647	269168	335	444	0
56648	269200	336	444	0
56649	269247	336	444	0
56650	269286	335	445	0
56651	269314	335	445	0
56652	269344	335	445	0
56653	269376	335	445	0
56654	269408	335	445	0
56655	269440	335	444	0
56656	269472	335	444	0
56657	269504	335	444	0
56658	269536	335	444	0
56659	269568	335	444	0
56660	269600	335	444	0
56661	269648	335	444	0
56662	269680	336	444	0
56663	269712	335	445	0
56664	269744	335	445	0
56665	269776	335	445	0
56666	269808	335	445	0
56667	269840	335	445	0
56668	269872	335	445	0
56669	269904	335	444	0
56670	269936	336	444	0
56671	269968	334	445	0
56672	270000	334	445	0
56673	270048	334	445	0
56674	270079	334	445	0
56675	270112	334	445	0
56676	270144	335	445	0
56677	270176	335	445	0
56678	270208	334	446	0
56679	270240	334	446	0
56680	270272	334	446	0
56681	270304	334	446	0
56682	270336	334	445	0
56683	270368	334	445	0
56684	270400	334	445	0
56685	270447	334	445	0
56686	270487	335	445	0
56687	270516	335	445	0
56688	270544	335	445	0
56689	270576	335	445	0
56690	270607	335	444	0
56691	270640	335	444	0
56692	270671	335	444	0
56693	270704	335	444	0
56694	270735	336	444	0
56695	270768	336	444	0
56696	270799	335	444	0
56697	270832	335	445	0
56698	270879	334	445	0
56699	270911	334	445	0
56700	270944	334	446	0
56701	270976	334	445	0
56702	271008	334	445	0
56703	271039	334	445	0
56704	271072	334	445	0
56705	271104	334	445	0
56706	271135	334	445	0
56707	271168	334	445	0
56708	271199	334	445	0
56709	271232	334	445	0
56710	271279	334	445	0
56711	271311	334	445	0
56712	271343	334	445	0
56713	271376	334	445	0
56714	271408	334	445	0
56715	271440	334	445	0
56716	271471	334	445	0
56717	271504	334	445	0
56718	271535	334	445	0
56719	271568	334	445	0
56720	271599	334	445	0
56721	271632	335	445	0
56722	271679	335	445	0
56723	271723	335	445	0
56724	271752	334	445	0
56725	271781	334	445	0
56726	271810	334	445	0
56727	271840	334	445	0
56728	271871	334	445	0
56729	271903	334	445	0
56730	271935	334	445	0
56731	271967	334	445	0
56732	271999	334	445	0
56733	272031	334	445	0
56734	272079	334	445	0
56735	272111	334	445	0
56736	272143	334	445	0
56737	272177	334	445	0
56738	272209	334	445	0
56739	272241	334	445	0
56740	272273	334	445	0
56741	272304	334	445	0
56742	272336	334	445	0
56743	272368	334	445	0
56744	272400	334	445	0
56745	272432	334	445	0
56746	272480	334	445	0
56747	272512	334	445	0
56748	272544	334	445	0
56749	272576	334	445	0
56750	272608	334	445	0
56751	272641	334	445	0
56752	272673	333	445	0
56753	272705	333	445	0
56754	272736	333	445	0
56755	272768	333	445	0
56756	272800	333	445	0
56757	272832	333	445	0
56758	272880	333	445	0
56759	272924	334	445	0
56760	272952	334	445	0
56761	272980	334	445	0
56762	273008	333	445	0
56763	273041	333	445	0
56764	273072	333	445	0
56765	273105	333	445	0
56766	273136	333	445	0
56767	273168	333	445	0
56768	273200	333	445	0
56769	273232	333	445	0
56770	273280	333	445	0
56771	273312	333	445	0
56772	273344	333	445	0
56773	273376	333	445	0
56774	273408	333	445	0
56775	273440	333	445	0
56776	273472	333	445	0
56777	273505	333	445	0
56778	273537	333	445	0
56779	273568	333	445	0
56780	273600	333	445	0
56781	273632	333	445	0
56782	273680	333	445	0
56783	273712	333	445	0
56784	273744	333	445	0
56785	273776	333	445	0
56786	273808	333	445	0
56787	273840	333	445	0
56788	273872	333	445	0
56789	273904	333	445	0
56790	273937	334	445	0
56791	273968	334	445	0
56792	274000	334	445	0
56793	274032	334	445	0
56794	274080	334	445	0
56795	274123	334	445	0
56796	274151	334	445	0
56797	274180	334	445	0
56798	274208	334	445	0
56799	274240	334	445	0
56800	274272	334	445	0
56801	274304	334	445	0
56802	274336	335	445	0
56803	274369	334	445	0
56804	274400	334	445	0
56805	274432	334	445	0
56806	274480	334	445	0
56807	274512	334	445	0
56808	274544	334	445	0
56809	274576	334	445	0
56810	274608	334	445	0
56811	274640	334	445	0
56812	274672	334	445	0
56813	274704	334	445	0
56814	274736	334	445	0
56815	274769	334	445	0
56816	274801	334	445	0
56817	274832	334	445	0
56818	274880	334	445	0
56819	274912	334	445	0
56820	274944	334	445	0
56821	274976	335	445	0
56822	275008	335	445	0
56823	275040	334	445	0
56824	275072	334	445	0
56825	275104	334	445	0
56826	275136	334	446	0
56827	275168	333	446	0
56828	275201	333	446	0
56829	275232	333	446	0
56830	275280	333	446	0
56831	275323	333	446	0
56832	275351	333	445	0
56833	275380	334	445	0
56834	275408	334	445	0
56835	275440	334	445	0
56836	275472	334	445	0
56837	275504	334	445	0
56838	275536	334	445	0
56839	275568	334	445	0
56840	275600	334	445	0
56841	275633	334	445	0
56842	275680	334	445	0
56843	275712	334	445	0
56844	275744	334	445	0
56845	275776	334	445	0
56846	275808	334	445	0
56847	275841	334	445	0
56848	275872	334	445	0
56849	275904	334	445	0
56850	275936	334	445	0
56851	275968	334	445	0
56852	276000	334	445	0
56853	276033	334	445	0
56854	276080	334	445	0
56855	276112	334	445	0
56856	276144	334	445	0
56857	276176	334	445	0
56858	276208	334	445	0
56859	276240	335	445	0
56860	276272	335	445	0
56861	276304	335	445	0
56862	276336	335	445	0
56863	276368	335	444	0
56864	276400	335	444	0
56865	276432	336	444	0
56866	276480	336	444	0
56867	276524	336	444	0
56868	276553	336	444	0
56869	276581	336	444	0
56870	276609	336	444	0
56871	276640	335	444	0
56872	276672	335	444	0
56873	276704	335	444	0
56874	276736	334	445	0
56875	276768	334	445	0
56876	276800	334	445	0
56877	276833	334	445	0
56878	276864	334	445	0
56879	276912	334	445	0
56880	276944	334	445	0
56881	276976	334	445	0
56882	277008	334	445	0
56883	277040	334	445	0
56884	277072	334	445	0
56885	277104	334	445	0
56886	277136	334	445	0
56887	277168	334	445	0
56888	277200	334	445	0
56889	277232	334	445	0
56890	277264	334	445	0
56891	277312	334	445	0
56892	277344	334	445	0
56893	277376	334	445	0
56894	277408	334	445	0
56895	277440	334	445	0
56896	277472	334	445	0
56897	277504	334	445	0
56898	277536	334	445	0
56899	277568	334	445	0
56900	277600	334	445	0
56901	277632	334	445	0
56902	277664	334	445	0
56903	277714	334	445	0
56904	277758	334	445	0
56905	277786	334	445	0
56906	277815	334	445	0
56907	277843	334	445	0
56908	277872	334	445	0
56909	277904	334	445	0
56910	277936	334	445	0
56911	277968	334	445	0
56912	278000	334	445	0
56913	278032	334	445	0
56914	278064	334	445	0
56915	278112	334	445	0
56916	278144	334	445	0
56917	278176	334	445	0
56918	278208	334	445	0
56919	278240	334	445	0
56920	278272	334	445	0
56921	278304	334	445	0
56922	278336	334	445	0
56923	278368	334	445	0
56924	278400	334	445	0
56925	278432	335	445	0
56926	278464	334	445	0
56927	278512	334	445	0
56928	278544	334	445	0
56929	278577	334	445	0
56930	278608	334	445	0
56931	278640	334	445	0
56932	278672	334	445	0
56933	278704	334	445	0
56934	278736	334	445	0
56935	278768	334	445	0
56936	278800	335	445	0
56937	278832	335	445	0
56938	278864	334	445	0
56939	278914	334	445	0
56940	278958	334	445	0
56941	278986	334	446	0
56942	279015	333	446	0
56943	279043	333	446	0
56944	279072	333	446	0
56945	279104	333	446	0
56946	279136	333	446	0
56947	279168	333	446	0
56948	279200	333	446	0
56949	279232	333	446	0
56950	279264	333	446	0
56951	279312	333	446	0
56952	279344	333	446	0
56953	279376	333	446	0
56954	279408	333	446	0
56955	279440	333	446	0
56956	279472	333	446	0
56957	279504	333	446	0
56958	279536	333	446	0
56959	279568	333	446	0
56960	279600	333	447	0
56961	279632	333	446	0
56962	279664	333	446	0
56963	279712	333	446	0
56964	279744	333	446	0
56965	279776	333	446	0
56966	279808	333	446	0
56967	279841	333	446	0
56968	279872	333	446	0
56969	279904	333	446	0
56970	279936	333	446	0
56971	279968	333	446	0
56972	280000	333	446	0
56973	280032	333	446	0
56974	280064	333	446	0
56975	280114	333	446	0
56976	280158	333	446	0
56977	280186	333	446	0
56978	280215	333	446	0
56979	280244	333	446	0
56980	280273	333	446	0
56981	280304	333	446	0
56982	280336	333	446	0
56983	280368	333	446	0
56984	280400	333	446	0
56985	280432	333	446	0
56986	280464	333	446	0
56987	280512	333	446	0
56988	280544	333	446	0
56989	280576	333	446	0
56990	280608	333	446	0
56991	280640	333	446	0
56992	280672	333	446	0
56993	280704	333	446	0
56994	280736	333	446	0
56995	280768	333	446	0
56996	280800	333	446	0
56997	280832	333	446	0
56998	280864	333	446	0
56999	280912	333	446	0
57000	280944	333	446	0
57001	280976	333	446	0
57002	281008	333	446	0
57003	281040	333	446	0
57004	281072	333	446	0
57005	281104	333	446	0
57006	281136	333	446	0
57007	281168	333	446	0
57008	281200	333	446	0
57009	281232	333	446	0
57010	281264	333	446	0
57011	281314	333	446	0
57012	281357	333	446	0
57013	281385	333	446	0
57014	281413	333	446	0
57015	281442	333	446	0
57016	281472	333	446	0
57017	281504	333	446	0
57018	281536	333	446	0
57019	281568	333	446	0
57020	281600	333	446	0
57021	281632	333	446	0
57022	281664	333	446	0
57023	281712	333	446	0
57024	281744	333	446	0
57025	281776	333	446	0
57026	281808	333	446	0
57027	281840	333	446	0
57028	281872	333	446	0
57029	281904	333	446	0
57030	281936	333	446	0
57031	281968	333	446	0
57032	282000	333	446	0
57033	282032	333	446	0
57034	282064	333	446	0
57035	282112	333	446	0
57036	282144	333	445	0
57037	282176	334	445	0
57038	282208	335	445	0
57039	282240	335	445	0
57040	282272	335	445	0
57041	282304	335	445	0
57042	282336	335	445	0
57043	282368	335	445	0
57044	282400	336	445	0
57045	282432	335	445	0
57046	282464	335	446	0
57047	282496	335	445	0
57048	282549	335	445	0
57049	282591	335	445	0
57050	282619	335	445	0
57051	282647	335	445	0
57052	282676	335	445	0
57053	282704	335	444	0
57054	282736	335	444	0
57055	282768	335	444	0
57056	282800	335	444	0
57057	282832	335	444	0
57058	282864	333	445	0
57059	282896	333	445	0
57060	282944	333	445	0
57061	282976	333	445	0
57062	283008	333	445	0
57063	283040	333	445	0
57064	283072	333	445	0
57065	283104	333	445	0
57066	283136	333	445	0
57067	283168	333	445	0
57068	283200	333	445	0
57069	283232	333	445	0
57070	283264	333	445	0
57071	283296	333	445	0
57072	283344	333	445	0
57073	283376	333	445	0
57074	283408	333	445	0
57075	283440	333	446	0
57076	283472	333	445	0
57077	283504	333	445	0
57078	283536	333	445	0
57079	283568	333	445	0
57080	283600	333	445	0
57081	283633	333	445	0
57082	283664	333	445	0
57083	283696	333	446	0
57084	283749	333	445	0
57085	283791	333	445	0
57086	283819	333	444	0
57087	283847	333	444	0
57088	283876	333	444	0
57089	283905	333	444	0
57090	283936	333	444	0
57091	283968	332	444	0
57092	284000	333	445	0
57093	284032	333	444	0
57094	284064	334	444	0
57095	284096	334	444	0
57096	284144	334	444	0
57097	284176	334	444	0
57098	284208	335	444	0
57099	284240	334	444	0
57100	284272	334	444	0
57101	284304	334	444	0
57102	284336	334	444	0
57103	284368	334	444	0
57104	284400	334	444	0
57105	284432	334	444	0
57106	284464	334	444	0
57107	284496	334	444	0
57108	284544	334	444	0
57109	284576	334	444	0
57110	284608	334	444	0
57111	284640	334	444	0
57112	284672	334	444	0
57113	284704	334	444	0
57114	284736	334	444	0
57115	284768	334	444	0
57116	284800	334	444	0
57117	284832	334	444	0
57118	284864	334	444	0
57119	284896	334	443	0
57120	284949	334	443	0
57121	284991	334	443	0
57122	285022	333	443	0
57123	285050	333	443	0
57124	285078	333	444	0
57125	285106	333	443	0
57126	285136	333	443	0
57127	285168	333	443	0
57128	285200	333	443	0
57129	285232	333	443	0
57130	285264	332	443	0
57131	285296	333	443	0
57132	285344	333	443	0
57133	285376	333	443	0
57134	285408	333	445	0
57135	285440	333	444	0
57136	285472	333	444	0
57137	285504	333	444	0
57138	285536	333	444	0
57139	285568	333	444	0
57140	285600	333	444	0
57141	285632	333	444	0
57142	285664	333	444	0
57143	285696	333	444	0
57144	285744	334	444	0
57145	285776	334	444	0
57146	285808	334	444	0
57147	285840	334	444	0
57148	285872	334	444	0
57149	285904	333	444	0
57150	285936	333	444	0
57151	285968	333	443	0
57152	286000	333	443	0
57153	286032	333	443	0
57154	286064	333	443	0
57155	286096	333	443	0
57156	286150	333	443	0
57157	286191	333	443	0
57158	286219	333	443	0
57159	286248	333	443	0
57160	286277	333	443	0
57161	286305	334	443	0
57162	286336	334	443	0
57163	286368	334	443	0
57164	286400	334	443	0
57165	286432	334	443	0
57166	286464	334	443	0
57167	286496	334	443	0
57168	286544	334	443	0
57169	286576	333	443	0
57170	286608	333	443	0
57171	286640	334	443	0
57172	286672	333	443	0
57173	286704	333	443	0
57174	286736	332	443	0
57175	286768	333	444	0
57176	286800	333	444	0
57177	286832	333	443	0
57178	286864	333	444	0
57179	286896	333	444	0
57180	286944	334	445	0
57181	286976	333	445	0
57182	287008	333	444	0
57183	287040	333	444	0
57184	287072	333	444	0
57185	287104	333	444	0
57186	287136	333	444	0
57187	287168	333	444	0
57188	287200	333	444	0
57189	287232	333	444	0
57190	287264	333	444	0
57191	287296	333	444	0
57192	287349	333	444	0
57193	287390	333	444	0
57194	287418	333	444	0
57195	287446	333	444	0
57196	287474	333	444	0
57197	287503	333	444	0
57198	287536	333	444	0
57199	287568	333	444	0
57200	287600	333	444	0
57201	287632	333	444	0
57202	287664	333	444	0
57203	287696	332	443	0
57204	287744	332	443	0
57205	287776	333	444	0
57206	287808	333	444	0
57207	287840	332	443	0
57208	287872	332	443	0
57209	287904	332	443	0
57210	287936	332	443	0
57211	287968	332	443	0
57212	288000	332	443	0
57213	288032	332	443	0
57214	288064	332	443	0
57215	288096	332	443	0
57216	288144	333	444	0
57217	288175	333	444	0
57218	288208	333	444	0
57219	288240	333	444	0
57220	288272	333	444	0
57221	288304	333	443	0
57222	288336	332	443	0
57223	288368	333	443	0
57224	288400	333	443	0
57225	288432	333	443	0
57226	288463	333	444	0
57227	288496	333	444	0
57228	288527	333	444	0
57229	288581	333	444	0
57230	288622	333	444	0
57231	288652	332	443	0
57232	288681	332	443	0
57233	288710	332	443	0
57234	288738	332	443	0
57235	288768	332	443	0
57236	288800	332	443	0
57237	288831	332	443	0
57238	288864	332	443	0
57239	288895	332	443	0
57240	288928	333	443	0
57241	288975	333	443	0
57242	289008	333	443	0
57243	289040	333	443	0
57244	289072	333	443	0
57245	289104	333	443	0
57246	289135	333	443	0
57247	289168	333	443	0
57248	289199	333	443	0
57249	289232	333	443	0
57250	289263	333	443	0
57251	289295	333	443	0
57252	289327	333	443	0
57253	289375	333	443	0
57254	289407	333	443	0
57255	289439	333	443	0
57256	289472	333	443	0
57257	289504	333	443	0
57258	289536	333	443	0
57259	289567	333	443	0
57260	289599	333	443	0
57261	289631	333	443	0
57262	289664	333	443	0
57263	289696	333	443	0
57264	289728	333	443	0
57265	289782	333	443	0
57266	289823	333	443	0
57267	289854	333	443	0
57268	289882	333	443	0
57269	289911	333	443	0
57270	289940	333	443	0
57271	289968	333	443	0
57272	290000	333	443	0
57273	290032	333	443	0
57274	290064	333	443	0
57275	290096	333	443	0
57276	290128	333	443	0
57277	290176	333	443	0
57278	290208	333	443	0
57279	290240	333	443	0
57280	290272	333	443	0
57281	290305	333	443	0
57282	290337	333	443	0
57283	290369	333	443	0
57284	290400	333	443	0
57285	290432	333	443	0
57286	290464	333	443	0
57287	290496	333	443	0
57288	290528	333	443	0
57289	290576	333	443	0
57290	290613	333	443	0
57291	290642	333	443	0
57292	290672	333	443	0
57293	290704	333	443	0
57294	290737	333	443	0
57295	290769	333	443	0
57296	290800	333	443	0
57297	290832	333	443	0
57298	290864	333	443	0
57299	290896	333	443	0
57300	290928	333	443	0
57301	290982	333	443	0
57302	291022	333	442	0
57303	291050	333	443	0
57304	291078	333	443	0
57305	291107	333	443	0
57306	291137	333	443	0
57307	291168	333	443	0
57308	291201	333	443	0
57309	291232	333	443	0
57310	291264	333	443	0
57311	291296	333	443	0
57312	291328	333	443	0
57313	291376	333	443	0
57314	291408	332	442	0
57315	291440	333	442	0
57316	291472	333	442	0
57317	291504	333	442	0
57318	291536	333	442	0
57319	291568	333	442	0
57320	291601	333	441	0
57321	291633	333	440	0
57322	291664	333	439	0
57323	291696	334	439	0
57324	291728	334	438	0
57325	291776	335	436	0
57326	291812	336	434	0
57327	291840	336	433	0
57328	291872	336	432	0
57329	291904	336	430	0
57330	291936	336	430	0
57331	291968	337	429	0
57332	292000	337	426	0
57333	292033	337	425	0
57334	292064	338	422	0
57335	292096	338	420	0
57336	292128	338	420	0
57337	292182	339	418	0
57338	292223	339	417	0
57339	292251	339	417	0
57340	292279	339	417	0
57341	292308	339	417	0
57342	292336	340	417	0
57343	292368	339	417	0
57344	292400	339	417	0
57345	292432	339	417	0
57346	292465	339	417	0
57347	292496	339	417	0
57348	292528	339	417	0
