frame	time	x	y	burst
571618	117314	374	36	0
571619	117358	374	36	0
571620	117388	374	36	0
571621	117417	374	36	0
571622	117447	374	36	0
571623	117477	374	36	0
571624	117508	374	36	0
571625	117537	374	36	0
571626	117567	374	36	0
571627	117598	374	36	0
571628	117630	374	36	0
571629	117662	374	36	0
571630	117710	374	36	0
571631	117742	374	36	0
571632	117775	374	36	0
571633	117806	374	36	0
571634	117839	374	36	0
571635	117871	374	36	0
571636	117902	374	36	0
571637	117934	374	36	0
571638	117966	374	36	0
571639	117998	374	36	0
571640	118030	374	36	0
571641	118062	374	36	0
571642	118094	374	36	0
571643	118142	374	36	0
571644	118174	374	36	0
571645	118207	374	36	0
571646	118239	374	36	0
571647	118270	374	36	0
571648	118302	374	36	0
571649	118334	374	36	0
571650	118366	374	36	0
571651	118398	374	36	0
571652	118430	374	36	0
571653	118462	374	36	0
571654	118494	374	36	0
571655	118547	374	36	0
571656	118589	374	36	0
571657	118619	374	36	0
571658	118649	374	36	0
571659	118679	374	36	0
571660	118710	374	36	0
571661	118740	373	37	0
571662	118770	373	37	0
571663	118800	373	37	0
571664	118831	373	37	0
571665	118862	373	37	0
571666	118894	373	37	0
571667	118942	373	37	0
571668	118975	373	37	0
571669	119007	373	37	0
571670	119038	373	37	0
571671	119070	373	37	0
571672	119102	374	37	0
571673	119134	374	36	0
571674	119166	374	36	0
571675	119198	374	36	0
571676	119230	374	36	0
571677	119262	374	36	0
571678	119294	374	36	0
571679	119342	374	36	0
571680	119375	374	36	0
571681	119406	374	36	0
571682	119438	374	36	0
571683	119470	374	36	0
571684	119502	374	36	0
571685	119534	374	36	0
571686	119566	374	36	0
571687	119598	374	36	0
571688	119630	374	36	0
571689	119662	374	36	0
571690	119695	374	36	0
571691	119742	374	36	0
571692	119774	374	36	0
571693	119806	374	36	0
571694	119838	374	36	0
571695	119870	374	36	0
571696	119902	374	36	0
571697	119934	374	36	0
571698	119966	374	36	0
571699	119998	374	36	0
571700	120030	374	36	0
571701	120062	374	36	0
571702	120095	374	36	0
571703	120142	374	36	0
571704	120174	374	36	0
571705	120206	374	36	0
571706	120238	374	36	0
571707	120271	374	36	0
571708	120303	374	36	0
571709	120335	374	36	0
571710	120367	374	36	0
571711	120399	374	36	0
571712	120431	374	36	0
571713	120463	374	36	0
571714	120496	374	36	0
571715	120543	374	36	0
571716	120575	374	36	0
571717	120607	374	36	0
571718	120639	374	36	0
571719	120671	374	36	0
571720	120703	374	36	0
571721	120735	374	36	0
571722	120767	374	36	0
571723	120799	374	36	0
571724	120831	374	36	0
571725	120864	374	36	0
571726	120895	374	36	0
571727	120949	374	36	0
571728	120989	374	36	0
571729	121020	374	36	0
571730	121050	374	36	0
571731	121080	374	36	0
571732	121109	374	36	0
571733	121141	374	36	0
571734	121173	374	36	0
571735	121204	374	36	0
571736	121234	374	36	0
571737	121264	374	36	0
571738	121295	374	36	0
571739	121343	374	36	0
571740	121375	374	37	0
571741	121407	374	36	0
571742	121439	374	36	0
571743	121471	374	36	0
571744	121503	374	37	0
571745	121535	373	37	0
571746	121567	373	37	0
571747	121599	373	37	0
571748	121632	373	37	0
571749	121663	373	37	0
571750	121695	373	37	0
571751	121743	373	37	0
571752	121775	374	37	0
571753	121807	373	37	0
571754	121839	373	37	0
571755	121871	373	37	0
571756	121903	373	37	0
571757	121935	373	37	0
571758	121967	373	37	0
571759	122000	373	37	0
571760	122031	373	37	0
571761	122063	373	37	0
571762	122095	373	37	0
571763	122143	373	37	0
571764	122175	373	37	0
571765	122207	373	37	0
571766	122239	373	37	0
571767	122271	373	37	0
571768	122303	373	37	0
571769	122335	373	37	0
571770	122367	373	37	0
571771	122399	373	37	0
571772	122431	373	37	0
571773	122463	373	37	0
571774	122495	373	37	0
571775	122543	373	37	0
571776	122575	373	37	0
571777	122607	373	37	0
571778	122639	373	37	0
571779	122671	373	37	0
571780	122703	373	36	0
571781	122735	374	36	0
571782	122767	374	36	0
571783	122799	374	36	0
571784	122831	373	36	0
571785	122863	374	36	0
571786	122895	374	36	0
571787	122943	374	36	0
571788	122975	374	36	0
571789	123007	374	36	0
571790	123039	374	36	0
571791	123071	374	36	0
571792	123103	374	36	0
571793	123136	374	36	0
571794	123167	374	36	0
571795	123199	374	36	0
571796	123231	374	36	0
571797	123263	374	36	0
571798	123295	373	36	0
571799	123343	374	36	0
571800	123375	374	36	0
571801	123407	373	37	0
571802	123439	373	37	0
571803	123471	373	37	0
571804	123503	373	37	0
571805	123535	373	37	0
571806	123567	373	36	0
571807	123599	374	36	0
571808	123631	374	36	0
571809	123663	373	36	0
571810	123695	373	37	0
571811	123743	373	37	0
571812	123775	373	37	0
571813	123807	373	37	0
571814	123839	373	37	0
571815	123871	373	37	0
571816	123903	373	37	0
571817	123935	373	37	0
571818	123967	373	37	0
571819	123999	373	37	0
571820	124031	373	37	0
571821	124063	373	37	0
571822	124095	373	37	0
571823	124127	373	37	0
571824	124175	373	37	0
571825	124215	373	37	0
571826	124245	373	37	0
571827	124275	373	37	0
571828	124305	373	37	0
571829	124335	373	37	0
571830	124367	373	37	0
571831	124399	373	37	0
571832	124431	373	37	0
571833	124463	373	37	0
571834	124495	373	37	0
571835	124527	373	37	0
571836	124575	373	37	0
571837	124607	373	37	0
571838	124640	373	37	0
571839	124671	373	37	0
571840	124703	373	37	0
571841	124735	373	37	0
571842	124767	373	37	0
571843	124799	373	37	0
571844	124831	373	37	0
571845	124863	373	37	0
571846	124895	373	37	0
571847	124927	373	37	0
571848	124975	373	37	0
571849	125007	373	37	0
571850	125039	373	37	0
571851	125071	373	37	0
571852	125103	373	37	0
571853	125135	373	37	0
571854	125167	373	37	0
571855	125199	373	37	0
571856	125231	373	37	0
571857	125263	373	37	0
571858	125295	373	36	0
571859	125327	374	36	0
571860	125375	374	36	0
571861	125414	373	36	0
571862	125445	373	37	0
571863	125475	373	37	0
571864	125505	373	37	0
571865	125535	373	36	0
571866	125567	373	36	0
571867	125599	373	36	0
571868	125631	374	36	0
571869	125663	374	36	0
571870	125695	374	36	0
571871	125727	374	36	0
571872	125780	374	36	0
571873	125820	373	37	0
571874	125850	373	36	0
571875	125880	373	36	0
571876	125910	373	36	0
571877	125940	373	36	0
571878	125971	373	36	0
571879	126003	373	36	0
571880	126035	374	36	0
571881	126065	374	36	0
571882	126095	373	36	0
571883	126127	374	36	0
571884	126174	374	36	0
571885	126207	373	37	0
571886	126239	373	37	0
571887	126271	373	36	0
571888	126303	373	36	0
571889	126335	373	36	0
571890	126367	374	36	0
571891	126399	374	36	0
571892	126431	374	36	0
571893	126463	374	36	0
571894	126495	373	36	0
571895	126527	374	36	0
571896	126575	373	37	0
571897	126614	373	37	0
571898	126644	373	37	0
571899	126674	373	37	0
571900	126705	373	36	0
571901	126736	373	36	0
571902	126767	373	36	0
571903	126799	373	36	0
571904	126831	373	36	0
571905	126863	373	36	0
571906	126895	374	36	0
571907	126927	373	37	0
571908	126975	373	36	0
571909	127007	373	36	0
571910	127039	374	36	0
571911	127071	373	36	0
571912	127103	373	36	0
571913	127135	373	36	0
571914	127167	374	36	0
571915	127199	373	36	0
571916	127231	373	36	0
571917	127263	373	36	0
571918	127295	373	36	0
571919	127326	373	36	0
571920	127375	373	36	0
571921	127407	373	36	0
571922	127439	374	36	0
571923	127471	373	36	0
571924	127503	373	36	0
571925	127535	373	37	0
571926	127567	373	37	0
571927	127599	373	37	0
571928	127631	373	37	0
571929	127663	373	37	0
571930	127695	373	37	0
571931	127727	373	37	0
571932	127775	373	37	0
571933	127814	373	37	0
571934	127844	373	37	0
571935	127874	373	37	0
571936	127905	373	36	0
571937	127935	373	37	0
571938	127967	373	37	0
571939	127999	373	37	0
571940	128031	373	37	0
571941	128062	373	37	0
571942	128094	373	37	0
571943	128126	373	37	0
571944	128175	373	37	0
571945	128207	373	37	0
571946	128239	373	37	0
571947	128271	373	37	0
571948	128302	373	37	0
571949	128335	373	37	0
571950	128367	373	37	0
571951	128399	373	37	0
571952	128431	373	37	0
571953	128463	373	37	0
571954	128495	373	37	0
571955	128527	373	37	0
571956	128574	373	37	0
571957	128607	373	37	0
571958	128639	373	37	0
571959	128671	373	37	0
571960	128703	373	37	0
571961	128735	373	36	0
571962	128767	373	37	0
571963	128799	373	37	0
571964	128831	373	37	0
571965	128862	373	37	0
571966	128894	373	37	0
571967	128927	373	37	0
571968	128974	373	36	0
571969	129013	373	36	0
571970	129044	374	36	0
571971	129075	373	36	0
571972	129106	373	36	0
571973	129135	373	36	0
571974	129167	373	36	0
571975	129199	373	36	0
571976	129230	373	36	0
571977	129262	374	36	0
571978	129295	373	36	0
571979	129326	373	36	0
571980	129375	373	36	0
571981	129407	373	36	0
571982	129439	373	37	0
571983	129471	373	36	0
571984	129503	373	36	0
571985	129535	373	36	0
571986	129566	373	36	0
571987	129598	373	36	0
571988	129630	373	36	0
571989	129662	373	36	0
571990	129694	373	36	0
571991	129727	373	36	0
571992	129774	373	36	0
571993	129806	373	36	0
571994	129839	373	36	0
571995	129871	373	36	0
571996	129903	373	36	0
571997	129934	373	36	0
571998	129966	373	36	0
571999	129999	373	36	0
572000	130030	373	36	0
572001	130063	373	36	0
572002	130095	373	36	0
572003	130126	373	36	0
572004	130159	373	36	0
572005	130206	373	36	0
572006	130249	373	36	0
572007	130279	373	36	0
572008	130310	373	36	0
572009	130340	373	36	0
572010	130371	373	36	0
572011	130400	373	36	0
572012	130431	374	36	0
572013	130462	373	36	0
572014	130495	373	36	0
572015	130526	374	36	0
572016	130559	374	36	0
572017	130606	374	36	0
572018	130639	374	36	0
572019	130671	373	36	0
572020	130702	373	36	0
572021	130734	373	36	0
572022	130766	373	36	0
572023	130799	373	36	0
572024	130830	373	36	0
572025	130863	373	36	0
572026	130895	373	36	0
572027	130927	373	36	0
572028	130958	373	36	0
572029	131007	373	36	0
572030	131039	373	36	0
572031	131070	373	36	0
572032	131102	373	36	0
572033	131134	374	36	0
572034	131167	373	36	0
572035	131198	373	36	0
572036	131230	374	36	0
572037	131262	373	36	0
572038	131294	374	36	0
572039	131326	373	36	0
572040	131359	373	36	0
572041	131407	373	36	0
572042	131451	373	36	0
572043	131482	373	36	0
572044	131512	373	36	0
572045	131542	374	36	0
572046	131572	373	36	0
572047	131603	374	36	0
572048	131634	373	36	0
572049	131665	373	37	0
572050	131696	373	37	0
572051	131727	373	37	0
572052	131759	373	36	0
572053	131806	373	36	0
572054	131838	373	36	0
572055	131870	373	36	0
572056	131902	373	36	0
572057	131934	373	36	0
572058	131966	373	36	0
572059	131998	373	36	0
572060	132030	373	36	0
572061	132062	373	36	0
572062	132094	373	36	0
572063	132127	373	36	0
572064	132159	373	36	0
572065	132206	373	36	0
572066	132238	373	36	0
572067	132270	373	36	0
572068	132302	373	36	0
572069	132334	373	36	0
572070	132366	373	37	0
572071	132398	373	37	0
572072	132431	373	36	0
572073	132462	373	36	0
572074	132495	373	36	0
572075	132527	373	36	0
572076	132558	373	36	0
572077	132606	373	36	0
572078	132649	373	36	0
572079	132678	373	36	0
572080	132707	373	36	0
572081	132738	373	36	0
572082	132768	373	36	0
572083	132798	373	36	0
572084	132830	373	36	0
572085	132863	373	36	0
572086	132895	373	36	0
572087	132927	373	36	0
572088	132958	373	36	0
572089	133006	373	36	0
572090	133038	374	36	0
572091	133070	373	36	0
572092	133102	374	36	0
572093	133134	374	36	0
572094	133166	374	36	0
572095	133199	373	37	0
572096	133230	373	38	0
572097	133263	373	37	0
572098	133295	374	37	0
572099	133326	373	37	0
572100	133358	373	37	0
572101	133406	373	37	0
572102	133438	373	38	0
572103	133470	373	37	0
572104	133502	374	37	0
572105	133534	373	37	0
572106	133567	373	37	0
572107	133598	373	37	0
572108	133631	373	38	0
572109	133663	372	38	0
572110	133694	372	39	0
572111	133726	372	39	0
572112	133758	372	38	0
572113	133806	372	39	0
572114	133838	372	39	0
572115	133870	372	39	0
572116	133902	372	38	0
572117	133934	372	39	0
572118	133966	372	39	0
572119	133999	372	39	0
572120	134031	372	39	0
572121	134062	372	39	0
572122	134094	372	39	0
572123	134126	372	39	0
572124	134158	372	39	0
572125	134206	372	39	0
572126	134238	372	39	0
572127	134270	372	39	0
572128	134302	372	39	0
572129	134334	372	39	0
572130	134367	372	39	0
572131	134399	372	39	0
572132	134431	372	39	0
572133	134462	372	39	0
572134	134494	372	39	0
572135	134526	372	39	0
572136	134558	372	38	0
572137	134606	372	39	0
572138	134638	372	39	0
572139	134670	372	39	0
572140	134702	372	39	0
572141	134734	372	38	0
572142	134767	373	38	0
572143	134799	372	39	0
572144	134830	372	39	0
572145	134862	372	39	0
572146	134894	372	39	0
572147	134926	372	39	0
572148	134958	372	39	0
572149	135006	372	39	0
572150	135047	372	39	0
572151	135077	372	39	0
572152	135108	372	39	0
572153	135138	372	39	0
572154	135168	372	39	0
572155	135198	372	39	0
572156	135230	372	39	0
572157	135262	372	39	0
572158	135294	371	40	0
572159	135326	371	40	0
572160	135358	371	40	0
572161	135406	371	40	0
572162	135438	371	40	0
572163	135470	371	40	0
572164	135503	371	40	0
572165	135535	371	40	0
572166	135566	371	40	0
572167	135598	371	40	0
572168	135630	371	40	0
572169	135662	371	40	0
572170	135694	371	40	0
572171	135726	371	40	0
572172	135758	371	40	0
572173	135806	371	40	0
572174	135838	371	40	0
572175	135870	371	40	0
572176	135903	371	40	0
572177	135935	371	40	0
572178	135966	371	40	0
572179	135998	371	40	0
572180	136030	371	40	0
572181	136062	371	40	0
572182	136094	371	40	0
572183	136126	371	40	0
572184	136158	371	40	0
572185	136190	371	40	0
572186	136238	371	40	0
572187	136283	371	40	0
572188	136313	371	40	0
572189	136344	371	40	0
572190	136375	371	40	0
572191	136404	371	40	0
572192	136436	371	40	0
572193	136465	371	40	0
572194	136496	371	40	0
572195	136526	371	40	0
572196	136558	372	40	0
572197	136590	372	39	0
572198	136638	372	39	0
572199	136671	372	39	0
572200	136702	372	39	0
572201	136734	372	39	0
572202	136766	372	39	0
572203	136798	372	40	0
572204	136830	372	39	0
572205	136862	372	39	0
572206	136894	372	39	0
572207	136926	372	39	0
572208	136958	372	39	0
572209	136990	372	39	0
572210	137038	372	39	0
572211	137070	372	39	0
572212	137102	372	39	0
572213	137134	372	39	0
572214	137166	372	39	0
572215	137198	372	39	0
572216	137230	372	40	0
572217	137262	372	39	0
572218	137294	372	39	0
572219	137326	372	40	0
572220	137358	372	39	0
572221	137391	372	39	0
572222	137438	372	39	0
572223	137470	372	39	0
572224	137502	372	39	0
572225	137534	372	39	0
572226	137566	373	39	0
572227	137598	372	39	0
572228	137630	372	40	0
572229	137662	372	40	0
572230	137694	372	40	0
572231	137726	371	41	0
572232	137759	371	41	0
572233	137792	372	41	0
572234	137839	370	43	0
572235	137871	371	43	0
572236	137903	370	45	0
572237	137935	369	47	0
572238	137967	369	47	0
572239	137999	368	50	0
572240	138031	366	52	0
572241	138063	366	53	0
572242	138095	366	53	0
572243	138127	365	56	0
572244	138159	365	56	0
572245	138192	365	57	0
572246	138239	364	58	0
572247	138271	365	58	0
572248	138303	364	58	0
572249	138335	365	58	0
572250	138367	365	58	0
572251	138399	365	58	0
572252	138431	365	58	0
572253	138463	365	58	0
572254	138495	364	58	0
572255	138527	365	58	0
572256	138560	364	58	0
572257	138591	365	58	0
572258	138640	364	59	0
572259	138684	364	59	0
572260	138714	364	60	0
572261	138744	364	60	0
572262	138774	364	61	0
572263	138805	364	61	0
572264	138837	364	62	0
572265	138868	365	63	0
572266	138898	365	65	0
572267	138928	365	66	0
572268	138959	365	68	0
572269	138991	366	70	0
572270	139039	364	74	0
572271	139071	364	76	0
572272	139103	364	79	0
572273	139135	364	81	0
572274	139167	364	84	0
572275	139199	364	85	0
572276	139231	364	87	0
572277	139263	363	89	0
572278	139295	363	90	0
572279	139327	363	90	0
572280	139359	364	90	0
572281	139391	364	90	0
572282	139439	364	90	0
572283	139471	363	90	0
572284	139503	363	91	0
572285	139535	364	90	0
572286	139567	364	90	0
572287	139599	363	90	0
572288	139631	363	90	0
572289	139663	364	90	0
572290	139696	364	90	0
572291	139727	364	90	0
572292	139759	364	90	0
572293	139791	364	90	0
572294	139840	364	90	0
572295	139884	364	91	0
572296	139913	363	91	0
572297	139943	363	91	0
572298	139974	363	90	0
572299	140004	364	91	0
572300	140034	363	90	0
572301	140064	363	90	0
572302	140095	364	90	0
572303	140127	364	90	0
572304	140159	364	90	0
572305	140191	364	90	0
572306	140239	363	91	0
572307	140271	363	91	0
572308	140303	363	91	0
572309	140335	363	91	0
572310	140367	364	91	0
572311	140399	363	92	0
572312	140431	363	91	0
572313	140463	363	91	0
572314	140495	363	91	0
572315	140527	363	90	0
572316	140559	363	91	0
572317	140591	363	91	0
572318	140639	363	91	0
572319	140671	363	92	0
572320	140703	363	91	0
572321	140735	363	91	0
572322	140767	363	91	0
572323	140799	363	91	0
572324	140831	363	91	0
572325	140863	363	92	0
572326	140895	364	91	0
572327	140927	363	91	0
572328	140959	363	91	0
572329	140991	363	91	0
572330	141040	363	91	0
572331	141084	363	91	0
572332	141113	363	91	0
572333	141143	363	91	0
572334	141174	363	91	0
572335	141205	363	91	0
572336	141234	363	91	0
572337	141264	363	91	0
572338	141295	363	91	0
572339	141327	363	91	0
572340	141359	363	91	0
572341	141391	364	92	0
572342	141439	364	92	0
572343	141471	364	93	0
572344	141503	365	95	0
572345	141535	365	97	0
572346	141567	366	98	0
572347	141599	366	101	0
572348	141631	366	103	0
572349	141663	366	105	0
572350	141695	366	106	0
572351	141727	367	109	0
572352	141759	367	111	0
572353	141791	367	113	0
572354	141839	368	114	0
572355	141871	368	115	0
572356	141903	368	117	0
572357	141935	369	118	0
572358	141967	369	119	0
572359	141999	369	120	0
572360	142031	369	122	0
572361	142063	369	123	0
572362	142095	369	123	0
572363	142127	369	123	0
572364	142159	369	123	0
572365	142191	369	123	0
572366	142223	369	124	0
572367	142271	369	123	0
572368	142303	369	124	0
572369	142335	369	123	0
572370	142367	369	123	0
572371	142399	369	124	0
572372	142431	369	123	0
572373	142463	369	123	0
572374	142495	369	123	0
572375	142527	369	123	0
572376	142559	369	123	0
572377	142591	369	123	0
572378	142623	369	123	0
572379	142671	369	123	0
572380	142704	369	123	0
572381	142735	369	123	0
572382	142767	369	123	0
572383	142799	369	124	0
572384	142831	369	123	0
572385	142863	369	124	0
572386	142895	369	123	0
572387	142927	368	123	0
572388	142959	369	123	0
572389	142991	369	123	0
572390	143023	369	123	0
572391	143071	369	123	0
572392	143103	369	124	0
572393	143135	369	123	0
572394	143167	369	123	0
572395	143199	369	124	0
572396	143231	369	124	0
572397	143263	369	124	0
572398	143295	369	124	0
572399	143327	369	124	0
572400	143359	369	123	0
572401	143391	369	123	0
572402	143423	369	123	0
572403	143471	369	124	0
572404	143503	369	123	0
572405	143535	369	124	0
572406	143567	369	123	0
572407	143599	369	123	0
572408	143631	369	123	0
572409	143663	369	123	0
572410	143695	369	123	0
572411	143727	369	123	0
572412	143759	369	123	0
572413	143791	369	123	0
572414	143823	369	123	0
572415	143871	369	123	0
572416	143903	369	123	0
572417	143935	369	123	0
572418	143967	369	123	0
572419	143999	369	123	0
572420	144031	369	123	0
572421	144063	369	123	0
572422	144095	369	123	0
572423	144127	369	124	0
572424	144159	369	123	0
572425	144191	369	123	0
572426	144223	369	123	0
572427	144271	369	124	0
572428	144303	369	124	0
572429	144335	369	123	0
572430	144367	369	123	0
572431	144399	369	123	0
572432	144431	369	123	0
572433	144463	369	123	0
